40390	Forest Park	01/15/2002	W	3761
40660	Armitage	05/06/2011	W	4646
40160	LaSalle/Van Buren	07/26/2002	W	2875
40100	Morse	04/22/2001	U	2209
41160	Clinton-Lake	01/31/2013	W	4473
40390	Forest Park	10/11/2002	W	3959
41240	Addison-O'Hare	11/28/2004	U	666
40550	Irving Park-O'Hare	01/13/2010	W	3987
41280	Jefferson Park	09/23/2004	W	6862
40130	51st	11/11/2003	W	852
40850	Library	06/19/2004	A	798
40810	Medical Center	03/22/2008	A	822
40730	Washington/Wells	05/14/2017	U	967
40720	East 63rd-Cottage Grove	08/17/2009	W	1153
40400	Noyes	01/06/2017	W	800
40740	Western-Cermak	04/23/2006	U	273
40460	Merchandise Mart	11/30/2011	W	7171
41480	Western-Brown	01/21/2013	W	2660
40520	Foster	05/06/2006	A	448
41160	Clinton-Lake	02/18/2014	W	4428
40300	Indiana	10/01/2015	W	1210
40930	Midway Airport	02/14/2014	W	9079
41070	Kedzie-Lake	08/12/2012	U	722
41120	35-Bronzeville-IIT	12/13/2001	W	2034
40610	Ridgeland	05/25/2010	W	1433
40900	Howard	11/25/2013	W	6234
41120	35-Bronzeville-IIT	05/22/2012	W	2057
40140	Skokie	12/30/2007	U	0
40010	Austin-Forest Park	12/27/2013	W	1453
40810	Medical Center	09/29/2010	W	3894
41080	47th-South Elevated	01/15/2017	U	504
41170	Garfield-Dan Ryan	07/05/2002	W	4016
41380	Bryn Mawr	08/15/2005	W	3737
40710	Chicago/Franklin	08/13/2006	U	1104
40590	Damen/Milwaukee	11/12/2016	A	5355
41150	Kedzie-Midway	03/07/2011	W	2862
40070	Jackson/Dearborn	12/15/2012	A	2977
41380	Bryn Mawr	12/25/2014	U	1400
41330	Montrose-O'Hare	12/19/2002	W	1891
41030	Polk	07/15/2013	W	3422
40730	Washington/Wells	01/15/2007	W	4296
40120	35th/Archer	05/12/2010	W	2753
41040	Kedzie-Cermak	02/12/2007	W	484
40340	Berwyn	11/09/2009	W	3255
40010	Austin-Forest Park	02/24/2016	W	2084
40340	Berwyn	11/17/2007	A	2521
41260	Austin-Lake	04/30/2002	W	1906
40660	Armitage	05/24/2007	W	3714
40370	Washington/Dearborn	02/22/2013	W	9033
40630	Clark/Division	08/03/2005	W	6833
41310	Paulina	05/12/2012	A	1451
40380	Clark/Lake	07/10/2013	W	20892
40510	Garfield-South Elevated	10/19/2010	W	1396
40300	Indiana	06/18/2014	W	936
41160	Clinton-Lake	06/04/2011	A	1593
40810	Medical Center	07/08/2001	U	746
40050	Davis	03/14/2014	W	4206
40150	Pulaski-Cermak	02/09/2015	W	1315
40120	35th/Archer	03/16/2001	W	1967
40990	69th	11/24/2017	W	3835
41040	Kedzie-Cermak	12/29/2012	A	333
40650	North/Clybourn	01/04/2002	W	3430
40500	Washington/State	06/24/2002	W	7716
41070	Kedzie-Lake	02/22/2002	W	1292
40230	Cumberland	03/12/2005	A	2545
40430	Clinton-Forest Park	03/04/2011	W	3267
41080	47th-South Elevated	07/27/2007	W	1553
40070	Jackson/Dearborn	06/03/2006	A	2586
40090	Damen-Brown	12/10/2004	W	1867
40320	Division/Milwaukee	09/19/2004	U	1630
40930	Midway Airport	03/26/2007	W	9006
40800	Sedgwick	01/29/2014	W	3732
40250	Kedzie-Homan-Forest Park	10/08/2007	W	1294
41420	Addison-North Main	02/14/2008	W	6173
40260	State/Lake	07/20/2014	U	7575
40930	Midway Airport	10/19/2008	U	4725
41180	Kedzie-Brown	05/16/2003	W	1712
40190	Sox-35th-Dan Ryan	10/02/2008	W	4372
40310	Western-Orange	12/28/2004	W	2413
41460	Irving Park-Brown	10/21/2001	U	563
40810	Medical Center	07/20/2010	W	3061
41410	Chicago/Milwaukee	08/31/2004	W	2637
40150	Pulaski-Cermak	06/08/2016	W	1202
40570	California/Milwaukee	12/01/2013	U	2045
40700	Laramie	01/19/2004	W	671
40910	63rd-Dan Ryan	09/02/2002	U	1708
40050	Davis	04/15/2012	U	2039
40010	Austin-Forest Park	05/31/2015	U	668
40840	South Boulevard	08/03/2002	A	466
40500	Washington/State	07/04/2001	U	2291
40240	79th	04/06/2012	W	6880
40780	Central Park	02/12/2002	W	383
41670	Conservatory	08/12/2004	W	674
41510	Morgan-Lake	10/27/2014	W	2304
40960	Pulaski-Orange	11/10/2011	W	4950
41490	Harrison	05/30/2012	W	3340
40760	Granville	02/09/2011	W	3856
40270	Main	11/21/2015	A	851
41450	Chicago/State	07/26/2009	U	10466
40700	Laramie	04/05/2006	W	1583
40920	Pulaski-Forest Park	05/12/2001	A	843
41290	Kimball	07/22/2012	U	1954
41660	Lake/State	09/29/2001	A	6888
40220	Western-Forest Park	09/19/2010	U	767
40700	Laramie	10/07/2009	W	1559
40680	Adams/Wabash	12/30/2006	A	2168
40690	Dempster	02/23/2011	W	788
41350	Oak Park-Lake	11/07/2008	W	1714
40390	Forest Park	07/30/2009	W	3977
41180	Kedzie-Brown	06/13/2002	W	1604
40170	Ashland-Lake	09/08/2010	W	2614
40160	LaSalle/Van Buren	10/02/2011	U	425
41270	43rd	10/11/2017	W	1221
41200	Argyle	12/24/2003	W	1745
40910	63rd-Dan Ryan	12/29/2013	U	1650
40230	Cumberland	11/13/2002	W	5321
41420	Addison-North Main	11/02/2001	W	6074
40210	Damen-Cermak	10/05/2004	W	761
41060	Ashland-Orange	12/21/2016	W	1497
40910	63rd-Dan Ryan	10/08/2011	A	2818
40540	Wilson	01/18/2014	A	4200
41210	Wellington	08/16/2002	W	2346
40520	Foster	02/13/2016	A	539
41200	Argyle	03/08/2009	U	1347
41360	California-Lake	01/29/2003	W	761
40270	Main	11/12/2003	W	1243
40900	Howard	04/14/2016	W	6158
40230	Cumberland	08/16/2011	W	4561
40690	Dempster	04/21/2006	W	790
40220	Western-Forest Park	02/09/2004	W	929
40700	Laramie	02/20/2008	W	1322
41360	California-Lake	09/03/2015	W	1334
40800	Sedgwick	03/04/2011	W	3400
40370	Washington/Dearborn	04/16/2010	W	7854
41120	35-Bronzeville-IIT	02/19/2004	W	1771
40020	Harlem-Lake	03/09/2010	W	3369
40970	Cicero-Forest Park	01/04/2008	W	992
41090	Monroe/State	11/26/2013	W	10160
40920	Pulaski-Forest Park	11/26/2011	A	1328
41410	Chicago/Milwaukee	11/16/2006	W	3195
40840	South Boulevard	12/17/2004	W	667
41030	Polk	06/24/2014	W	3564
40340	Berwyn	07/15/2015	W	3700
41450	Chicago/State	06/21/2014	A	14218
40560	Jackson/State	07/14/2005	W	9620
40390	Forest Park	07/15/2014	W	3965
41230	47th-Dan Ryan	04/17/2009	W	3425
40550	Irving Park-O'Hare	01/17/2017	W	4130
41260	Austin-Lake	07/17/2014	W	2162
40390	Forest Park	03/27/2009	W	3549
40340	Berwyn	05/11/2017	W	3362
40440	California-Cermak	05/09/2013	W	1567
40310	Western-Orange	09/01/2016	W	4151
40580	54th/Cermak	10/10/2004	U	0
41250	Central-Evanston	09/02/2001	U	287
41440	Addison-Brown	01/01/2016	U	666
40880	Thorndale	08/22/2014	W	2904
41400	Roosevelt	09/07/2004	W	6113
40740	Western-Cermak	04/09/2002	W	565
40650	North/Clybourn	05/21/2005	A	4225
41440	Addison-Brown	03/13/2010	A	1656
41240	Addison-O'Hare	11/13/2008	W	2645
40870	Francisco	07/19/2017	W	1674
40460	Merchandise Mart	06/06/2015	A	31
40020	Harlem-Lake	04/16/2012	W	3597
40460	Merchandise Mart	09/27/2002	W	5027
41430	87th	02/27/2002	W	5025
40680	Adams/Wabash	11/06/2004	A	2660
41150	Kedzie-Midway	04/04/2002	W	2921
41380	Bryn Mawr	02/11/2015	W	5096
40170	Ashland-Lake	04/11/2008	W	2422
40290	Ashland/63rd	03/01/2006	W	2025
40820	Rosemont	02/07/2006	W	4893
40400	Noyes	04/03/2004	A	593
40170	Ashland-Lake	11/21/2013	W	2615
40520	Foster	07/25/2005	W	626
40990	69th	03/03/2005	W	6121
40030	Pulaski-Lake	02/19/2013	W	1784
40980	Harlem-Forest Park	11/05/2006	U	368
40190	Sox-35th-Dan Ryan	03/13/2009	W	4087
40400	Noyes	04/22/2007	U	250
40400	Noyes	03/13/2008	W	673
40670	Western/Milwaukee	09/16/2008	W	4827
40970	Cicero-Forest Park	03/09/2007	W	1136
40670	Western/Milwaukee	04/01/2009	W	4379
40450	95th/Dan Ryan	03/17/2013	U	5255
40750	Harlem-O'Hare	04/04/2012	W	2945
41270	43rd	09/15/2016	W	1159
40590	Damen/Milwaukee	04/30/2017	U	2855
41240	Addison-O'Hare	06/13/2003	W	2476
40170	Ashland-Lake	09/02/2013	U	868
41670	Conservatory	05/19/2007	A	747
40540	Wilson	05/04/2013	A	4530
41050	Linden	08/07/2016	U	473
40310	Western-Orange	05/29/2008	W	3748
40540	Wilson	01/20/2012	W	5642
40240	79th	11/20/2013	W	6779
41430	87th	12/07/2007	W	4873
40230	Cumberland	05/31/2001	W	4963
40170	Ashland-Lake	09/11/2004	A	666
40460	Merchandise Mart	12/31/2013	W	3794
40220	Western-Forest Park	01/24/2017	W	1716
40690	Dempster	03/22/2008	A	484
41180	Kedzie-Brown	05/24/2003	A	1079
40260	State/Lake	05/04/2008	U	7474
41050	Linden	06/19/2006	W	1184
41170	Garfield-Dan Ryan	01/19/2006	W	4030
40820	Rosemont	07/07/2003	W	4726
41360	California-Lake	05/14/2012	W	1074
40770	Lawrence	12/05/2001	W	2853
40770	Lawrence	01/29/2015	W	3428
41450	Chicago/State	03/30/2009	W	12055
40980	Harlem-Forest Park	08/13/2007	W	857
40340	Berwyn	11/05/2012	W	0
40380	Clark/Lake	01/07/2009	W	17724
41120	35-Bronzeville-IIT	07/16/2006	U	861
40770	Lawrence	10/29/2001	W	2139
40400	Noyes	04/28/2014	W	741
41360	California-Lake	08/15/2016	W	1024
40900	Howard	09/06/2007	W	6277
40780	Central Park	06/25/2005	A	269
41450	Chicago/State	02/09/2009	W	11419
40900	Howard	09/17/2007	W	6288
40180	Oak Park-Forest Park	06/07/2001	W	1569
41210	Wellington	10/20/2003	W	2577
41290	Kimball	03/18/2013	W	3846
40490	Grand/Milwaukee	09/16/2015	W	2921
40070	Jackson/Dearborn	10/10/2007	W	7677
40030	Pulaski-Lake	07/22/2007	U	768
40550	Irving Park-O'Hare	01/09/2010	A	1716
40580	54th/Cermak	12/24/2011	A	821
40690	Dempster	04/13/2015	W	845
40590	Damen/Milwaukee	01/04/2001	W	3944
41500	Montrose-Brown	06/27/2014	W	2815
41310	Paulina	10/24/2003	W	2331
41670	Conservatory	10/22/2013	W	1006
40530	Diversey	04/26/2014	A	3825
40850	Library	09/16/2005	W	2401
41290	Kimball	04/20/2011	W	3983
40600	Kostner	07/05/2008	A	271
41500	Montrose-Brown	12/26/2001	W	1149
40450	95th/Dan Ryan	11/12/2009	W	13972
40740	Western-Cermak	02/17/2017	W	1158
40660	Armitage	09/11/2009	W	4525
40190	Sox-35th-Dan Ryan	08/28/2013	W	0
40260	State/Lake	10/25/2002	W	8664
40490	Grand/Milwaukee	10/23/2013	W	2728
40360	Southport	11/14/2010	U	1163
40600	Kostner	10/21/2001	U	0
40010	Austin-Forest Park	10/28/2012	U	837
40420	Cicero-Cermak	07/12/2006	W	987
40760	Granville	04/01/2002	W	3348
41180	Kedzie-Brown	06/17/2003	W	1653
40650	North/Clybourn	05/08/2011	U	3496
40970	Cicero-Forest Park	05/18/2015	W	1478
40830	18th	02/27/2001	W	1028
40420	Cicero-Cermak	02/05/2017	U	609
40580	54th/Cermak	10/30/2013	W	2366
40550	Irving Park-O'Hare	05/15/2017	W	4201
41410	Chicago/Milwaukee	07/04/2008	U	1780
40540	Wilson	06/29/2003	U	3773
40310	Western-Orange	08/07/2010	A	1800
41030	Polk	11/23/2008	U	561
40540	Wilson	07/09/2009	W	5413
40230	Cumberland	11/28/2009	A	2625
40370	Washington/Dearborn	05/16/2014	W	11018
41300	Loyola	04/04/2008	W	5536
41220	Fullerton	03/16/2015	W	13690
40310	Western-Orange	10/29/2011	A	1892
40760	Granville	07/13/2011	W	3781
40180	Oak Park-Forest Park	08/21/2001	W	1534
40590	Damen/Milwaukee	06/06/2007	W	4640
40880	Thorndale	09/05/2017	W	3151
40700	Laramie	08/09/2002	W	1212
40580	54th/Cermak	10/30/2009	W	1873
40460	Merchandise Mart	12/16/2012	U	1180
41020	Logan Square	09/05/2005	U	1963
40830	18th	03/24/2015	W	2015
40040	Quincy/Wells	08/09/2007	W	6895
40690	Dempster	05/23/2016	W	825
40730	Washington/Wells	06/02/2007	A	1204
40430	Clinton-Forest Park	09/09/2016	W	3960
40910	63rd-Dan Ryan	05/01/2010	A	2765
40200	Randolph/Wabash	08/20/2011	A	4033
40160	LaSalle/Van Buren	03/04/2001	U	116
40450	95th/Dan Ryan	10/08/2011	A	8988
40430	Clinton-Forest Park	08/04/2010	W	3046
40330	Grand/State	12/22/2009	W	8291
41310	Paulina	03/27/2003	W	2120
40470	Racine	05/10/2013	W	2788
40890	O'Hare Airport	11/22/2005	W	9063
40820	Rosemont	06/02/2001	A	1999
41480	Western-Brown	03/24/2010	W	3659
40370	Washington/Dearborn	04/08/2010	W	7806
40810	Medical Center	07/30/2016	A	1115
40280	Central-Lake	02/23/2006	W	2347
41290	Kimball	02/04/2013	W	4135
40680	Adams/Wabash	05/15/2002	W	7430
41330	Montrose-O'Hare	03/20/2007	W	1889
40660	Armitage	06/13/2009	A	2705
40590	Damen/Milwaukee	09/05/2016	U	3297
40530	Diversey	12/10/2002	W	3197
41310	Paulina	03/26/2014	W	2852
40760	Granville	08/10/2017	W	3690
40810	Medical Center	12/09/2011	W	2937
40810	Medical Center	10/15/2012	W	4515
41380	Bryn Mawr	12/23/2015	W	3828
40250	Kedzie-Homan-Forest Park	05/10/2010	W	1954
40780	Central Park	10/15/2004	W	465
40280	Central-Lake	04/13/2006	W	2185
40020	Harlem-Lake	11/23/2017	U	1109
41200	Argyle	02/04/2017	A	2763
40870	Francisco	04/24/2002	W	1164
41210	Wellington	07/19/2015	U	1018
40770	Lawrence	01/24/2004	A	1581
41290	Kimball	03/22/2016	W	3978
40480	Cicero-Lake	06/01/2008	U	875
40130	51st	08/01/2016	W	1160
40020	Harlem-Lake	07/25/2001	W	3464
41680	Oakton-Skokie	06/25/2016	A	513
41050	Linden	11/09/2009	W	950
41210	Wellington	03/04/2007	U	549
40500	Washington/State	07/03/2005	U	6621
40340	Berwyn	08/20/2001	W	3242
40490	Grand/Milwaukee	11/29/2017	W	2718
40870	Francisco	03/06/2005	U	276
40050	Davis	09/19/2015	A	3145
40350	UIC-Halsted	06/12/2008	W	3227
41320	Belmont-North Main	10/21/2011	W	15134
41060	Ashland-Orange	10/25/2008	A	825
40910	63rd-Dan Ryan	04/07/2013	U	1811
41060	Ashland-Orange	07/05/2010	U	582
41170	Garfield-Dan Ryan	06/30/2008	W	4145
40270	Main	12/10/2007	W	1069
40270	Main	07/18/2009	A	909
41680	Oakton-Skokie	12/17/2012	W	762
40070	Jackson/Dearborn	11/26/2015	U	1766
40560	Jackson/State	01/25/2008	W	9037
41030	Polk	02/21/2006	W	3339
40810	Medical Center	02/23/2015	W	3837
41140	King Drive	04/01/2007	U	267
40680	Adams/Wabash	05/27/2005	W	5984
40970	Cicero-Forest Park	10/10/2016	W	1359
41000	Cermak-Chinatown	04/22/2011	W	3466
41480	Western-Brown	10/07/2016	W	4439
40500	Washington/State	02/27/2006	W	8709
41190	Jarvis	01/03/2004	A	911
41440	Addison-Brown	05/15/2015	W	2606
40980	Harlem-Forest Park	01/23/2011	U	332
41430	87th	05/02/2013	W	4320
40150	Pulaski-Cermak	09/02/2017	A	714
40780	Central Park	10/05/2016	W	1344
40260	State/Lake	12/09/2013	W	10126
41340	LaSalle	03/28/2016	W	3199
40320	Division/Milwaukee	02/13/2001	W	4584
41440	Addison-Brown	05/02/2012	W	2695
40430	Clinton-Forest Park	08/06/2003	W	2493
41330	Montrose-O'Hare	07/28/2010	W	2127
41150	Kedzie-Midway	09/03/2003	W	3125
41140	King Drive	09/17/2013	W	1140
40310	Western-Orange	10/29/2008	W	3794
41270	43rd	08/12/2001	U	345
41430	87th	09/19/2015	A	3510
40440	California-Cermak	09/03/2014	W	1793
40670	Western/Milwaukee	10/20/2004	W	3908
41400	Roosevelt	06/02/2016	W	11211
40770	Lawrence	08/08/2003	W	2572
40570	California/Milwaukee	10/17/2001	W	3101
40520	Foster	09/17/2002	W	604
40730	Washington/Wells	07/02/2004	W	5625
40530	Diversey	10/22/2015	W	6177
40320	Division/Milwaukee	04/26/2001	W	4613
41320	Belmont-North Main	05/11/2008	U	4790
40140	Dempster-Skokie	06/29/2013	A	1297
41200	Argyle	06/20/2014	W	3352
41350	Oak Park-Lake	04/20/2003	U	324
40310	Western-Orange	10/04/2006	W	3804
41120	35-Bronzeville-IIT	06/03/2004	W	1706
41080	47th-South Elevated	10/05/2010	W	1370
40770	Lawrence	09/10/2012	W	3984
41430	87th	01/15/2016	W	4439
40070	Jackson/Dearborn	08/11/2007	A	2114
40400	Noyes	08/15/2015	A	539
41660	Lake/State	07/25/2002	W	14907
40870	Francisco	07/20/2004	W	1085
41310	Paulina	11/14/2016	W	2770
41150	Kedzie-Midway	01/25/2002	W	2767
40900	Howard	04/07/2008	W	5872
41230	47th-Dan Ryan	03/04/2006	A	1724
41200	Argyle	04/22/2011	W	2623
41380	Bryn Mawr	10/30/2005	U	2206
40910	63rd-Dan Ryan	10/03/2011	W	3791
40400	Noyes	05/29/2011	U	435
40500	Washington/State	01/29/2008	W	0
40210	Damen-Cermak	02/06/2001	W	667
41090	Monroe/State	12/26/2015	A	3499
41160	Clinton-Lake	02/03/2011	W	4063
40580	54th/Cermak	10/10/2015	A	1466
40780	Central Park	06/13/2016	W	1203
40790	Monroe/Dearborn	06/04/2007	W	5363
40710	Chicago/Franklin	01/11/2008	W	4515
40970	Cicero-Forest Park	01/17/2001	W	1059
40440	California-Cermak	08/19/2002	W	714
41310	Paulina	07/14/2004	W	2106
40220	Western-Forest Park	05/18/2006	W	1063
40120	35th/Archer	12/24/2004	W	672
40030	Pulaski-Lake	03/16/2017	W	1382
40840	South Boulevard	09/06/2010	U	279
40610	Ridgeland	02/10/2004	W	1300
40300	Indiana	03/09/2010	W	936
41280	Jefferson Park	10/30/2008	W	7115
41280	Jefferson Park	10/18/2005	W	6973
40720	East 63rd-Cottage Grove	08/14/2003	W	1324
41020	Logan Square	11/20/2001	W	4828
40160	LaSalle/Van Buren	12/05/2010	U	320
40810	Medical Center	12/30/2004	W	1737
40470	Racine	02/07/2008	W	2347
40270	Main	04/25/2004	U	492
41500	Montrose-Brown	04/16/2013	W	2798
40730	Washington/Wells	06/19/2008	W	6640
40220	Western-Forest Park	07/29/2008	W	1433
40850	Library	09/15/2013	U	1451
40330	Grand/State	12/13/2016	W	11097
41090	Monroe/State	06/14/2010	W	9310
40150	Pulaski-Cermak	04/29/2004	W	394
41060	Ashland-Orange	06/24/2001	U	433
40290	Ashland/63rd	06/13/2002	W	1766
40660	Armitage	02/18/2010	W	4103
40790	Monroe/Dearborn	10/16/2004	A	1352
40280	Central-Lake	07/02/2015	W	2442
40250	Kedzie-Homan-Forest Park	09/02/2010	W	2019
40040	Quincy/Wells	01/20/2001	A	914
40770	Lawrence	07/03/2003	W	3152
40480	Cicero-Lake	06/05/2016	U	751
41070	Kedzie-Lake	05/29/2009	W	1267
40640	Madison/Wabash	02/13/2009	W	5428
40940	Halsted/63rd	08/20/2009	W	874
40460	Merchandise Mart	03/08/2012	W	7152
40690	Dempster	02/18/2010	W	717
40690	Dempster	11/14/2002	W	732
41480	Western-Brown	08/13/2014	W	4197
41220	Fullerton	04/06/2002	A	6930
40290	Ashland/63rd	01/08/2004	W	1562
40080	Sheridan	08/27/2003	W	4415
40540	Wilson	03/09/2005	W	5536
40740	Western-Cermak	12/07/2016	W	1253
40780	Central Park	10/02/2006	W	864
41440	Addison-Brown	05/04/2006	W	2007
41450	Chicago/State	06/29/2007	W	15117
40010	Austin-Forest Park	05/28/2001	U	495
40040	Quincy/Wells	06/12/2014	W	8454
41420	Addison-North Main	08/30/2015	U	6274
41000	Cermak-Chinatown	09/11/2004	A	3385
41290	Kimball	12/01/2005	W	3647
40590	Damen/Milwaukee	08/17/2013	A	5455
40980	Harlem-Forest Park	06/12/2013	W	1058
40740	Western-Cermak	06/18/2005	A	413
40150	Pulaski-Cermak	11/04/2009	W	1153
41030	Polk	08/20/2006	U	579
40280	Central-Lake	03/01/2016	W	2127
41340	LaSalle	12/29/2005	W	1638
40320	Division/Milwaukee	09/19/2007	W	4626
40690	Dempster	12/07/2005	W	699
40870	Francisco	03/01/2007	W	0
40850	Library	10/12/2015	W	4296
40210	Damen-Cermak	07/17/2014	W	1554
41130	Halsted-Orange	11/22/2013	W	3107
40450	95th/Dan Ryan	12/06/2010	W	12427
41500	Montrose-Brown	03/24/2016	W	2740
41270	43rd	01/12/2008	A	461
40340	Berwyn	08/14/2001	W	3165
41670	Conservatory	03/24/2003	W	820
40660	Armitage	09/07/2010	W	4257
41680	Oakton-Skokie	08/30/2014	A	518
41680	Oakton-Skokie	02/09/2017	W	989
41440	Addison-Brown	08/07/2004	A	900
40750	Harlem-O'Hare	08/30/2015	U	1170
40630	Clark/Division	08/25/2017	W	8296
41120	35-Bronzeville-IIT	04/07/2003	W	1878
41120	35-Bronzeville-IIT	10/16/2004	A	1449
40800	Sedgwick	06/29/2004	W	2996
40310	Western-Orange	03/11/2012	U	1270
40330	Grand/State	04/27/2009	W	8254
40800	Sedgwick	04/08/2014	W	3922
40150	Pulaski-Cermak	04/27/2002	A	0
40880	Thorndale	10/02/2014	W	3439
40540	Wilson	02/23/2001	W	4830
40930	Midway Airport	12/24/2009	W	3599
40290	Ashland/63rd	07/04/2017	U	823
40370	Washington/Dearborn	01/25/2015	U	2875
40980	Harlem-Forest Park	09/21/2004	W	831
40060	Belmont-O'Hare	03/16/2016	W	6172
40330	Grand/State	11/18/2005	W	11482
40130	51st	11/24/2002	U	416
40590	Damen/Milwaukee	08/01/2002	W	4371
40490	Grand/Milwaukee	12/28/2011	W	1498
40280	Central-Lake	03/15/2004	W	2211
40920	Pulaski-Forest Park	10/18/2007	W	1482
40210	Damen-Cermak	10/20/2009	W	1361
41190	Jarvis	08/07/2014	W	1719
41660	Lake/State	10/22/2011	A	11555
40330	Grand/State	02/06/2009	W	9186
40320	Division/Milwaukee	01/03/2005	W	4014
41260	Austin-Lake	08/09/2011	W	2121
40240	79th	11/29/2004	W	6701
40790	Monroe/Dearborn	08/25/2009	W	5985
40070	Jackson/Dearborn	12/06/2004	W	7027
40380	Clark/Lake	02/14/2007	W	15327
40060	Belmont-O'Hare	09/24/2012	W	5647
40990	69th	11/19/2003	W	6688
40190	Sox-35th-Dan Ryan	05/10/2017	W	4399
40320	Division/Milwaukee	02/15/2004	U	1281
41440	Addison-Brown	01/12/2002	A	721
40900	Howard	11/28/2008	W	4287
41190	Jarvis	10/29/2012	W	1479
40510	Garfield-South Elevated	02/28/2005	W	1109
40090	Damen-Brown	05/27/2013	U	791
40490	Grand/Milwaukee	06/06/2009	A	0
40910	63rd-Dan Ryan	10/09/2008	W	4283
40560	Jackson/State	02/14/2011	W	13391
41460	Irving Park-Brown	04/30/2009	W	2136
40810	Medical Center	10/23/2009	W	2736
40770	Lawrence	11/03/2016	W	4123
41670	Conservatory	03/08/2002	W	591
40830	18th	08/28/2016	U	1022
40190	Sox-35th-Dan Ryan	06/12/2013	W	0
40780	Central Park	01/19/2009	W	654
40270	Main	11/29/2015	U	553
40920	Pulaski-Forest Park	01/15/2011	A	1238
40080	Sheridan	02/07/2013	W	5768
40030	Pulaski-Lake	09/24/2011	A	1444
40330	Grand/State	12/25/2002	U	1247
41430	87th	06/27/2013	W	0
40140	Skokie	11/10/2007	A	0
40870	Francisco	10/01/2012	W	1569
41070	Kedzie-Lake	05/19/2005	W	1109
40790	Monroe/Dearborn	02/24/2012	W	6601
40830	18th	10/17/2007	W	1476
40840	South Boulevard	09/11/2003	W	825
40280	Central-Lake	04/11/2011	W	2249
40930	Midway Airport	04/08/2007	U	3792
41290	Kimball	09/02/2007	U	1717
40140	Skokie	01/13/2009	W	2304
40550	Irving Park-O'Hare	03/15/2001	W	3718
41150	Kedzie-Midway	02/20/2012	W	2557
40810	Medical Center	10/19/2003	U	1025
40610	Ridgeland	09/27/2008	A	600
41010	Rockwell	09/05/2014	W	1979
40070	Jackson/Dearborn	01/20/2012	W	7639
40440	California-Cermak	04/19/2007	W	994
40570	California/Milwaukee	06/05/2010	A	2231
40370	Washington/Dearborn	05/05/2003	W	9000
41180	Kedzie-Brown	02/14/2005	W	1402
40660	Armitage	05/29/2015	W	4174
40830	18th	11/05/2002	W	970
41120	35-Bronzeville-IIT	10/10/2006	W	2796
40780	Central Park	08/11/2009	W	1025
40910	63rd-Dan Ryan	05/20/2009	W	3919
40350	UIC-Halsted	05/20/2010	W	2913
40990	69th	02/25/2014	W	5191
40210	Damen-Cermak	01/20/2008	U	294
41240	Addison-O'Hare	09/17/2009	W	3062
41010	Rockwell	04/01/2005	W	1374
40450	95th/Dan Ryan	06/05/2014	W	12496
40820	Rosemont	02/01/2010	W	3677
41360	California-Lake	09/14/2003	U	333
40630	Clark/Division	12/13/2013	W	8492
40230	Cumberland	10/13/2001	A	1649
40240	79th	08/07/2015	W	8050
41160	Clinton-Lake	11/03/2008	W	4934
40990	69th	04/11/2015	A	4134
41220	Fullerton	03/01/2007	W	11704
40100	Morse	11/18/2009	W	4247
41150	Kedzie-Midway	04/21/2003	W	2859
41440	Addison-Brown	02/08/2004	U	400
41500	Montrose-Brown	12/05/2003	W	2135
41270	43rd	08/03/2012	W	1136
41380	Bryn Mawr	08/04/2013	U	3424
40090	Damen-Brown	11/09/2006	W	1971
40550	Irving Park-O'Hare	04/13/2016	W	4969
40530	Diversey	03/14/2013	W	5975
40490	Grand/Milwaukee	12/14/2006	W	1646
40400	Noyes	01/17/2014	W	1004
40690	Dempster	07/06/2014	U	546
40450	95th/Dan Ryan	06/08/2009	W	12934
40910	63rd-Dan Ryan	09/22/2005	W	3347
41300	Loyola	12/27/2007	W	2587
40450	95th/Dan Ryan	07/13/2004	W	12914
40920	Pulaski-Forest Park	09/16/2004	W	1414
40700	Laramie	09/29/2015	W	1527
41190	Jarvis	03/10/2009	W	1455
41230	47th-Dan Ryan	02/04/2005	W	3259
41050	Linden	05/26/2009	W	1366
41460	Irving Park-Brown	03/22/2015	U	1103
40060	Belmont-O'Hare	07/30/2016	A	3785
40320	Division/Milwaukee	09/16/2006	A	3094
41330	Montrose-O'Hare	02/22/2012	W	2402
41010	Rockwell	04/03/2003	W	1384
41380	Bryn Mawr	10/24/2002	W	4783
41230	47th-Dan Ryan	08/17/2004	W	2530
41320	Belmont-North Main	02/19/2010	W	11755
41160	Clinton-Lake	09/12/2003	W	1647
40760	Granville	10/23/2009	W	4314
41020	Logan Square	12/03/2010	W	6591
40260	State/Lake	06/01/2012	W	9432
