41510	Morgan-Lake	04/03/2015	W	2270
40370	Washington/Dearborn	07/06/2012	W	8453
40970	Cicero-Forest Park	10/19/2015	W	1658
41300	Loyola	01/09/2003	W	4092
40500	Washington/State	10/02/2007	W	0
41660	Lake/State	08/08/2002	W	13579
40490	Grand/Milwaukee	05/25/2011	W	2099
40500	Washington/State	11/06/2004	A	5317
40130	51st	07/29/2010	W	1068
40640	Madison/Wabash	01/29/2006	U	992
40900	Howard	02/25/2005	W	6044
40720	East 63rd-Cottage Grove	05/22/2009	W	1253
40230	Cumberland	02/27/2001	W	4830
40900	Howard	01/09/2010	A	3736
40180	Oak Park-Forest Park	02/28/2016	U	473
40190	Sox-35th-Dan Ryan	07/07/2016	W	4474
41130	Halsted-Orange	02/14/2008	W	2760
40080	Sheridan	01/14/2012	A	3565
40290	Ashland/63rd	08/14/2003	W	1647
40500	Washington/State	12/10/2008	W	0
40220	Western-Forest Park	09/18/2015	W	2006
40560	Jackson/State	05/18/2016	W	12180
40420	Cicero-Cermak	02/13/2017	W	1181
40590	Damen/Milwaukee	02/08/2017	W	6287
40590	Damen/Milwaukee	08/09/2001	W	4324
41660	Lake/State	02/18/2009	W	15464
40740	Western-Cermak	12/06/2008	A	592
41670	Conservatory	05/12/2015	W	1038
40730	Washington/Wells	01/03/2011	W	6105
40380	Clark/Lake	07/26/2006	W	17652
40200	Randolph/Wabash	07/15/2011	W	8334
40320	Division/Milwaukee	07/05/2004	U	1441
40980	Harlem-Forest Park	12/25/2015	U	275
41120	35-Bronzeville-IIT	10/21/2003	W	2243
41150	Kedzie-Midway	04/17/2017	W	3551
41420	Addison-North Main	10/01/2007	W	6155
40850	Library	04/05/2014	A	2407
41070	Kedzie-Lake	05/23/2003	W	1186
41660	Lake/State	03/20/2008	W	13736
40010	Austin-Forest Park	11/29/2004	W	1707
40810	Medical Center	12/14/2005	W	2310
40370	Washington/Dearborn	10/21/2016	W	13132
40760	Granville	12/21/2016	W	3239
40940	Halsted/63rd	01/07/2016	W	671
40450	95th/Dan Ryan	04/14/2008	W	14653
41660	Lake/State	04/12/2015	U	10332
41450	Chicago/State	07/04/2003	U	11076
41260	Austin-Lake	09/20/2009	U	849
40830	18th	02/10/2009	W	1500
40080	Sheridan	07/09/2006	U	2587
40240	79th	08/13/2004	W	6712
40180	Oak Park-Forest Park	09/06/2008	A	792
41170	Garfield-Dan Ryan	04/21/2012	A	3082
40040	Quincy/Wells	04/28/2001	A	963
41010	Rockwell	07/26/2009	U	622
40230	Cumberland	07/16/2011	A	3545
41140	King Drive	01/16/2012	W	415
40530	Diversey	09/28/2001	W	4638
41060	Ashland-Orange	01/31/2005	W	1365
40730	Washington/Wells	04/18/2001	W	7238
41290	Kimball	12/05/2006	W	0
40970	Cicero-Forest Park	09/29/2002	U	604
41400	Roosevelt	07/23/2008	W	9407
40600	Kostner	11/25/2015	W	456
41400	Roosevelt	07/26/2017	W	11950
40140	Skokie	07/30/2006	U	0
40870	Francisco	03/05/2014	W	1546
41480	Western-Brown	09/28/2011	W	3998
40720	East 63rd-Cottage Grove	07/04/2011	U	785
40350	UIC-Halsted	11/11/2014	W	7100
40380	Clark/Lake	09/10/2004	W	15645
40850	Library	02/13/2001	W	2800
40900	Howard	06/07/2013	W	7041
40300	Indiana	06/16/2014	W	953
40250	Kedzie-Homan-Forest Park	07/16/2008	W	2021
40970	Cicero-Forest Park	08/31/2008	U	783
40130	51st	07/10/2015	W	1315
40760	Granville	04/23/2013	W	3840
40010	Austin-Forest Park	12/13/2013	W	2099
40140	Skokie	12/01/2010	W	2480
40740	Western-Cermak	02/27/2005	U	189
41410	Chicago/Milwaukee	04/07/2005	W	2762
41080	47th-South Elevated	01/18/2009	U	474
41150	Kedzie-Midway	02/24/2004	W	2771
40600	Kostner	06/24/2016	W	511
40900	Howard	11/07/2015	A	5515
40780	Central Park	06/13/2006	W	764
40780	Central Park	10/17/2005	W	734
40430	Clinton-Forest Park	03/09/2012	W	3480
40830	18th	01/21/2007	U	452
40940	Halsted/63rd	12/03/2007	W	860
41120	35-Bronzeville-IIT	12/13/2008	A	1205
40910	63rd-Dan Ryan	07/02/2011	A	3098
40750	Harlem-O'Hare	04/24/2011	U	737
40680	Adams/Wabash	10/28/2012	U	3578
41290	Kimball	05/26/2002	U	1386
40710	Chicago/Franklin	10/23/2008	W	5180
40140	Dempster-Skokie	02/21/2015	A	917
40150	Pulaski-Cermak	07/26/2005	W	602
40400	Noyes	04/28/2001	A	419
41170	Garfield-Dan Ryan	10/07/2010	W	4399
41140	King Drive	06/18/2003	W	664
41440	Addison-Brown	06/24/2004	W	1697
40870	Francisco	02/20/2014	W	1578
40550	Irving Park-O'Hare	11/22/2015	U	1960
40510	Garfield-South Elevated	08/07/2002	W	913
40450	95th/Dan Ryan	03/26/2011	A	7564
40330	Grand/State	02/14/2001	W	8249
41180	Kedzie-Brown	09/02/2003	W	1634
40760	Granville	09/10/2001	W	3488
41040	Kedzie-Cermak	09/06/2005	W	647
41460	Irving Park-Brown	06/18/2015	W	3594
40180	Oak Park-Forest Park	10/24/2016	W	1992
40210	Damen-Cermak	01/07/2001	U	0
40820	Rosemont	03/04/2009	W	4064
40160	LaSalle/Van Buren	07/25/2016	W	2872
41480	Western-Brown	04/25/2010	U	1711
40940	Halsted/63rd	12/20/2013	W	888
41500	Montrose-Brown	04/27/2015	W	2731
40810	Medical Center	11/26/2013	W	4173
40640	Madison/Wabash	01/15/2016	W	0
41190	Jarvis	06/12/2005	U	823
40600	Kostner	07/06/2002	A	0
41160	Clinton-Lake	03/30/2010	W	4002
40330	Grand/State	08/11/2004	W	10679
40650	North/Clybourn	07/06/2008	U	2469
40040	Quincy/Wells	05/23/2002	W	7649
40490	Grand/Milwaukee	12/31/2004	W	850
40550	Irving Park-O'Hare	11/03/2011	W	4455
40060	Belmont-O'Hare	01/12/2013	A	3047
41210	Wellington	09/02/2014	W	2863
40140	Dempster-Skokie	08/02/2015	U	0
40340	Berwyn	07/04/2012	U	2147
40910	63rd-Dan Ryan	04/03/2013	W	3067
41230	47th-Dan Ryan	11/27/2012	W	3153
41010	Rockwell	03/31/2006	W	0
40920	Pulaski-Forest Park	12/09/2005	W	1185
40460	Merchandise Mart	10/16/2007	W	6454
40770	Lawrence	09/06/2003	A	1817
40510	Garfield-South Elevated	11/04/2002	W	1091
40570	California/Milwaukee	06/06/2010	U	1633
40150	Pulaski-Cermak	03/16/2016	W	1223
41300	Loyola	07/05/2009	U	2775
41670	Conservatory	01/06/2004	W	404
40640	Madison/Wabash	11/07/2015	A	0
41380	Bryn Mawr	10/23/2012	W	6071
40680	Adams/Wabash	06/09/2003	W	6626
40170	Ashland-Lake	06/05/2007	W	2321
40990	69th	12/21/2003	U	3023
41040	Kedzie-Cermak	04/04/2016	W	931
40340	Berwyn	05/26/2001	A	2037
40930	Midway Airport	05/12/2011	W	9381
40600	Kostner	05/28/2014	W	565
40830	18th	12/07/2011	W	1829
40150	Pulaski-Cermak	06/11/2015	W	1289
40910	63rd-Dan Ryan	08/04/2006	W	3170
40960	Pulaski-Orange	11/13/2013	W	6067
41120	35-Bronzeville-IIT	02/07/2014	W	2528
41440	Addison-Brown	01/13/2010	W	2274
41350	Oak Park-Lake	04/08/2007	U	394
41480	Western-Brown	11/05/2001	W	3513
40050	Davis	04/11/2017	W	3768
41440	Addison-Brown	11/29/2016	W	2829
40160	LaSalle/Van Buren	07/15/2004	W	2963
40260	State/Lake	08/27/2004	W	7628
40130	51st	12/07/2003	U	428
40320	Division/Milwaukee	11/16/2013	A	3778
40550	Irving Park-O'Hare	02/05/2001	W	3617
40570	California/Milwaukee	07/01/2001	U	1095
40680	Adams/Wabash	06/22/2011	W	7073
40510	Garfield-South Elevated	11/07/2002	W	1111
41050	Linden	09/18/2016	U	887
40590	Damen/Milwaukee	07/10/2017	W	6562
40810	Medical Center	01/02/2010	A	736
41040	Kedzie-Cermak	10/18/2009	U	444
40480	Cicero-Lake	07/29/2003	W	1137
40510	Garfield-South Elevated	04/15/2012	U	551
41270	43rd	05/23/2005	W	853
40430	Clinton-Forest Park	09/15/2008	W	2914
40750	Harlem-O'Hare	08/13/2008	W	2629
40270	Main	03/29/2004	W	1186
40150	Pulaski-Cermak	10/07/2011	W	1302
41160	Clinton-Lake	03/24/2006	W	2281
40850	Library	10/05/2005	W	3067
41090	Monroe/State	09/26/2001	W	7797
41050	Linden	03/18/2010	W	898
41020	Logan Square	03/05/2006	U	1991
41500	Montrose-Brown	06/15/2006	W	2202
41350	Oak Park-Lake	03/20/2007	W	1625
41260	Austin-Lake	04/03/2012	W	2116
40120	35th/Archer	12/14/2014	U	1247
40070	Jackson/Dearborn	05/30/2006	W	6484
40550	Irving Park-O'Hare	12/27/2008	A	1542
41170	Garfield-Dan Ryan	04/02/2017	U	1872
40270	Main	09/17/2016	A	1092
40430	Clinton-Forest Park	02/25/2010	W	3001
41400	Roosevelt	11/21/2003	W	6439
40650	North/Clybourn	09/18/2008	W	4640
40520	Foster	10/21/2007	U	306
40220	Western-Forest Park	08/10/2005	W	941
40430	Clinton-Forest Park	03/31/2005	W	2649
40820	Rosemont	06/28/2009	U	2764
41310	Paulina	07/12/2012	W	2796
40480	Cicero-Lake	09/16/2011	W	1478
40700	Laramie	05/17/2014	A	1012
41500	Montrose-Brown	01/12/2015	W	2754
40060	Belmont-O'Hare	10/03/2007	W	4710
40080	Sheridan	04/10/2006	W	4407
40450	95th/Dan Ryan	02/07/2007	W	12951
41360	California-Lake	12/21/2003	U	335
40770	Lawrence	11/25/2001	U	1435
40720	East 63rd-Cottage Grove	06/24/2004	W	1129
41310	Paulina	08/20/2006	U	909
40990	69th	12/08/2015	W	6055
40720	East 63rd-Cottage Grove	05/30/2002	W	1407
41670	Conservatory	10/29/2008	W	887
40660	Armitage	03/06/2007	W	3836
40550	Irving Park-O'Hare	05/23/2001	W	3875
41320	Belmont-North Main	01/14/2004	W	9393
40440	California-Cermak	09/25/2007	W	1209
41320	Belmont-North Main	05/18/2010	W	11127
41200	Argyle	10/05/2012	W	117
41060	Ashland-Orange	08/21/2012	W	1765
40430	Clinton-Forest Park	02/13/2007	W	3001
41690	Cermak-McCormick Place	01/25/2015	U	0
40050	Davis	02/10/2003	W	3477
40960	Pulaski-Orange	02/15/2010	W	2929
41040	Kedzie-Cermak	01/28/2016	W	1126
41400	Roosevelt	11/25/2002	W	7543
40240	79th	09/05/2006	W	8178
40670	Western/Milwaukee	03/04/2004	W	3482
41020	Logan Square	12/11/2005	U	2098
41330	Montrose-O'Hare	07/05/2007	W	1854
40140	Skokie	02/16/2011	W	2442
40370	Washington/Dearborn	07/11/2006	W	6782
41260	Austin-Lake	11/20/2012	W	2097
40020	Harlem-Lake	01/21/2004	W	3046
41400	Roosevelt	09/19/2012	W	11684
40970	Cicero-Forest Park	04/21/2009	W	1166
40320	Division/Milwaukee	10/17/2014	W	6987
41660	Lake/State	12/01/2003	W	12914
41060	Ashland-Orange	01/24/2008	W	1406
41120	35-Bronzeville-IIT	03/01/2013	W	2458
40670	Western/Milwaukee	10/07/2001	U	1052
41430	87th	12/18/2009	W	5337
41270	43rd	11/10/2003	W	838
40390	Forest Park	12/14/2014	U	1355
40440	California-Cermak	05/15/2009	W	1185
40940	Halsted/63rd	05/06/2005	W	696
41380	Bryn Mawr	05/02/2002	W	4649
41360	California-Lake	06/17/2009	W	1093
41250	Central-Evanston	03/20/2010	A	298
40980	Harlem-Forest Park	05/21/2017	U	461
40850	Library	10/20/2012	A	2794
40610	Ridgeland	08/15/2010	U	458
41430	87th	07/21/2002	U	2384
41010	Rockwell	02/04/2012	A	931
40740	Western-Cermak	12/29/2014	W	929
40710	Chicago/Franklin	10/08/2004	W	4236
40710	Chicago/Franklin	09/23/2008	W	5255
40450	95th/Dan Ryan	05/02/2002	W	13620
40700	Laramie	02/21/2016	U	670
41670	Conservatory	10/08/2012	W	886
40260	State/Lake	03/06/2015	W	8355
40330	Grand/State	05/25/2011	W	9477
40300	Indiana	02/24/2015	W	843
40590	Damen/Milwaukee	06/16/2015	W	7444
41260	Austin-Lake	09/15/2014	W	2241
40020	Harlem-Lake	11/28/2014	W	2739
40060	Belmont-O'Hare	05/04/2010	W	4739
40120	35th/Archer	02/15/2005	W	2375
40680	Adams/Wabash	07/09/2012	W	7038
40430	Clinton-Forest Park	06/19/2007	W	2856
41050	Linden	06/04/2010	W	1122
41270	43rd	03/12/2007	W	997
40580	54th/Cermak	09/25/2004	A	4
40180	Oak Park-Forest Park	09/14/2004	W	1590
41040	Kedzie-Cermak	08/21/2017	W	948
40400	Noyes	09/24/2008	W	788
40340	Berwyn	03/23/2004	W	3309
41490	Harrison	09/02/2001	U	1046
40380	Clark/Lake	01/06/2007	A	3576
41090	Monroe/State	08/12/2016	W	11415
40300	Indiana	05/15/2017	W	851
40020	Harlem-Lake	06/24/2009	W	3817
40570	California/Milwaukee	02/27/2015	W	5121
40680	Adams/Wabash	07/26/2008	A	5902
40880	Thorndale	01/11/2009	U	1409
40970	Cicero-Forest Park	03/17/2006	W	997
40960	Pulaski-Orange	03/08/2004	W	5255
40480	Cicero-Lake	08/15/2006	W	1373
41120	35-Bronzeville-IIT	10/12/2013	A	4008
40710	Chicago/Franklin	09/23/2014	W	7657
41420	Addison-North Main	06/07/2006	W	5853
41280	Jefferson Park	10/24/2016	W	7215
41170	Garfield-Dan Ryan	01/09/2006	W	3716
40790	Monroe/Dearborn	08/24/2012	W	6664
40200	Randolph/Wabash	09/13/2009	U	2873
40680	Adams/Wabash	02/28/2006	W	7517
40320	Division/Milwaukee	05/04/2006	W	5041
40370	Washington/Dearborn	01/28/2007	U	1327
40700	Laramie	09/18/2006	W	1450
40610	Ridgeland	01/04/2003	A	355
41480	Western-Brown	11/09/2008	U	1446
40610	Ridgeland	03/27/2001	W	1209
40920	Pulaski-Forest Park	11/06/2006	W	1481
41360	California-Lake	03/02/2011	W	1179
40030	Pulaski-Lake	03/27/2009	W	1713
40740	Western-Cermak	08/26/2016	W	1128
41160	Clinton-Lake	06/15/2001	W	1761
40580	54th/Cermak	08/18/2009	W	1994
40690	Dempster	11/05/2001	W	717
40170	Ashland-Lake	06/20/2010	U	860
40330	Grand/State	12/10/2005	A	8758
41250	Central-Evanston	10/20/2006	W	790
40080	Sheridan	05/30/2004	U	1816
41070	Kedzie-Lake	06/04/2009	W	1466
40690	Dempster	09/16/2008	W	859
40960	Pulaski-Orange	04/16/2014	W	4840
41040	Kedzie-Cermak	08/26/2007	U	339
40610	Ridgeland	04/27/2014	U	322
40650	North/Clybourn	09/13/2015	U	4928
40520	Foster	07/06/2009	W	750
40220	Western-Forest Park	03/22/2015	U	722
41460	Irving Park-Brown	12/17/2016	A	1589
41250	Central-Evanston	10/09/2001	W	1029
40450	95th/Dan Ryan	10/23/2001	W	15068
41460	Irving Park-Brown	06/23/2017	W	3284
40360	Southport	08/12/2007	U	0
41450	Chicago/State	05/10/2014	A	13220
40080	Sheridan	02/09/2013	A	4306
40940	Halsted/63rd	12/13/2010	W	552
40080	Sheridan	01/31/2001	W	4572
40800	Sedgwick	04/23/2015	W	3954
40530	Diversey	01/23/2006	W	4606
41380	Bryn Mawr	09/05/2003	W	4701
40120	35th/Archer	11/13/2014	W	3195
40040	Quincy/Wells	09/06/2009	U	1682
40880	Thorndale	01/31/2005	W	2768
40670	Western/Milwaukee	07/02/2003	W	3516
41210	Wellington	07/21/2009	W	0
40720	East 63rd-Cottage Grove	06/21/2016	W	1152
40270	Main	10/27/2017	W	1268
40840	South Boulevard	11/29/2013	W	424
40440	California-Cermak	02/18/2004	W	525
40720	East 63rd-Cottage Grove	10/31/2010	U	546
40380	Clark/Lake	04/14/2010	W	18957
40390	Forest Park	06/03/2012	U	1562
40340	Berwyn	01/17/2014	W	3699
40980	Harlem-Forest Park	09/28/2010	W	1125
41420	Addison-North Main	02/22/2011	W	6366
41150	Kedzie-Midway	01/15/2004	W	2770
40990	69th	04/18/2016	W	5106
40350	UIC-Halsted	02/24/2014	W	7131
40020	Harlem-Lake	04/18/2004	U	1091
41210	Wellington	03/20/2003	W	2449
40220	Western-Forest Park	06/07/2013	W	1673
40090	Damen-Brown	07/27/2005	W	1793
40210	Damen-Cermak	06/10/2005	W	780
40440	California-Cermak	04/27/2011	W	1310
41160	Clinton-Lake	11/16/2002	A	452
40580	54th/Cermak	05/24/2014	A	1335
40990	69th	12/16/2004	W	6503
40660	Armitage	03/14/2001	W	3622
40930	Midway Airport	05/22/2014	W	9708
41080	47th-South Elevated	11/19/2007	W	1340
40530	Diversey	06/13/2010	U	2163
40910	63rd-Dan Ryan	04/20/2012	W	3307
41340	LaSalle	07/21/2011	W	2436
40600	Kostner	02/10/2017	W	501
40770	Lawrence	07/29/2004	W	2596
41500	Montrose-Brown	06/09/2014	W	2759
40060	Belmont-O'Hare	05/02/2005	W	4376
41430	87th	04/11/2009	A	3609
41360	California-Lake	09/14/2011	W	1172
41340	LaSalle	11/25/2010	U	459
40070	Jackson/Dearborn	11/15/2007	W	7709
40180	Oak Park-Forest Park	02/15/2006	W	1517
41140	King Drive	12/21/2003	U	261
41090	Monroe/State	05/11/2004	W	6441
41460	Irving Park-Brown	02/07/2008	W	0
40310	Western-Orange	05/26/2011	W	3290
40460	Merchandise Mart	10/19/2006	W	6240
40580	54th/Cermak	09/10/2004	W	1614
41280	Jefferson Park	05/30/2005	U	2246
41480	Western-Brown	04/05/2008	A	2503
40250	Kedzie-Homan-Forest Park	02/20/2016	A	1561
40910	63rd-Dan Ryan	06/20/2015	A	2271
41360	California-Lake	09/07/2002	A	458
41220	Fullerton	12/07/2001	W	8983
41400	Roosevelt	02/19/2003	W	5945
41330	Montrose-O'Hare	02/07/2004	A	687
40590	Damen/Milwaukee	03/01/2013	W	6779
40980	Harlem-Forest Park	05/04/2007	W	949
41660	Lake/State	11/05/2012	W	18346
40160	LaSalle/Van Buren	08/15/2008	W	3025
40830	18th	10/06/2008	W	1530
40560	Jackson/State	01/13/2006	W	8315
41330	Montrose-O'Hare	11/03/2013	U	996
41290	Kimball	05/11/2003	U	1281
40830	18th	03/22/2008	A	769
40250	Kedzie-Homan-Forest Park	09/28/2003	U	640
41360	California-Lake	02/09/2011	W	1083
40380	Clark/Lake	04/15/2015	W	21351
40160	LaSalle/Van Buren	05/16/2005	W	2912
40580	54th/Cermak	03/28/2007	W	1812
41310	Paulina	05/16/2013	W	2798
40820	Rosemont	07/04/2014	U	5621
40020	Harlem-Lake	07/20/2014	U	2390
40780	Central Park	09/10/2007	W	989
40450	95th/Dan Ryan	12/24/2007	W	7504
40060	Belmont-O'Hare	02/28/2013	W	5643
41310	Paulina	10/01/2004	W	2065
40910	63rd-Dan Ryan	01/11/2012	W	3683
41380	Bryn Mawr	04/08/2015	W	4716
40040	Quincy/Wells	04/25/2004	U	738
41240	Addison-O'Hare	12/29/2009	W	1748
41160	Clinton-Lake	06/30/2003	W	1638
41230	47th-Dan Ryan	02/17/2004	W	3023
40090	Damen-Brown	10/06/2012	A	1555
40150	Pulaski-Cermak	03/11/2001	U	0
41230	47th-Dan Ryan	02/24/2012	W	3150
41060	Ashland-Orange	02/11/2010	W	1376
40790	Monroe/Dearborn	03/18/2005	W	5258
40300	Indiana	09/13/2004	W	665
40930	Midway Airport	06/01/2016	W	8884
40240	79th	07/31/2017	W	6537
40440	California-Cermak	03/15/2009	U	461
41240	Addison-O'Hare	04/11/2001	W	2623
40980	Harlem-Forest Park	08/02/2013	W	1297
40550	Irving Park-O'Hare	12/07/2006	W	4116
40920	Pulaski-Forest Park	11/08/2006	W	1507
40380	Clark/Lake	04/19/2011	W	17804
41380	Bryn Mawr	07/03/2007	W	5030
40910	63rd-Dan Ryan	03/16/2002	A	2406
41350	Oak Park-Lake	12/18/2005	U	442
40430	Clinton-Forest Park	08/28/2009	W	2802
41130	Halsted-Orange	12/22/2006	W	2197
40240	79th	10/17/2016	W	7658
40930	Midway Airport	01/21/2014	W	8323
40100	Morse	01/23/2011	U	2343
40940	Halsted/63rd	01/23/2016	A	470
40710	Chicago/Franklin	09/16/2013	W	7032
40070	Jackson/Dearborn	01/20/2002	U	965
40840	South Boulevard	07/15/2017	A	462
40400	Noyes	09/19/2013	W	747
41380	Bryn Mawr	12/30/2009	W	3601
41460	Irving Park-Brown	01/13/2011	W	2718
40390	Forest Park	02/14/2014	W	3756
41380	Bryn Mawr	06/10/2002	W	4385
41490	Harrison	07/22/2004	W	2126
40520	Foster	08/16/2004	W	600
41510	Morgan-Lake	03/16/2014	U	710
40130	51st	05/31/2017	W	943
40440	California-Cermak	01/31/2016	U	609
40010	Austin-Forest Park	02/22/2008	W	1587
40710	Chicago/Franklin	12/23/2015	W	4516
40880	Thorndale	03/16/2004	W	2926
40880	Thorndale	05/10/2001	W	3107
41500	Montrose-Brown	11/08/2006	W	2228
41260	Austin-Lake	02/12/2004	W	1717
40140	Dempster-Skokie	03/02/2014	U	602
40140	Dempster-Skokie	01/31/2014	W	1992
41120	35-Bronzeville-IIT	02/15/2016	W	1431
40210	Damen-Cermak	11/06/2015	W	1706
41450	Chicago/State	02/07/2005	W	11741
40520	Foster	04/01/2005	W	870
40160	LaSalle/Van Buren	01/12/2008	A	379
41190	Jarvis	04/11/2006	W	1276
40090	Damen-Brown	10/11/2016	W	3158
41250	Central-Evanston	12/25/2013	U	182
40470	Racine	06/23/2013	U	1067
41020	Logan Square	09/24/2016	A	4482
40350	UIC-Halsted	09/09/2004	W	7123
41460	Irving Park-Brown	11/29/2013	W	1485
40050	Davis	05/09/2017	W	3674
40490	Grand/Milwaukee	05/24/2004	W	1271
40080	Sheridan	01/01/2005	U	1561
40960	Pulaski-Orange	10/28/2014	W	6145
41490	Harrison	11/28/2014	W	2391
40130	51st	12/31/2012	W	789
40120	35th/Archer	08/06/2005	A	1094
40020	Harlem-Lake	08/07/2013	W	4088
41450	Chicago/State	12/26/2008	W	8807
40260	State/Lake	08/29/2011	W	11152
40260	State/Lake	11/24/2014	W	10085
41460	Irving Park-Brown	02/04/2012	A	1617
40830	18th	03/30/2005	W	1021
40040	Quincy/Wells	07/30/2005	A	1384
41460	Irving Park-Brown	09/03/2016	A	1629
41410	Chicago/Milwaukee	12/11/2016	U	1337
40560	Jackson/State	10/08/2007	W	9447
40080	Sheridan	12/17/2009	W	4779
40610	Ridgeland	10/06/2009	W	1364
40500	Washington/State	04/06/2008	U	0
40580	54th/Cermak	04/26/2013	W	2245
41220	Fullerton	01/21/2014	W	14747
40060	Belmont-O'Hare	03/17/2012	A	4076
40390	Forest Park	06/28/2017	W	3575
41400	Roosevelt	08/03/2008	U	10813
40720	East 63rd-Cottage Grove	01/02/2008	W	1028
41340	LaSalle	03/15/2007	W	2955
40060	Belmont-O'Hare	11/02/2014	U	2658
40770	Lawrence	09/25/2006	W	3075
40030	Pulaski-Lake	02/25/2001	U	605
40660	Armitage	09/13/2006	W	4104
41030	Polk	12/23/2016	W	1282
40590	Damen/Milwaukee	03/04/2005	W	4586
40930	Midway Airport	07/29/2011	W	9128
40090	Damen-Brown	07/13/2001	W	2201
40830	18th	03/25/2014	W	1976
40840	South Boulevard	06/27/2013	W	863
40700	Laramie	07/10/2014	W	1467
41090	Monroe/State	09/12/2016	W	11566
40420	Cicero-Cermak	08/16/2007	W	1097
40770	Lawrence	06/15/2013	A	2810
41210	Wellington	02/07/2010	U	735
40290	Ashland/63rd	12/09/2012	U	650
41410	Chicago/Milwaukee	04/11/2005	W	2600
40090	Damen-Brown	10/23/2010	A	1199
41340	LaSalle	06/09/2014	W	2619
40790	Monroe/Dearborn	07/10/2014	W	8400
41180	Kedzie-Brown	06/17/2006	A	0
41040	Kedzie-Cermak	05/21/2017	U	517
41360	California-Lake	01/15/2010	W	1138
40080	Sheridan	08/10/2012	W	5565
41130	Halsted-Orange	11/18/2010	W	2592
40810	Medical Center	04/24/2002	W	2129
40250	Kedzie-Homan-Forest Park	10/03/2014	W	2849
40520	Foster	12/18/2011	U	158
40900	Howard	08/23/2017	W	5716
41180	Kedzie-Brown	11/19/2014	W	2020
40710	Chicago/Franklin	06/26/2001	W	4149
40690	Dempster	04/20/2006	W	823
40650	North/Clybourn	06/18/2012	W	5035
40840	South Boulevard	09/24/2015	W	832
40770	Lawrence	04/23/2011	A	2445
41480	Western-Brown	05/20/2014	W	4410
41160	Clinton-Lake	05/10/2016	W	4323
40280	Central-Lake	03/17/2009	W	2695
40930	Midway Airport	11/09/2017	W	9958
41380	Bryn Mawr	06/13/2010	U	2730
41140	King Drive	08/27/2016	A	440
41420	Addison-North Main	08/17/2002	A	11741
41500	Montrose-Brown	06/12/2002	W	2116
40670	Western/Milwaukee	11/15/2009	U	1619
40830	18th	09/08/2017	W	2009
40630	Clark/Division	08/27/2007	W	5746
41290	Kimball	03/25/2001	U	1164
40900	Howard	02/07/2001	W	6647
41020	Logan Square	05/13/2001	U	1503
40610	Ridgeland	07/07/2007	A	687
40420	Cicero-Cermak	12/18/2013	W	1342
40080	Sheridan	10/06/2008	W	5117
40420	Cicero-Cermak	01/25/2002	W	845
41340	LaSalle	07/13/2017	W	2957
41220	Fullerton	11/15/2013	W	14819
40040	Quincy/Wells	05/26/2003	U	849
41140	King Drive	03/20/2006	W	712
40930	Midway Airport	03/03/2002	U	1969
40220	Western-Forest Park	05/15/2011	U	675
40360	Southport	08/06/2001	W	2465
41060	Ashland-Orange	05/28/2014	W	1500
40880	Thorndale	06/05/2017	W	3182
40140	Dempster-Skokie	04/17/2012	W	2698
40060	Belmont-O'Hare	08/25/2008	W	4717
40360	Southport	10/28/2015	W	3587
40340	Berwyn	03/11/2014	W	3576
41320	Belmont-North Main	03/14/2002	W	10444
41060	Ashland-Orange	09/27/2006	W	1589
40420	Cicero-Cermak	10/16/2003	W	733
41450	Chicago/State	12/26/2010	U	8119
40600	Kostner	12/21/2006	W	346
41400	Roosevelt	02/04/2011	W	10614
41410	Chicago/Milwaukee	08/03/2010	W	3481
40700	Laramie	06/26/2002	W	1124
40010	Austin-Forest Park	09/08/2001	A	789
40240	79th	10/21/2015	W	8601
40130	51st	09/08/2016	W	1044
41380	Bryn Mawr	11/19/2016	A	3659
40280	Central-Lake	06/10/2008	W	2719
40270	Main	10/20/2014	W	1279
40560	Jackson/State	10/14/2013	W	11608
41420	Addison-North Main	03/02/2011	W	6376
41670	Conservatory	11/27/2017	W	870
40400	Noyes	11/08/2006	W	613
40470	Racine	05/23/2016	W	2526
41660	Lake/State	09/20/2014	A	14207
41160	Clinton-Lake	11/07/2017	W	4788
41030	Polk	06/16/2011	W	3241
40010	Austin-Forest Park	02/25/2015	W	2046
40120	35th/Archer	03/09/2012	W	2815
40640	Madison/Wabash	06/22/2001	W	4236
41460	Irving Park-Brown	04/13/2011	W	2874
41250	Central-Evanston	02/28/2006	W	894
41170	Garfield-Dan Ryan	06/03/2013	W	0
41670	Conservatory	07/03/2015	U	861
40210	Damen-Cermak	06/18/2001	W	742
40150	Pulaski-Cermak	07/02/2008	W	1107
40740	Western-Cermak	01/21/2017	A	806
40010	Austin-Forest Park	11/21/2014	W	2199
