station_id	stationname	date	daytype	rides
40090	Damen-Brown	07/09/2015	W	2832
41510	Morgan-Lake	07/29/2015	W	2947
40050	Davis	05/21/2015	W	3996
40480	Cicero-Lake	08/10/2015	W	1367
41220	Fullerton	10/14/2015	W	16893
40220	Western-Forest Park	03/16/2015	W	1766
41260	Austin-Lake	10/30/2015	W	2232
40220	Western-Forest Park	02/18/2015	W	1573
41400	Roosevelt	03/29/2015	U	7794
41420	Addison-North Main	08/04/2015	W	6441
40370	Washington/Dearborn	10/12/2015	W	11286
40730	Washington/Wells	07/18/2015	A	1259
40090	Damen-Brown	04/02/2015	W	2759
40230	Cumberland	07/24/2015	W	5424
40710	Chicago/Franklin	06/30/2015	W	6925
40980	Harlem-Forest Park	07/16/2015	W	1283
40370	Washington/Dearborn	08/24/2015	W	11791
40790	Monroe/Dearborn	11/14/2015	A	2581
41060	Ashland-Orange	05/02/2015	A	1058
41350	Oak Park-Lake	01/02/2015	W	1050
40650	North/Clybourn	04/09/2015	W	5648
40470	Racine	01/21/2015	W	2647
40420	Cicero-Cermak	08/26/2015	W	1474
40890	O'Hare Airport	06/04/2015	W	12471
41210	Wellington	01/21/2015	W	3171
40310	Western-Orange	06/24/2015	W	4657
40360	Southport	12/31/2015	W	2629
40300	Indiana	07/30/2015	W	1019
41440	Addison-Brown	06/03/2015	W	2650
40060	Belmont-O'Hare	03/02/2015	W	5493
40660	Armitage	12/05/2015	A	2922
40440	California-Cermak	10/06/2015	W	1811
40940	Halsted/63rd	08/07/2015	W	712
40140	Dempster-Skokie	03/25/2015	W	1996
40920	Pulaski-Forest Park	04/30/2015	W	1901
40760	Granville	06/27/2015	A	3186
40750	Harlem-O'Hare	05/29/2015	W	3235
40880	Thorndale	02/10/2015	W	3404
41510	Morgan-Lake	11/16/2015	W	2786
40440	California-Cermak	11/18/2015	W	1667
40780	Central Park	02/08/2015	U	600
40260	State/Lake	02/10/2015	W	10038
41380	Bryn Mawr	10/25/2015	U	2672
40140	Dempster-Skokie	07/25/2015	A	0
40720	East 63rd-Cottage Grove	12/16/2015	W	1323
40480	Cicero-Lake	01/20/2015	W	1592
40940	Halsted/63rd	07/23/2015	W	805
40540	Wilson	01/02/2015	W	4244
40820	Rosemont	12/29/2015	W	5257
41030	Polk	09/19/2015	A	1062
40630	Clark/Division	04/22/2015	W	7455
41420	Addison-North Main	03/01/2015	U	3663
41170	Garfield-Dan Ryan	12/12/2015	A	2885
40870	Francisco	10/26/2015	W	1610
40810	Medical Center	06/01/2015	W	3204
40650	North/Clybourn	07/15/2015	W	6653
41050	Linden	05/03/2015	U	675
40030	Pulaski-Lake	02/15/2015	U	709
40700	Laramie	07/15/2015	W	1479
40590	Damen/Milwaukee	01/13/2015	W	5428
40640	Madison/Wabash	09/14/2015	W	0
40150	Pulaski-Cermak	08/15/2015	A	920
40220	Western-Forest Park	09/25/2015	W	2069
40870	Francisco	06/15/2015	W	1563
40640	Madison/Wabash	05/11/2015	W	0
40260	State/Lake	07/29/2015	W	11184
41080	47th-South Elevated	08/11/2015	W	1466
41170	Garfield-Dan Ryan	12/31/2015	W	3216
40230	Cumberland	04/28/2015	W	4899
41240	Addison-O'Hare	11/22/2015	U	1054
40340	Berwyn	02/26/2015	W	3569
40770	Lawrence	05/25/2015	U	1823
40830	18th	04/17/2015	W	2258
40490	Grand/Milwaukee	05/01/2015	W	3007
41660	Lake/State	08/17/2015	W	21112
40880	Thorndale	08/22/2015	A	2305
40310	Western-Orange	05/16/2015	A	2278
41000	Cermak-Chinatown	03/28/2015	A	4756
41270	43rd	08/04/2015	W	1279
40790	Monroe/Dearborn	05/16/2015	A	2518
41220	Fullerton	04/18/2015	A	12861
40690	Dempster	07/17/2015	W	1009
41230	47th-Dan Ryan	09/25/2015	W	3872
41060	Ashland-Orange	09/13/2015	U	761
40070	Jackson/Dearborn	01/25/2015	U	1839
40430	Clinton-Forest Park	06/23/2015	W	4014
40430	Clinton-Forest Park	12/17/2015	W	3951
41000	Cermak-Chinatown	02/06/2015	W	4398
40520	Foster	09/21/2015	W	917
40940	Halsted/63rd	05/12/2015	W	706
40940	Halsted/63rd	02/20/2015	W	672
40750	Harlem-O'Hare	12/26/2015	A	1213
41510	Morgan-Lake	07/09/2015	W	3024
40840	South Boulevard	02/17/2015	W	832
40490	Grand/Milwaukee	07/03/2015	U	2061
40800	Sedgwick	12/15/2015	W	3976
40230	Cumberland	10/11/2015	U	3122
41200	Argyle	10/18/2015	U	2229
40200	Randolph/Wabash	12/07/2015	W	10092
40260	State/Lake	07/26/2015	U	5723
41120	35-Bronzeville-IIT	12/19/2015	A	897
40190	Sox-35th-Dan Ryan	03/24/2015	W	4765
41120	35-Bronzeville-IIT	04/08/2015	W	1815
40590	Damen/Milwaukee	05/25/2015	U	3380
40570	California/Milwaukee	02/21/2015	A	2934
41180	Kedzie-Brown	03/22/2015	U	1079
40050	Davis	03/24/2015	W	3426
41280	Jefferson Park	09/19/2015	A	4158
40550	Irving Park-O'Hare	10/24/2015	A	2556
40880	Thorndale	04/13/2015	W	3179
41250	Central-Evanston	10/01/2015	W	801
40100	Morse	07/02/2015	W	5009
40190	Sox-35th-Dan Ryan	08/26/2015	W	7342
40710	Chicago/Franklin	03/08/2015	U	1548
40290	Ashland/63rd	05/29/2015	W	1494
40300	Indiana	11/07/2015	A	551
41170	Garfield-Dan Ryan	08/28/2015	W	3919
41340	LaSalle	10/29/2015	W	3686
40610	Ridgeland	08/10/2015	W	1237
41240	Addison-O'Hare	01/03/2015	A	1065
40430	Clinton-Forest Park	04/18/2015	A	1394
40460	Merchandise Mart	05/28/2015	W	7750
40580	54th/Cermak	08/09/2015	U	1002
40170	Ashland-Lake	10/30/2015	W	2625
40640	Madison/Wabash	08/03/2015	W	0
40090	Damen-Brown	07/18/2015	A	1562
40170	Ashland-Lake	09/30/2015	W	2627
40120	35th/Archer	03/05/2015	W	3078
40910	63rd-Dan Ryan	09/16/2015	W	3650
41290	Kimball	09/15/2015	W	4564
40330	Grand/State	08/05/2015	W	13830
40350	UIC-Halsted	05/06/2015	W	5287
40690	Dempster	10/06/2015	W	901
41410	Chicago/Milwaukee	02/14/2015	A	1946
41190	Jarvis	01/04/2015	U	938
40720	East 63rd-Cottage Grove	12/07/2015	W	1367
40460	Merchandise Mart	07/28/2015	W	8304
40730	Washington/Wells	12/12/2015	A	1629
40510	Garfield-South Elevated	06/16/2015	W	1496
40310	Western-Orange	09/18/2015	W	4957
40990	69th	04/18/2015	A	4235
40160	LaSalle/Van Buren	03/30/2015	W	2852
41360	California-Lake	12/21/2015	W	999
40570	California/Milwaukee	08/21/2015	W	5390
41250	Central-Evanston	07/23/2015	W	1037
40050	Davis	03/16/2015	W	3760
40060	Belmont-O'Hare	02/06/2015	W	5858
40140	Dempster-Skokie	06/14/2015	U	5
40400	Noyes	06/22/2015	W	777
41440	Addison-Brown	06/12/2015	W	2490
40200	Randolph/Wabash	04/05/2015	U	3108
41040	Kedzie-Cermak	03/26/2015	W	1192
40420	Cicero-Cermak	11/18/2015	W	1391
40970	Cicero-Forest Park	10/08/2015	W	1690
41020	Logan Square	01/11/2015	U	2762
41510	Morgan-Lake	11/18/2015	W	3010
40650	North/Clybourn	01/24/2015	A	3585
41270	43rd	05/31/2015	U	506
40280	Central-Lake	11/11/2015	W	2044
40260	State/Lake	09/11/2015	W	12069
40930	Midway Airport	01/22/2015	W	8347
40180	Oak Park-Forest Park	09/18/2015	W	2025
40050	Davis	01/10/2015	A	2334
40880	Thorndale	04/27/2015	W	3203
41310	Paulina	07/21/2015	W	2904
40810	Medical Center	04/29/2015	W	3695
40440	California-Cermak	12/22/2015	W	1477
40290	Ashland/63rd	01/18/2015	U	595
40840	South Boulevard	01/28/2015	W	806
41400	Roosevelt	07/17/2015	W	12745
41280	Jefferson Park	11/21/2015	A	3784
41440	Addison-Brown	06/28/2015	U	1086
40350	UIC-Halsted	04/05/2015	U	1278
40290	Ashland/63rd	07/24/2015	W	1470
41250	Central-Evanston	04/20/2015	W	774
40730	Washington/Wells	04/25/2015	A	1439
40610	Ridgeland	11/04/2015	W	1500
40940	Halsted/63rd	11/11/2015	W	761
40550	Irving Park-O'Hare	02/22/2015	U	1731
40630	Clark/Division	04/13/2015	W	7244
40070	Jackson/Dearborn	09/06/2015	U	3074
40050	Davis	09/17/2015	W	3983
41240	Addison-O'Hare	03/24/2015	W	2984
40390	Forest Park	06/10/2015	W	4011
40970	Cicero-Forest Park	02/06/2015	W	1494
40610	Ridgeland	04/08/2015	W	1336
41000	Cermak-Chinatown	03/14/2015	A	5507
40630	Clark/Division	03/12/2015	W	7578
40100	Morse	08/10/2015	W	4595
40870	Francisco	02/05/2015	W	1642
41260	Austin-Lake	02/10/2015	W	2062
40190	Sox-35th-Dan Ryan	04/20/2015	W	5922
40820	Rosemont	07/08/2015	W	7452
40910	63rd-Dan Ryan	11/17/2015	W	3278
40570	California/Milwaukee	10/04/2015	U	2491
40390	Forest Park	03/28/2015	A	1616
41270	43rd	09/11/2015	W	1305
40610	Ridgeland	02/27/2015	W	1259
41210	Wellington	05/10/2015	U	709
40900	Howard	06/10/2015	W	7876
41140	King Drive	09/28/2015	W	722
41040	Kedzie-Cermak	07/31/2015	W	1321
41000	Cermak-Chinatown	02/01/2015	U	2009
41270	43rd	02/26/2015	W	970
40150	Pulaski-Cermak	11/17/2015	W	1307
40780	Central Park	06/08/2015	W	1290
41460	Irving Park-Brown	09/22/2015	W	3266
41180	Kedzie-Brown	08/20/2015	W	1981
40610	Ridgeland	01/21/2015	W	1375
41680	Oakton-Skokie	12/16/2015	W	759
40560	Jackson/State	06/02/2015	W	12307
40960	Pulaski-Orange	12/02/2015	W	5942
41030	Polk	04/10/2015	W	3351
40610	Ridgeland	10/16/2015	W	1400
40490	Grand/Milwaukee	05/16/2015	A	1829
41020	Logan Square	03/28/2015	A	4238
40510	Garfield-South Elevated	07/30/2015	W	1789
40220	Western-Forest Park	12/08/2015	W	1905
40570	California/Milwaukee	12/01/2015	W	5460
41030	Polk	02/27/2015	W	3259
40700	Laramie	05/24/2015	U	798
40310	Western-Orange	12/12/2015	A	2448
41250	Central-Evanston	09/30/2015	W	874
40010	Austin-Forest Park	02/05/2015	W	2105
41140	King Drive	07/24/2015	W	728
41140	King Drive	12/09/2015	W	701
40170	Ashland-Lake	05/12/2015	W	2548
41260	Austin-Lake	01/21/2015	W	2067
40920	Pulaski-Forest Park	01/21/2015	W	1850
40240	79th	11/14/2015	A	5480
40230	Cumberland	06/19/2015	W	5263
41310	Paulina	07/19/2015	U	1299
40060	Belmont-O'Hare	03/28/2015	A	3181
40770	Lawrence	05/19/2015	W	3355
40580	54th/Cermak	02/27/2015	W	2044
40390	Forest Park	05/28/2015	W	3925
40980	Harlem-Forest Park	07/19/2015	U	637
40020	Harlem-Lake	03/01/2015	U	1363
40890	O'Hare Airport	10/08/2015	W	16095
41130	Halsted-Orange	05/28/2015	W	2767
40360	Southport	03/29/2015	U	1284
40990	69th	10/28/2015	W	6135
40750	Harlem-O'Hare	06/02/2015	W	3286
40450	95th/Dan Ryan	02/15/2015	U	4695
40820	Rosemont	03/07/2015	A	3606
40720	East 63rd-Cottage Grove	12/18/2015	W	1248
40560	Jackson/State	03/09/2015	W	11826
40270	Main	01/21/2015	W	1208
41330	Montrose-O'Hare	08/16/2015	U	1071
40830	18th	11/24/2015	W	2260
40990	69th	11/22/2015	U	3031
40920	Pulaski-Forest Park	11/30/2015	W	2014
40340	Berwyn	01/18/2015	U	2045
40990	69th	10/12/2015	W	5133
40270	Main	10/23/2015	W	1285
41680	Oakton-Skokie	12/13/2015	U	291
41000	Cermak-Chinatown	05/26/2015	W	4101
41480	Western-Brown	12/05/2015	A	3332
40470	Racine	07/26/2015	U	873
40320	Division/Milwaukee	07/02/2015	W	6265
41690	Cermak-McCormick Place	02/03/2015	W	20
40300	Indiana	05/30/2015	A	478
41040	Kedzie-Cermak	12/31/2015	W	900
40150	Pulaski-Cermak	05/18/2015	W	1322
41670	Conservatory	01/07/2015	W	527
41660	Lake/State	06/10/2015	W	23689
41260	Austin-Lake	12/07/2015	W	2096
40020	Harlem-Lake	10/06/2015	W	4281
40300	Indiana	11/21/2015	A	507
41130	Halsted-Orange	12/24/2015	W	1378
41670	Conservatory	05/24/2015	U	560
41440	Addison-Brown	07/31/2015	W	2538
40370	Washington/Dearborn	03/27/2015	W	11203
41090	Monroe/State	10/24/2015	A	5955
40850	Library	05/05/2015	W	4179
41190	Jarvis	04/02/2015	W	1704
40310	Western-Orange	02/09/2015	W	4090
41190	Jarvis	04/01/2015	W	1781
41130	Halsted-Orange	03/08/2015	U	921
40330	Grand/State	04/27/2015	W	11543
40070	Jackson/Dearborn	05/16/2015	A	3396
40830	18th	02/21/2015	A	1321
40210	Damen-Cermak	02/06/2015	W	1694
40070	Jackson/Dearborn	06/27/2015	A	3504
40360	Southport	06/28/2015	U	2437
40320	Division/Milwaukee	12/16/2015	W	6636
41270	43rd	08/28/2015	W	1140
40750	Harlem-O'Hare	01/14/2015	W	3030
40460	Merchandise Mart	11/15/2015	U	1261
41440	Addison-Brown	11/15/2015	U	840
41260	Austin-Lake	10/14/2015	W	2268
40830	18th	10/18/2015	U	1074
40080	Sheridan	08/25/2015	W	5492
40210	Damen-Cermak	04/29/2015	W	1652
40210	Damen-Cermak	02/07/2015	A	1002
40390	Forest Park	10/04/2015	U	1369
41360	California-Lake	11/21/2015	A	574
41230	47th-Dan Ryan	05/29/2015	W	3621
40190	Sox-35th-Dan Ryan	04/08/2015	W	4373
41500	Montrose-Brown	06/29/2015	W	2531
40120	35th/Archer	03/10/2015	W	3324
40640	Madison/Wabash	09/26/2015	A	0
40710	Chicago/Franklin	05/19/2015	W	7151
40700	Laramie	04/10/2015	W	1341
40930	Midway Airport	09/06/2015	U	4536
40140	Dempster-Skokie	05/25/2015	U	23
41170	Garfield-Dan Ryan	10/13/2015	W	4249
40230	Cumberland	11/09/2015	W	4980
40030	Pulaski-Lake	06/16/2015	W	1774
41030	Polk	10/25/2015	U	680
40150	Pulaski-Cermak	07/09/2015	W	1270
41190	Jarvis	12/19/2015	A	1186
41280	Jefferson Park	04/25/2015	A	3469
41660	Lake/State	05/28/2015	W	21474
40010	Austin-Forest Park	06/09/2015	W	2156
41480	Western-Brown	04/04/2015	A	2574
40580	54th/Cermak	01/01/2015	U	705
40850	Library	03/28/2015	A	1864
40360	Southport	10/17/2015	A	2123
40840	South Boulevard	09/10/2015	W	820
40810	Medical Center	03/27/2015	W	3288
40830	18th	09/23/2015	W	2268
41150	Kedzie-Midway	04/22/2015	W	3553
40210	Damen-Cermak	08/24/2015	W	1634
40320	Division/Milwaukee	11/20/2015	W	6900
40040	Quincy/Wells	08/02/2015	U	1732
40550	Irving Park-O'Hare	10/15/2015	W	5050
41510	Morgan-Lake	07/16/2015	W	2758
40240	79th	04/05/2015	U	4246
41320	Belmont-North Main	08/20/2015	W	12957
41030	Polk	04/26/2015	U	649
40470	Racine	11/22/2015	U	801
40780	Central Park	07/26/2015	U	708
40740	Western-Cermak	07/15/2015	W	1283
40400	Noyes	08/07/2015	W	716
40900	Howard	03/20/2015	W	6232
40340	Berwyn	11/25/2015	W	3398
40790	Monroe/Dearborn	08/03/2015	W	7851
40890	O'Hare Airport	10/30/2015	W	14085
40570	California/Milwaukee	10/14/2015	W	5646
41380	Bryn Mawr	08/11/2015	W	5036
40960	Pulaski-Orange	08/10/2015	W	4778
40680	Adams/Wabash	05/06/2015	W	10273
40360	Southport	05/03/2015	U	1422
40920	Pulaski-Forest Park	12/15/2015	W	2045
41380	Bryn Mawr	08/01/2015	A	4572
41170	Garfield-Dan Ryan	01/16/2015	W	3885
40350	UIC-Halsted	06/08/2015	W	3320
41210	Wellington	05/15/2015	W	3032
40540	Wilson	01/03/2015	A	3140
41350	Oak Park-Lake	11/07/2015	A	871
40820	Rosemont	06/23/2015	W	7552
40130	51st	04/03/2015	W	997
41670	Conservatory	02/06/2015	W	1013
40090	Damen-Brown	07/31/2015	W	2873
41270	43rd	05/26/2015	W	1082
41420	Addison-North Main	11/27/2015	W	2714
40520	Foster	04/01/2015	W	970
41190	Jarvis	12/18/2015	W	1741
41380	Bryn Mawr	01/10/2015	A	2872
40610	Ridgeland	09/20/2015	U	476
41380	Bryn Mawr	10/19/2015	W	5235
40080	Sheridan	09/19/2015	A	4793
40380	Clark/Lake	07/16/2015	W	22333
40070	Jackson/Dearborn	11/15/2015	U	2580
41180	Kedzie-Brown	01/26/2015	W	1907
40200	Randolph/Wabash	09/21/2015	W	10338
40010	Austin-Forest Park	07/21/2015	W	2141
41510	Morgan-Lake	02/16/2015	W	1825
40830	18th	09/16/2015	W	2307
41330	Montrose-O'Hare	10/29/2015	W	2841
41320	Belmont-North Main	10/22/2015	W	14267
41350	Oak Park-Lake	05/16/2015	A	1107
40170	Ashland-Lake	05/22/2015	W	2639
41360	California-Lake	01/27/2015	W	1208
40730	Washington/Wells	06/03/2015	W	8429
41200	Argyle	09/19/2015	A	2765
41090	Monroe/State	12/24/2015	W	5394
41040	Kedzie-Cermak	12/17/2015	W	1163
41060	Ashland-Orange	02/09/2015	W	1584
40520	Foster	06/13/2015	A	628
40560	Jackson/State	10/22/2015	W	14137
40450	95th/Dan Ryan	07/06/2015	W	11072
40060	Belmont-O'Hare	07/30/2015	W	5869
41230	47th-Dan Ryan	05/31/2015	U	1772
40340	Berwyn	11/29/2015	U	1757
41510	Morgan-Lake	01/05/2015	W	1918
40040	Quincy/Wells	09/01/2015	W	8307
40480	Cicero-Lake	10/16/2015	W	1675
41070	Kedzie-Lake	01/29/2015	W	1769
40300	Indiana	05/31/2015	U	440
40210	Damen-Cermak	05/30/2015	A	886
41500	Montrose-Brown	11/06/2015	W	3049
40680	Adams/Wabash	01/03/2015	A	1771
40530	Diversey	06/08/2015	W	5560
40790	Monroe/Dearborn	05/25/2015	U	2207
41220	Fullerton	10/04/2015	U	7706
40730	Washington/Wells	10/14/2015	W	8536
41450	Chicago/State	10/15/2015	W	17380
41170	Garfield-Dan Ryan	10/14/2015	W	4195
40960	Pulaski-Orange	02/08/2015	U	1377
41020	Logan Square	03/05/2015	W	7587
41670	Conservatory	04/13/2015	W	975
40540	Wilson	03/08/2015	U	2347
41240	Addison-O'Hare	08/30/2015	U	1435
41360	California-Lake	08/12/2015	W	1271
40980	Harlem-Forest Park	04/17/2015	W	1237
41080	47th-South Elevated	07/22/2015	W	1517
40660	Armitage	04/13/2015	W	4296
40480	Cicero-Lake	11/13/2015	W	1479
40810	Medical Center	03/19/2015	W	3997
40560	Jackson/State	07/27/2015	W	10267
40040	Quincy/Wells	01/29/2015	W	7916
40060	Belmont-O'Hare	07/28/2015	W	5551
41330	Montrose-O'Hare	04/07/2015	W	2552
41270	43rd	08/07/2015	W	1179
41670	Conservatory	01/10/2015	A	513
41440	Addison-Brown	05/18/2015	W	2600
40380	Clark/Lake	01/27/2015	W	20141
41190	Jarvis	11/12/2015	W	1861
40170	Ashland-Lake	01/09/2015	W	2015
41230	47th-Dan Ryan	04/11/2015	A	2539
40710	Chicago/Franklin	11/08/2015	U	1747
40330	Grand/State	08/16/2015	U	11603
40260	State/Lake	07/02/2015	W	11270
41260	Austin-Lake	06/10/2015	W	2169
41490	Harrison	01/01/2015	U	1902
40100	Morse	11/20/2015	W	5370
40030	Pulaski-Lake	08/27/2015	W	1702
41690	Cermak-McCormick Place	05/04/2015	W	1759
40440	California-Cermak	11/11/2015	W	1479
41380	Bryn Mawr	04/19/2015	U	2623
41120	35-Bronzeville-IIT	04/24/2015	W	2395
40480	Cicero-Lake	02/09/2015	W	1555
40670	Western/Milwaukee	01/14/2015	W	5569
41010	Rockwell	09/13/2015	U	738
40050	Davis	06/09/2015	W	3911
41180	Kedzie-Brown	04/27/2015	W	2012
40240	79th	06/11/2015	W	7902
40030	Pulaski-Lake	07/20/2015	W	1766
40900	Howard	04/29/2015	W	6312
40260	State/Lake	01/27/2015	W	10037
40850	Library	02/11/2015	W	4427
41170	Garfield-Dan Ryan	08/04/2015	W	3948
40830	18th	03/12/2015	W	2148
40460	Merchandise Mart	05/15/2015	W	6401
40800	Sedgwick	10/05/2015	W	3973
40120	35th/Archer	06/15/2015	W	2942
40840	South Boulevard	12/05/2015	A	467
41500	Montrose-Brown	05/10/2015	U	920
40430	Clinton-Forest Park	08/06/2015	W	3945
40420	Cicero-Cermak	03/03/2015	W	1276
40470	Racine	04/06/2015	W	1660
41020	Logan Square	03/27/2015	W	7358
41510	Morgan-Lake	10/24/2015	A	1404
40680	Adams/Wabash	10/04/2015	U	3455
41220	Fullerton	12/16/2015	W	9686
40220	Western-Forest Park	10/24/2015	A	1157
41350	Oak Park-Lake	09/18/2015	W	1677
40330	Grand/State	07/28/2015	W	15071
40200	Randolph/Wabash	07/23/2015	W	11547
40220	Western-Forest Park	05/07/2015	W	1948
40050	Davis	07/13/2015	W	3853
41130	Halsted-Orange	09/25/2015	W	3122
41420	Addison-North Main	11/08/2015	U	4991
40990	69th	04/26/2015	U	3076
40260	State/Lake	01/20/2015	W	9919
41310	Paulina	04/14/2015	W	2817
40140	Dempster-Skokie	06/10/2015	W	15
40920	Pulaski-Forest Park	05/03/2015	U	1238
40140	Dempster-Skokie	03/23/2015	W	1932
40400	Noyes	01/24/2015	A	541
40390	Forest Park	11/19/2015	W	3926
40820	Rosemont	01/22/2015	W	5867
40490	Grand/Milwaukee	08/05/2015	W	2959
41690	Cermak-McCormick Place	09/11/2015	W	1483
41420	Addison-North Main	06/11/2015	W	14270
41360	California-Lake	11/26/2015	U	438
41490	Harrison	05/25/2015	U	2443
40380	Clark/Lake	12/18/2015	W	19637
41040	Kedzie-Cermak	02/27/2015	W	1057
41060	Ashland-Orange	09/23/2015	W	2013
41670	Conservatory	08/12/2015	W	1057
41330	Montrose-O'Hare	10/07/2015	W	2988
41500	Montrose-Brown	11/07/2015	A	1854
40750	Harlem-O'Hare	08/06/2015	W	3207
40400	Noyes	03/03/2015	W	787
40010	Austin-Forest Park	04/14/2015	W	2160
40940	Halsted/63rd	02/13/2015	W	748
40760	Granville	09/28/2015	W	4546
40930	Midway Airport	04/14/2015	W	9120
40350	UIC-Halsted	12/22/2015	W	2513
41300	Loyola	04/21/2015	W	5619
40180	Oak Park-Forest Park	01/26/2015	W	1839
41050	Linden	12/23/2015	W	660
40010	Austin-Forest Park	07/26/2015	U	757
41320	Belmont-North Main	03/23/2015	W	11214
40710	Chicago/Franklin	03/31/2015	W	7270
40890	O'Hare Airport	02/20/2015	W	9171
40680	Adams/Wabash	08/14/2015	W	9304
41170	Garfield-Dan Ryan	07/03/2015	U	3411
41510	Morgan-Lake	12/05/2015	A	1721
40600	Kostner	06/06/2015	A	392
40760	Granville	05/22/2015	W	3903
41690	Cermak-McCormick Place	09/15/2015	W	1601
41010	Rockwell	01/25/2015	U	572
40180	Oak Park-Forest Park	08/31/2015	W	2016
41310	Paulina	06/18/2015	W	3392
41400	Roosevelt	02/28/2015	A	8246
41320	Belmont-North Main	01/01/2015	U	7482
41240	Addison-O'Hare	01/29/2015	W	3084
41180	Kedzie-Brown	10/14/2015	W	2170
41120	35-Bronzeville-IIT	07/28/2015	W	1824
40280	Central-Lake	01/25/2015	U	1054
41500	Montrose-Brown	11/10/2015	W	3080
40060	Belmont-O'Hare	02/23/2015	W	5361
41150	Kedzie-Midway	10/22/2015	W	3180
40850	Library	08/09/2015	U	1319
40070	Jackson/Dearborn	03/16/2015	W	8617
40020	Harlem-Lake	05/29/2015	W	4223
41380	Bryn Mawr	12/16/2015	W	4912
40150	Pulaski-Cermak	11/22/2015	U	589
41350	Oak Park-Lake	06/13/2015	A	1079
40890	O'Hare Airport	01/21/2015	W	7916
40240	79th	01/04/2015	U	3868
41330	Montrose-O'Hare	11/13/2015	W	2611
41400	Roosevelt	04/29/2015	W	11130
40580	54th/Cermak	06/29/2015	W	2250
40310	Western-Orange	09/16/2015	W	5325
41500	Montrose-Brown	02/25/2015	W	2823
41510	Morgan-Lake	03/21/2015	A	1598
41670	Conservatory	09/28/2015	W	1129
40670	Western/Milwaukee	06/15/2015	W	5558
40710	Chicago/Franklin	06/06/2015	A	170
40050	Davis	07/01/2015	W	3903
40550	Irving Park-O'Hare	08/04/2015	W	4769
40730	Washington/Wells	08/24/2015	W	7977
40640	Madison/Wabash	08/23/2015	U	0
40900	Howard	11/26/2015	U	2617
40830	18th	08/29/2015	A	1250
40940	Halsted/63rd	06/11/2015	W	709
40340	Berwyn	03/19/2015	W	3511
40550	Irving Park-O'Hare	02/26/2015	W	4555
41130	Halsted-Orange	04/19/2015	U	950
40710	Chicago/Franklin	05/11/2015	W	6924
41490	Harrison	02/07/2015	A	1443
41150	Kedzie-Midway	02/22/2015	U	1122
41020	Logan Square	06/19/2015	W	7645
41080	47th-South Elevated	10/19/2015	W	1534
40330	Grand/State	11/11/2015	W	11777
40020	Harlem-Lake	05/14/2015	W	4200
41190	Jarvis	08/23/2015	U	1144
41320	Belmont-North Main	10/30/2015	W	15750
40360	Southport	12/18/2015	W	3555
41130	Halsted-Orange	03/10/2015	W	3068
41350	Oak Park-Lake	09/04/2015	W	1703
41350	Oak Park-Lake	06/22/2015	W	1602
40190	Sox-35th-Dan Ryan	08/06/2015	W	4376
40910	63rd-Dan Ryan	07/15/2015	W	2992
40890	O'Hare Airport	07/04/2015	A	11219
40300	Indiana	01/29/2015	W	998
40450	95th/Dan Ryan	09/08/2015	W	12048
41070	Kedzie-Lake	01/16/2015	W	1687
40600	Kostner	06/26/2015	W	549
41190	Jarvis	09/27/2015	U	1255
41260	Austin-Lake	04/30/2015	W	2142
40650	North/Clybourn	11/21/2015	A	5578
40710	Chicago/Franklin	09/08/2015	W	7234
40450	95th/Dan Ryan	08/09/2015	U	5832
41070	Kedzie-Lake	08/04/2015	W	1537
41080	47th-South Elevated	05/27/2015	W	1405
41290	Kimball	04/02/2015	W	4356
40650	North/Clybourn	08/10/2015	W	5779
40040	Quincy/Wells	04/20/2015	W	8040
40510	Garfield-South Elevated	01/01/2015	U	431
40160	LaSalle/Van Buren	12/16/2015	W	2979
40770	Lawrence	09/16/2015	W	3611
41280	Jefferson Park	12/10/2015	W	7526
41430	87th	11/25/2015	W	4246
41020	Logan Square	03/01/2015	U	2942
40820	Rosemont	03/03/2015	W	6048
40300	Indiana	09/27/2015	U	452
41270	43rd	11/09/2015	W	1208
40200	Randolph/Wabash	09/18/2015	W	10336
40140	Dempster-Skokie	01/05/2015	W	1767
41230	47th-Dan Ryan	11/24/2015	W	3398
40030	Pulaski-Lake	08/28/2015	W	1757
41030	Polk	02/07/2015	A	953
40300	Indiana	05/19/2015	W	945
40460	Merchandise Mart	07/08/2015	W	8024
40330	Grand/State	03/24/2015	W	10786
41310	Paulina	04/05/2015	U	812
40400	Noyes	09/18/2015	W	859
40970	Cicero-Forest Park	10/23/2015	W	1667
41150	Kedzie-Midway	03/07/2015	A	1907
41080	47th-South Elevated	08/17/2015	W	1346
40420	Cicero-Cermak	10/20/2015	W	1438
40960	Pulaski-Orange	04/08/2015	W	4735
40130	51st	04/21/2015	W	1191
41120	35-Bronzeville-IIT	04/04/2015	A	1271
40010	Austin-Forest Park	04/17/2015	W	2235
