41270	43rd	04/17/2002	W	730
40290	Ashland/63rd	09/24/2014	W	1754
41000	Cermak-Chinatown	06/27/2006	W	3814
40240	79th	03/23/2009	W	7465
40570	California/Milwaukee	07/24/2007	W	3179
40970	Cicero-Forest Park	12/31/2006	U	626
40770	Lawrence	09/24/2012	W	4259
41200	Argyle	12/04/2009	W	2750
40130	51st	05/15/2013	W	1336
40800	Sedgwick	07/01/2012	U	2336
41510	Morgan-Lake	10/01/2015	W	2914
41660	Lake/State	08/27/2016	A	12289
40580	54th/Cermak	11/21/2002	W	1245
41060	Ashland-Orange	01/24/2016	U	616
40140	Skokie	06/04/2007	W	2108
41260	Austin-Lake	03/05/2008	W	2110
40930	Midway Airport	02/01/2017	W	7881
40970	Cicero-Forest Park	07/30/2004	W	972
41060	Ashland-Orange	02/21/2001	W	1341
40730	Washington/Wells	09/11/2010	A	1168
41460	Irving Park-Brown	12/15/2015	W	3221
40210	Damen-Cermak	03/06/2006	W	782
40730	Washington/Wells	07/02/2008	W	6818
41040	Kedzie-Cermak	12/06/2009	U	392
41430	87th	07/07/2013	U	0
41380	Bryn Mawr	09/05/2009	A	3387
41670	Conservatory	04/14/2004	W	689
40660	Armitage	09/12/2013	W	4982
40510	Garfield-South Elevated	08/06/2004	W	1156
40240	79th	01/15/2006	U	3507
40850	Library	12/15/2006	W	2859
40830	18th	02/18/2006	A	458
40240	79th	06/23/2001	A	4732
40580	54th/Cermak	10/10/2008	W	2227
40070	Jackson/Dearborn	05/29/2002	W	7293
40480	Cicero-Lake	04/05/2011	W	1432
40400	Noyes	04/21/2010	W	704
41310	Paulina	10/17/2009	A	1429
40200	Randolph/Wabash	12/10/2001	W	6188
40080	Sheridan	05/02/2009	A	3946
40280	Central-Lake	01/22/2017	U	987
41050	Linden	07/18/2011	W	1420
41260	Austin-Lake	05/09/2017	W	1916
41210	Wellington	12/05/2016	W	3196
41170	Garfield-Dan Ryan	04/01/2015	W	4175
40650	North/Clybourn	07/24/2001	W	3890
40230	Cumberland	01/27/2017	W	4208
41240	Addison-O'Hare	05/11/2015	W	3246
41090	Monroe/State	11/13/2014	W	11928
40880	Thorndale	04/23/2007	W	2840
41300	Loyola	12/02/2006	A	4175
40990	69th	01/08/2007	W	5826
41450	Chicago/State	05/17/2003	A	10848
40510	Garfield-South Elevated	03/15/2012	W	1395
40310	Western-Orange	12/24/2009	W	1634
40160	LaSalle/Van Buren	10/08/2010	W	2688
40540	Wilson	03/23/2003	U	2280
41350	Oak Park-Lake	07/23/2002	W	1486
40100	Morse	07/03/2015	U	4237
40190	Sox-35th-Dan Ryan	07/19/2009	U	5298
41430	87th	08/13/2016	A	3295
41250	Central-Evanston	04/13/2012	W	868
40970	Cicero-Forest Park	11/27/2014	U	725
41330	Montrose-O'Hare	07/16/2009	W	1919
40850	Library	06/23/2001	A	655
40210	Damen-Cermak	01/19/2011	W	1290
40740	Western-Cermak	01/26/2009	W	983
41210	Wellington	02/12/2011	A	1399
40480	Cicero-Lake	03/25/2009	W	1421
40910	63rd-Dan Ryan	01/07/2011	W	3350
40560	Jackson/State	07/19/2012	W	9759
41420	Addison-North Main	06/03/2017	A	13919
41080	47th-South Elevated	07/20/2005	W	1105
40240	79th	07/03/2013	W	0
41180	Kedzie-Brown	10/23/2007	W	1781
40960	Pulaski-Orange	01/10/2016	U	1128
40630	Clark/Division	07/31/2005	U	4946
40610	Ridgeland	10/30/2016	U	430
40930	Midway Airport	01/21/2003	W	7540
40200	Randolph/Wabash	05/02/2014	W	7457
40250	Kedzie-Homan-Forest Park	02/11/2004	W	1561
41060	Ashland-Orange	06/11/2001	W	1259
40290	Ashland/63rd	04/12/2001	W	1794
41230	47th-Dan Ryan	11/25/2014	W	3472
41410	Chicago/Milwaukee	10/03/2013	W	4858
40760	Granville	08/19/2002	W	3085
40180	Oak Park-Forest Park	03/25/2017	A	487
41050	Linden	10/23/2014	W	895
41080	47th-South Elevated	06/16/2016	W	1192
40960	Pulaski-Orange	06/28/2012	W	4980
40290	Ashland/63rd	08/07/2015	W	1447
40450	95th/Dan Ryan	01/01/2003	U	4535
41200	Argyle	05/22/2010	A	2181
40890	O'Hare Airport	01/02/2010	A	6545
41300	Loyola	04/28/2009	W	5065
41190	Jarvis	06/08/2002	A	1125
40650	North/Clybourn	01/03/2012	W	4671
41070	Kedzie-Lake	08/31/2012	W	1501
40970	Cicero-Forest Park	09/18/2014	W	1770
40820	Rosemont	03/05/2011	A	1833
40420	Cicero-Cermak	11/03/2009	W	1094
40500	Washington/State	08/25/2001	A	2875
41230	47th-Dan Ryan	03/13/2013	W	3118
41270	43rd	01/14/2009	W	850
41180	Kedzie-Brown	02/10/2007	A	1403
40770	Lawrence	06/29/2010	W	3378
41510	Morgan-Lake	11/08/2013	W	2143
41040	Kedzie-Cermak	04/22/2002	W	383
40840	South Boulevard	10/14/2006	A	438
40770	Lawrence	11/10/2010	W	3464
41260	Austin-Lake	11/01/2010	W	2028
40540	Wilson	05/03/2010	W	6345
40230	Cumberland	10/24/2010	U	1859
41440	Addison-Brown	01/24/2007	W	0
40670	Western/Milwaukee	07/20/2012	W	5073
41350	Oak Park-Lake	06/21/2002	W	1491
40170	Ashland-Lake	08/14/2014	W	2512
40170	Ashland-Lake	07/24/2017	W	2304
40670	Western/Milwaukee	04/14/2011	W	4706
40660	Armitage	04/09/2016	A	2387
40570	California/Milwaukee	07/02/2009	W	4004
40790	Monroe/Dearborn	03/16/2005	W	5607
41490	Harrison	08/29/2013	W	3915
40920	Pulaski-Forest Park	04/19/2016	W	1712
40260	State/Lake	02/09/2014	U	3108
40500	Washington/State	10/20/2004	W	10464
41440	Addison-Brown	02/09/2014	U	828
41410	Chicago/Milwaukee	07/06/2016	W	4282
40190	Sox-35th-Dan Ryan	08/28/2005	U	1404
41160	Clinton-Lake	05/20/2010	W	4168
40990	69th	01/17/2004	A	3879
40770	Lawrence	08/01/2014	W	3702
41270	43rd	04/21/2017	W	1023
40190	Sox-35th-Dan Ryan	09/30/2017	A	3118
40830	18th	03/16/2007	W	1321
40530	Diversey	03/11/2012	U	1999
40920	Pulaski-Forest Park	12/30/2006	A	997
40760	Granville	03/13/2015	W	5068
40760	Granville	10/13/2014	W	3994
40530	Diversey	03/02/2005	W	4325
40850	Library	12/03/2002	W	2726
41020	Logan Square	02/20/2005	U	1677
40590	Damen/Milwaukee	05/06/2017	A	5037
40330	Grand/State	03/20/2012	W	9701
40470	Racine	12/31/2005	A	911
40430	Clinton-Forest Park	06/28/2005	W	2870
40320	Division/Milwaukee	09/08/2005	W	5092
40090	Damen-Brown	03/20/2004	A	1089
41480	Western-Brown	12/20/2009	U	1754
40540	Wilson	02/02/2015	W	4436
40400	Noyes	06/24/2008	W	728
40360	Southport	08/23/2010	W	2674
40540	Wilson	07/23/2005	A	3268
41500	Montrose-Brown	01/01/2007	U	0
40530	Diversey	04/16/2001	W	3981
40450	95th/Dan Ryan	07/27/2016	W	11397
40660	Armitage	01/14/2006	A	1784
40340	Berwyn	08/23/2003	A	2416
40380	Clark/Lake	01/15/2002	W	15285
41450	Chicago/State	08/20/2012	W	14434
41050	Linden	02/09/2002	A	503
40230	Cumberland	02/08/2012	W	4376
40150	Pulaski-Cermak	05/14/2013	W	1237
40260	State/Lake	12/12/2008	W	7789
40270	Main	04/09/2003	W	1254
40070	Jackson/Dearborn	01/24/2009	A	2294
40420	Cicero-Cermak	06/21/2009	U	643
40170	Ashland-Lake	09/01/2013	U	4010
40600	Kostner	04/03/2001	W	330
40710	Chicago/Franklin	02/24/2007	A	1880
40760	Granville	03/30/2002	A	2161
40070	Jackson/Dearborn	10/05/2002	A	3213
40810	Medical Center	05/21/2007	W	2289
41300	Loyola	03/12/2002	W	5528
40160	LaSalle/Van Buren	10/28/2009	W	3199
41380	Bryn Mawr	12/30/2004	W	3386
40200	Randolph/Wabash	02/20/2003	W	5700
40930	Midway Airport	05/03/2002	W	8276
40870	Francisco	05/19/2009	W	1319
40570	California/Milwaukee	12/19/2009	A	2122
40560	Jackson/State	03/06/2007	W	11907
40420	Cicero-Cermak	06/10/2016	W	1692
40320	Division/Milwaukee	04/24/2006	W	4837
40480	Cicero-Lake	06/10/2009	W	1510
41150	Kedzie-Midway	11/07/2013	W	3872
40120	35th/Archer	11/08/2013	W	3383
40220	Western-Forest Park	03/22/2002	W	987
40240	79th	12/13/2009	U	4042
40490	Grand/Milwaukee	08/19/2017	A	1571
40070	Jackson/Dearborn	01/09/2005	U	1025
40550	Irving Park-O'Hare	12/10/2014	W	4694
40690	Dempster	12/23/2002	W	532
40590	Damen/Milwaukee	06/07/2008	A	3400
41500	Montrose-Brown	07/22/2004	W	2067
40780	Central Park	09/22/2015	W	1496
41340	LaSalle	08/31/2012	W	3073
41230	47th-Dan Ryan	12/11/2002	W	3156
41170	Garfield-Dan Ryan	02/07/2016	U	2018
40710	Chicago/Franklin	03/25/2004	W	3944
41040	Kedzie-Cermak	09/14/2008	U	380
40910	63rd-Dan Ryan	06/18/2005	A	2355
41290	Kimball	06/08/2012	W	4513
40920	Pulaski-Forest Park	10/04/2011	W	2072
41090	Monroe/State	05/09/2006	W	6665
40770	Lawrence	01/26/2017	W	3551
41220	Fullerton	02/09/2017	W	13982
41290	Kimball	03/29/2013	W	3635
41310	Paulina	12/19/2002	W	2184
41180	Kedzie-Brown	02/11/2008	W	1534
41220	Fullerton	06/30/2004	W	9755
41140	King Drive	10/12/2016	W	573
40800	Sedgwick	07/28/2009	W	3463
41420	Addison-North Main	01/23/2013	W	6037
40200	Randolph/Wabash	06/01/2016	W	10148
41030	Polk	01/30/2011	U	491
40590	Damen/Milwaukee	01/09/2017	W	5896
40420	Cicero-Cermak	10/13/2010	W	1155
40120	35th/Archer	01/17/2003	W	2195
40880	Thorndale	03/02/2013	A	1861
41340	LaSalle	07/15/2017	A	1304
40920	Pulaski-Forest Park	05/28/2006	U	661
40850	Library	06/28/2012	W	4191
40770	Lawrence	08/10/2001	W	2819
40550	Irving Park-O'Hare	12/24/2005	A	1518
41230	47th-Dan Ryan	08/08/2017	W	2267
40490	Grand/Milwaukee	11/28/2015	A	1300
40940	Halsted/63rd	02/09/2001	W	863
40570	California/Milwaukee	08/08/2001	W	2868
40150	Pulaski-Cermak	04/04/2016	W	1035
41490	Harrison	07/02/2012	W	2935
40750	Harlem-O'Hare	02/18/2015	W	2918
41670	Conservatory	06/19/2013	W	880
40420	Cicero-Cermak	09/29/2001	A	2
41270	43rd	04/05/2005	W	959
41430	87th	04/13/2006	W	4156
40830	18th	04/26/2015	U	1062
40800	Sedgwick	01/07/2006	A	1360
41360	California-Lake	09/12/2015	A	832
40280	Central-Lake	08/01/2007	W	2219
41210	Wellington	12/23/2013	W	1931
41410	Chicago/Milwaukee	05/28/2011	A	1736
41430	87th	01/18/2004	U	1728
41000	Cermak-Chinatown	06/04/2008	W	3947
40460	Merchandise Mart	10/10/2015	A	1967
40200	Randolph/Wabash	06/26/2004	A	2350
40810	Medical Center	11/30/2012	W	3620
40750	Harlem-O'Hare	02/13/2017	W	2808
41690	Cermak-McCormick Place	06/24/2017	A	2656
40870	Francisco	04/16/2009	W	1288
41270	43rd	03/09/2015	W	1037
40890	O'Hare Airport	02/11/2004	W	6655
40500	Washington/State	12/28/2001	W	7237
40090	Damen-Brown	11/03/2008	W	0
40370	Washington/Dearborn	02/22/2017	W	12493
40360	Southport	07/24/2017	W	3779
41230	47th-Dan Ryan	02/07/2001	W	2464
40130	51st	01/10/2004	A	588
41130	Halsted-Orange	01/24/2012	W	2869
40380	Clark/Lake	12/03/2005	A	4112
40570	California/Milwaukee	07/16/2013	W	4719
40030	Pulaski-Lake	08/01/2008	W	1875
40840	South Boulevard	12/24/2001	W	303
40140	Dempster-Skokie	07/17/2016	U	1513
41670	Conservatory	03/06/2013	W	774
40890	O'Hare Airport	12/18/2001	W	6866
40240	79th	10/24/2006	W	7961
40310	Western-Orange	02/16/2007	W	3113
40260	State/Lake	08/16/2009	U	5638
40450	95th/Dan Ryan	02/18/2016	W	11512
40150	Pulaski-Cermak	05/16/2004	U	0
40730	Washington/Wells	05/19/2010	W	6546
41050	Linden	03/22/2009	U	317
40810	Medical Center	07/27/2012	W	2984
40540	Wilson	01/25/2008	W	4550
41140	King Drive	06/24/2007	U	324
41280	Jefferson Park	02/11/2009	W	6181
40830	18th	11/03/2010	W	1718
40260	State/Lake	05/10/2007	W	9894
40890	O'Hare Airport	09/21/2010	W	8635
41460	Irving Park-Brown	01/14/2003	W	2342
41660	Lake/State	09/13/2008	A	6961
41140	King Drive	11/08/2002	W	765
40980	Harlem-Forest Park	09/08/2011	W	1129
40540	Wilson	04/26/2015	U	2904
40260	State/Lake	11/17/2013	U	3689
40970	Cicero-Forest Park	07/09/2017	U	839
40940	Halsted/63rd	04/14/2005	W	709
41200	Argyle	05/29/2014	W	3331
40230	Cumberland	03/14/2008	W	4800
40400	Noyes	11/22/2005	W	651
41090	Monroe/State	12/28/2008	U	2122
41380	Bryn Mawr	01/22/2011	A	2956
40690	Dempster	02/03/2013	U	461
40220	Western-Forest Park	10/15/2006	U	564
40810	Medical Center	05/10/2004	W	1997
40080	Sheridan	01/10/2017	W	5363
41070	Kedzie-Lake	03/21/2010	U	615
41170	Garfield-Dan Ryan	05/25/2010	W	4237
41230	47th-Dan Ryan	12/29/2005	W	1986
40820	Rosemont	08/11/2012	A	5473
40970	Cicero-Forest Park	07/27/2004	W	889
40210	Damen-Cermak	03/13/2007	W	1086
40840	South Boulevard	04/14/2010	W	805
40980	Harlem-Forest Park	03/06/2003	W	796
40760	Granville	06/28/2006	W	3345
41400	Roosevelt	05/06/2002	W	6765
40600	Kostner	08/29/2016	W	518
41310	Paulina	05/25/2009	U	596
40400	Noyes	03/04/2015	W	786
41270	43rd	10/05/2005	W	964
40940	Halsted/63rd	03/07/2006	W	647
40930	Midway Airport	01/28/2002	W	7697
40140	Skokie	04/30/2007	W	2162
40060	Belmont-O'Hare	07/18/2006	W	4928
40560	Jackson/State	12/15/2002	U	2820
41310	Paulina	04/17/2004	A	1160
40330	Grand/State	04/12/2015	U	8240
40770	Lawrence	11/24/2014	W	3339
41290	Kimball	12/15/2013	U	1763
40030	Pulaski-Lake	12/05/2002	W	1452
40220	Western-Forest Park	07/12/2010	W	1502
41140	King Drive	06/23/2002	U	223
40850	Library	07/09/2011	A	2255
40960	Pulaski-Orange	03/02/2012	W	5032
41350	Oak Park-Lake	12/05/2008	W	1628
40790	Monroe/Dearborn	06/01/2004	W	5261
40210	Damen-Cermak	09/22/2003	W	380
40340	Berwyn	06/11/2002	W	3663
40030	Pulaski-Lake	05/29/2001	W	1552
41450	Chicago/State	04/17/2015	W	16865
40460	Merchandise Mart	10/04/2002	W	5081
40160	LaSalle/Van Buren	10/23/2004	A	316
40850	Library	12/17/2011	A	1799
40300	Indiana	06/18/2008	W	856
41490	Harrison	10/02/2012	W	5105
40700	Laramie	12/22/2014	W	1201
40880	Thorndale	08/05/2015	W	2889
40510	Garfield-South Elevated	12/29/2012	A	667
40300	Indiana	04/10/2001	W	637
40170	Ashland-Lake	03/15/2015	U	1172
40880	Thorndale	10/17/2016	W	3369
41480	Western-Brown	06/28/2016	W	4091
40020	Harlem-Lake	01/21/2006	A	1641
40750	Harlem-O'Hare	07/30/2013	W	3039
40470	Racine	07/11/2009	A	867
41150	Kedzie-Midway	06/26/2009	W	3223
41690	Cermak-McCormick Place	01/06/2015	W	0
41190	Jarvis	11/17/2008	W	1479
40100	Morse	01/09/2011	U	2273
41380	Bryn Mawr	02/27/2016	A	3426
40180	Oak Park-Forest Park	08/22/2008	W	1701
40250	Kedzie-Homan-Forest Park	10/24/2007	W	1825
41350	Oak Park-Lake	09/28/2003	U	407
40660	Armitage	10/12/2014	U	2437
40200	Randolph/Wabash	06/27/2013	W	7613
41010	Rockwell	05/16/2008	W	1592
40830	18th	09/16/2004	W	991
41340	LaSalle	03/22/2012	W	3177
40550	Irving Park-O'Hare	07/13/2010	W	4242
40700	Laramie	02/03/2010	W	1438
41150	Kedzie-Midway	11/07/2003	W	2811
41050	Linden	04/18/2011	W	1036
41080	47th-South Elevated	06/13/2011	W	1279
40270	Main	04/15/2006	A	649
40140	Dempster-Skokie	06/14/2012	W	2971
40180	Oak Park-Forest Park	11/20/2014	W	1983
40780	Central Park	03/16/2016	W	1308
40270	Main	06/06/2008	W	1227
40190	Sox-35th-Dan Ryan	10/30/2008	W	4195
41350	Oak Park-Lake	09/18/2011	U	578
40100	Morse	01/26/2002	A	2976
40080	Sheridan	12/01/2015	W	5933
40600	Kostner	05/19/2013	U	237
40590	Damen/Milwaukee	07/22/2010	W	5336
40240	79th	03/14/2016	W	7189
40810	Medical Center	02/27/2005	U	546
41360	California-Lake	08/26/2009	W	1071
41270	43rd	06/28/2010	W	1034
41230	47th-Dan Ryan	09/23/2011	W	3562
40140	Dempster-Skokie	01/08/2013	W	2055
40700	Laramie	06/27/2015	A	1055
41020	Logan Square	12/14/2003	U	1815
41360	California-Lake	08/17/2011	W	1263
41000	Cermak-Chinatown	12/07/2004	W	2989
40790	Monroe/Dearborn	12/11/2008	W	6400
41000	Cermak-Chinatown	06/18/2003	W	3106
40760	Granville	05/22/2013	W	3636
40460	Merchandise Mart	08/15/2010	U	1205
40330	Grand/State	11/12/2001	W	8251
40200	Randolph/Wabash	09/30/2012	U	1590
40200	Randolph/Wabash	10/31/2014	W	7150
40890	O'Hare Airport	01/14/2003	W	6919
40490	Grand/Milwaukee	12/25/2016	U	267
41210	Wellington	04/13/2004	W	2344
40150	Pulaski-Cermak	12/13/2002	W	295
41130	Halsted-Orange	03/15/2008	A	1211
41050	Linden	10/31/2002	W	1047
41220	Fullerton	03/30/2003	U	3635
41330	Montrose-O'Hare	11/11/2017	A	1305
40870	Francisco	04/09/2012	W	1453
41430	87th	07/11/2009	A	3414
40380	Clark/Lake	01/21/2009	W	18176
40050	Davis	06/02/2009	W	3664
40730	Washington/Wells	08/03/2017	W	8682
40470	Racine	10/08/2008	W	2532
40450	95th/Dan Ryan	04/29/2014	W	11693
41490	Harrison	06/29/2008	U	2107
41240	Addison-O'Hare	12/11/2002	W	2528
41250	Central-Evanston	02/03/2012	W	861
40640	Madison/Wabash	10/26/2002	A	1674
40440	California-Cermak	01/31/2006	W	963
41240	Addison-O'Hare	12/27/2008	A	777
40450	95th/Dan Ryan	03/07/2017	W	10708
40600	Kostner	03/21/2009	A	235
40070	Jackson/Dearborn	08/27/2003	W	6593
41020	Logan Square	10/22/2001	W	4682
41380	Bryn Mawr	06/16/2009	W	4376
40830	18th	07/06/2013	A	1312
40750	Harlem-O'Hare	05/19/2011	W	3095
40600	Kostner	05/27/2011	W	426
40050	Davis	02/27/2010	A	3046
40220	Western-Forest Park	02/11/2015	W	1752
41010	Rockwell	09/04/2002	W	1323
40450	95th/Dan Ryan	09/18/2002	W	15482
40590	Damen/Milwaukee	10/31/2004	U	1980
40530	Diversey	09/28/2017	W	6157
41230	47th-Dan Ryan	05/02/2008	W	3271
40980	Harlem-Forest Park	06/15/2002	A	519
40530	Diversey	05/08/2009	W	5444
41340	LaSalle	06/29/2013	A	1196
41480	Western-Brown	12/06/2015	U	2084
41480	Western-Brown	02/17/2015	W	4148
41250	Central-Evanston	06/07/2010	W	889
41070	Kedzie-Lake	01/26/2001	W	1265
40990	69th	08/20/2004	W	6001
40560	Jackson/State	12/13/2013	W	8988
40300	Indiana	11/03/2015	W	1083
41320	Belmont-North Main	02/28/2008	W	10490
40170	Ashland-Lake	04/06/2002	A	620
40880	Thorndale	07/26/2009	U	1581
40100	Morse	03/26/2003	W	4247
40440	California-Cermak	02/28/2003	W	458
40390	Forest Park	02/01/2004	U	787
40840	South Boulevard	12/19/2002	W	816
40780	Central Park	05/17/2009	U	442
40160	LaSalle/Van Buren	07/26/2003	A	339
40210	Damen-Cermak	07/14/2016	W	1616
41450	Chicago/State	10/27/2015	W	16964
41350	Oak Park-Lake	08/28/2005	U	631
40530	Diversey	04/22/2005	W	4150
40430	Clinton-Forest Park	01/21/2014	W	3839
40690	Dempster	03/18/2010	W	771
40890	O'Hare Airport	09/05/2002	W	8564
41380	Bryn Mawr	09/09/2009	W	4818
41340	LaSalle	03/01/2005	W	2538
40460	Merchandise Mart	10/17/2009	A	2462
40260	State/Lake	08/30/2007	W	11981
41440	Addison-Brown	05/18/2016	W	2734
40060	Belmont-O'Hare	08/04/2013	U	3063
41130	Halsted-Orange	03/31/2016	W	3094
40090	Damen-Brown	09/14/2011	W	2351
40050	Davis	01/04/2013	W	3442
40470	Racine	02/01/2009	U	667
41190	Jarvis	02/05/2009	W	1573
40940	Halsted/63rd	08/11/2014	W	737
40750	Harlem-O'Hare	12/12/2013	W	2976
40260	State/Lake	03/23/2006	W	7596
41210	Wellington	11/10/2014	W	2983
41150	Kedzie-Midway	01/27/2008	U	851
40630	Clark/Division	08/29/2006	W	6715
40490	Grand/Milwaukee	02/16/2005	W	1484
40990	69th	03/21/2015	A	4177
40680	Adams/Wabash	11/15/2010	W	8106
40100	Morse	09/09/2006	A	2962
41010	Rockwell	07/01/2003	W	1309
40280	Central-Lake	08/09/2010	W	2297
40740	Western-Cermak	02/11/2003	W	547
40450	95th/Dan Ryan	12/04/2009	W	12635
40430	Clinton-Forest Park	10/05/2008	U	1058
40850	Library	04/25/2004	U	500
40420	Cicero-Cermak	01/14/2013	W	1177
40340	Berwyn	05/20/2011	W	3461
41380	Bryn Mawr	04/29/2012	U	2541
40060	Belmont-O'Hare	07/18/2007	W	4372
40930	Midway Airport	09/29/2008	W	9095
40040	Quincy/Wells	08/02/2005	W	6956
41080	47th-South Elevated	04/07/2008	W	1307
40190	Sox-35th-Dan Ryan	10/15/2006	U	1486
40260	State/Lake	05/29/2009	W	9004
40590	Damen/Milwaukee	10/22/2016	A	5594
41430	87th	12/14/2004	W	4915
40880	Thorndale	05/07/2007	W	2740
40330	Grand/State	07/29/2014	W	13145
41010	Rockwell	09/06/2014	A	1145
40830	18th	08/09/2013	W	2029
41400	Roosevelt	02/03/2001	A	3033
41210	Wellington	02/04/2011	W	3207
40390	Forest Park	09/17/2015	W	4296
41060	Ashland-Orange	11/28/2005	W	1343
40990	69th	05/31/2005	W	5936
40200	Randolph/Wabash	06/12/2014	W	8010
40170	Ashland-Lake	10/25/2007	W	2671
40340	Berwyn	09/27/2001	W	3616
40910	63rd-Dan Ryan	02/17/2007	A	2077
41060	Ashland-Orange	01/15/2001	W	852
40220	Western-Forest Park	01/03/2003	W	800
40480	Cicero-Lake	01/17/2014	W	1536
41280	Jefferson Park	05/31/2015	U	2882
40510	Garfield-South Elevated	02/11/2012	A	674
40990	69th	01/29/2009	W	5660
41330	Montrose-O'Hare	09/20/2007	W	2071
40030	Pulaski-Lake	12/06/2015	U	842
41200	Argyle	03/21/2001	W	2788
40810	Medical Center	03/16/2003	U	903
40490	Grand/Milwaukee	08/20/2004	W	1378
41400	Roosevelt	10/31/2001	W	7112
40530	Diversey	07/31/2010	A	2971
41430	87th	09/09/2004	W	5343
40430	Clinton-Forest Park	02/08/2014	A	1388
41080	47th-South Elevated	12/29/2012	A	757
40880	Thorndale	03/06/2012	W	3033
40830	18th	01/26/2016	W	1961
40190	Sox-35th-Dan Ryan	12/03/2013	W	4241
41150	Kedzie-Midway	10/18/2004	W	3141
40680	Adams/Wabash	02/01/2006	W	7519
40540	Wilson	06/24/2005	W	4319
40720	East 63rd-Cottage Grove	10/05/2007	W	1527
40060	Belmont-O'Hare	07/10/2017	W	5351
40590	Damen/Milwaukee	03/30/2001	W	4403
41500	Montrose-Brown	03/26/2003	W	1998
41360	California-Lake	07/21/2010	W	1081
40510	Garfield-South Elevated	10/02/2016	U	702
41430	87th	06/16/2017	W	4117
41010	Rockwell	03/29/2009	U	444
41420	Addison-North Main	01/05/2017	W	5475
41120	35-Bronzeville-IIT	04/14/2006	W	2524
41190	Jarvis	08/21/2004	A	1049
40510	Garfield-South Elevated	01/13/2010	W	1193
41430	87th	03/22/2016	W	4305
40810	Medical Center	03/08/2001	W	1993
40920	Pulaski-Forest Park	02/22/2016	W	1948
40370	Washington/Dearborn	04/25/2014	W	11311
40380	Clark/Lake	10/09/2003	W	15657
40020	Harlem-Lake	11/02/2001	W	3669
41040	Kedzie-Cermak	01/19/2008	A	302
40980	Harlem-Forest Park	05/18/2009	W	871
40600	Kostner	06/06/2001	W	311
41430	87th	07/03/2005	U	4702
40580	54th/Cermak	02/09/2011	W	1704
41500	Montrose-Brown	12/14/2003	U	652
40600	Kostner	02/17/2009	W	427
40520	Foster	02/20/2003	W	671
40480	Cicero-Lake	04/22/2017	A	841
40980	Harlem-Forest Park	08/28/2011	U	483
40820	Rosemont	12/02/2008	W	4814
41090	Monroe/State	11/19/2011	A	5049
40030	Pulaski-Lake	03/26/2010	W	2131
40890	O'Hare Airport	03/03/2004	W	6932
40800	Sedgwick	02/15/2013	W	4006
40350	UIC-Halsted	11/18/2007	U	1173
41490	Harrison	05/17/2007	W	2403
40780	Central Park	10/05/2005	W	713
40120	35th/Archer	10/24/2005	W	2581
40650	North/Clybourn	05/25/2013	A	3881
40260	State/Lake	04/05/2008	A	9847
40990	69th	06/29/2012	W	5515
41040	Kedzie-Cermak	03/28/2004	U	0
40220	Western-Forest Park	07/13/2004	W	929
41500	Montrose-Brown	01/30/2002	W	2125
41430	87th	01/06/2007	A	2913
40300	Indiana	08/30/2005	W	587
40080	Sheridan	05/12/2013	U	2696
40340	Berwyn	05/01/2004	A	2475
41010	Rockwell	10/08/2011	A	1015
41250	Central-Evanston	11/13/2004	A	365
41010	Rockwell	08/25/2013	U	772
41450	Chicago/State	04/29/2002	W	12649
41020	Logan Square	03/04/2009	W	5741
40640	Madison/Wabash	10/17/2002	W	4526
41190	Jarvis	10/04/2009	U	1008
40530	Diversey	08/12/2013	W	5510
41380	Bryn Mawr	03/18/2010	W	4699
40340	Berwyn	10/11/2001	W	3713
40150	Pulaski-Cermak	07/12/2017	W	993
41430	87th	06/09/2001	A	3571
40970	Cicero-Forest Park	09/18/2013	W	1450
40630	Clark/Division	05/25/2011	W	7126
40080	Sheridan	05/01/2006	W	5001
40780	Central Park	06/07/2012	W	1259
40740	Western-Cermak	05/11/2006	W	723
41660	Lake/State	09/01/2005	W	7487
40990	69th	01/20/2010	W	5920
40370	Washington/Dearborn	04/15/2011	W	8428
40200	Randolph/Wabash	02/16/2005	W	5483
40300	Indiana	05/15/2015	W	1010
40270	Main	10/16/2007	W	1141
40890	O'Hare Airport	07/21/2010	W	8997
40400	Noyes	07/19/2003	A	330
41280	Jefferson Park	10/06/2014	W	7425
40800	Sedgwick	05/21/2016	A	2767
41180	Kedzie-Brown	02/02/2010	W	1726
41340	LaSalle	12/04/2006	W	3138
41140	King Drive	12/16/2002	W	714
40810	Medical Center	08/22/2004	U	1018
40710	Chicago/Franklin	07/13/2015	W	7180
40730	Washington/Wells	01/28/2004	W	6756
40100	Morse	11/06/2015	W	5399
41290	Kimball	08/26/2001	U	1594
40750	Harlem-O'Hare	03/29/2015	U	948
40390	Forest Park	10/04/2009	U	1294
