station_id	stationname	date	daytype	rides
41120	35-Bronzeville-IIT	02/23/2018	W	1825
40150	Pulaski-Cermak	01/27/2018	A	661
40830	18th	01/14/2018	U	696
41240	Addison-O'Hare	01/10/2018	W	2845
40160	LaSalle/Van Buren	02/22/2018	W	3241
41050	Linden	02/23/2018	W	765
41510	Morgan-Lake	01/05/2018	W	2464
41690	Cermak-McCormick Place	02/05/2018	W	1086
40320	Division/Milwaukee	02/19/2018	W	4178
41010	Rockwell	02/03/2018	A	790
40920	Pulaski-Forest Park	02/27/2018	W	1576
41260	Austin-Lake	02/19/2018	W	1355
40440	California-Cermak	02/20/2018	W	1367
40160	LaSalle/Van Buren	01/06/2018	A	417
41320	Belmont-North Main	01/08/2018	W	11057
40490	Grand/Milwaukee	01/31/2018	W	2558
40960	Pulaski-Orange	01/02/2018	W	2761
40780	Central Park	01/31/2018	W	1150
41280	Jefferson Park	02/18/2018	U	2571
40490	Grand/Milwaukee	02/08/2018	W	2747
41690	Cermak-McCormick Place	03/03/2018	A	1122
40530	Diversey	01/02/2018	W	4266
40970	Cicero-Forest Park	01/15/2018	W	765
41090	Monroe/State	02/23/2018	W	10394
41150	Kedzie-Midway	01/25/2018	W	3583
40470	Racine	03/12/2018	W	2473
40610	Ridgeland	01/28/2018	U	267
40470	Racine	01/11/2018	W	2553
41380	Bryn Mawr	01/23/2018	W	4751
40830	18th	01/07/2018	U	628
41170	Garfield-Dan Ryan	03/29/2018	W	2794
40880	Thorndale	02/28/2018	W	3136
40310	Western-Orange	02/02/2018	W	3141
40420	Cicero-Cermak	03/01/2018	W	1153
41250	Central-Evanston	03/13/2018	W	765
40600	Kostner	02/24/2018	A	234
41440	Addison-Brown	03/19/2018	W	2545
40270	Main	02/27/2018	W	1244
40050	Davis	01/18/2018	W	3566
40960	Pulaski-Orange	02/26/2018	W	5184
41220	Fullerton	03/23/2018	W	8615
41000	Cermak-Chinatown	01/09/2018	W	3242
40790	Monroe/Dearborn	02/01/2018	W	8659
40220	Western-Forest Park	01/01/2018	U	414
40590	Damen/Milwaukee	02/21/2018	W	6333
41080	47th-South Elevated	03/23/2018	W	1154
40630	Clark/Division	01/11/2018	W	7378
41040	Kedzie-Cermak	03/03/2018	A	645
40600	Kostner	02/22/2018	W	516
40100	Morse	03/14/2018	W	4712
40560	Jackson/State	01/14/2018	U	1881
40780	Central Park	03/20/2018	W	1127
41430	87th	03/23/2018	W	3901
40140	Dempster-Skokie	01/05/2018	W	1286
40540	Wilson	03/15/2018	W	7082
41140	King Drive	01/06/2018	A	266
41450	Chicago/State	02/19/2018	W	11464
40910	63rd-Dan Ryan	02/12/2018	W	2714
40760	Granville	02/11/2018	U	2250
40470	Racine	01/10/2018	W	2493
40200	Randolph/Wabash	03/11/2018	U	0
41460	Irving Park-Brown	01/05/2018	W	2657
41080	47th-South Elevated	01/02/2018	W	751
40270	Main	02/22/2018	W	1138
41170	Garfield-Dan Ryan	02/17/2018	A	2414
40090	Damen-Brown	03/28/2018	W	2978
41680	Oakton-Skokie	03/15/2018	W	1015
40390	Forest Park	03/12/2018	W	3245
41460	Irving Park-Brown	02/18/2018	U	1217
40600	Kostner	01/12/2018	W	457
40650	North/Clybourn	02/11/2018	U	3420
40020	Harlem-Lake	01/17/2018	W	3558
41050	Linden	01/05/2018	W	639
40030	Pulaski-Lake	03/02/2018	W	1426
41430	87th	03/03/2018	A	2924
40390	Forest Park	01/29/2018	W	3238
40340	Berwyn	02/15/2018	W	3404
40570	California/Milwaukee	03/15/2018	W	5812
40060	Belmont-O'Hare	03/03/2018	A	3092
40480	Cicero-Lake	02/13/2018	W	1303
40870	Francisco	02/28/2018	W	1676
40610	Ridgeland	01/18/2018	W	1388
40250	Kedzie-Homan-Forest Park	02/10/2018	A	1066
40600	Kostner	02/23/2018	W	482
41320	Belmont-North Main	02/15/2018	W	12333
40340	Berwyn	01/03/2018	W	2883
41360	California-Lake	03/22/2018	W	947
40910	63rd-Dan Ryan	03/18/2018	U	1725
41000	Cermak-Chinatown	01/14/2018	U	2366
41680	Oakton-Skokie	01/21/2018	U	227
40820	Rosemont	01/23/2018	W	6183
41190	Jarvis	02/08/2018	W	1567
40240	79th	03/24/2018	A	4070
40790	Monroe/Dearborn	02/17/2018	A	2239
40850	Library	03/04/2018	U	1046
41300	Loyola	03/20/2018	W	5348
40850	Library	02/24/2018	A	1606
40870	Francisco	03/09/2018	W	1576
40330	Grand/State	02/02/2018	W	10274
40570	California/Milwaukee	01/15/2018	W	3153
40810	Medical Center	01/19/2018	W	2043
40610	Ridgeland	01/16/2018	W	1360
41300	Loyola	01/16/2018	W	5316
41670	Conservatory	03/22/2018	W	874
40220	Western-Forest Park	02/13/2018	W	1668
41460	Irving Park-Brown	03/24/2018	A	1582
41240	Addison-O'Hare	03/31/2018	A	1094
40600	Kostner	03/11/2018	U	176
40550	Irving Park-O'Hare	03/10/2018	A	2159
40970	Cicero-Forest Park	01/21/2018	U	630
40270	Main	02/25/2018	U	571
40020	Harlem-Lake	01/27/2018	A	1915
40020	Harlem-Lake	02/23/2018	W	3686
41190	Jarvis	02/19/2018	W	1184
40800	Sedgwick	01/14/2018	U	1376
41090	Monroe/State	03/25/2018	U	3164
41140	King Drive	03/22/2018	W	488
40070	Jackson/Dearborn	03/30/2018	W	5230
40600	Kostner	03/05/2018	W	436
41130	Halsted-Orange	03/11/2018	U	746
40530	Diversey	02/26/2018	W	5588
40290	Ashland/63rd	01/23/2018	W	1090
40100	Morse	03/18/2018	U	2707
41680	Oakton-Skokie	02/13/2018	W	1075
41090	Monroe/State	02/20/2018	W	10387
40010	Austin-Forest Park	03/21/2018	W	1963
40740	Western-Cermak	02/03/2018	A	591
41320	Belmont-North Main	03/15/2018	W	12419
40480	Cicero-Lake	02/14/2018	W	1200
40320	Division/Milwaukee	03/05/2018	W	6116
40050	Davis	01/10/2018	W	3540
40050	Davis	01/27/2018	A	2374
40190	Sox-35th-Dan Ryan	02/03/2018	A	2311
40380	Clark/Lake	01/16/2018	W	20734
40570	California/Milwaukee	01/17/2018	W	5323
41320	Belmont-North Main	01/21/2018	U	6020
41490	Harrison	01/31/2018	W	4462
41160	Clinton-Lake	01/29/2018	W	4437
40390	Forest Park	02/04/2018	U	959
40610	Ridgeland	03/05/2018	W	1308
40680	Adams/Wabash	02/14/2018	W	7739
40420	Cicero-Cermak	01/09/2018	W	1027
40370	Washington/Dearborn	01/29/2018	W	12533
40570	California/Milwaukee	01/22/2018	W	5305
40700	Laramie	01/04/2018	W	793
41160	Clinton-Lake	02/14/2018	W	4588
40580	54th/Cermak	02/15/2018	W	2129
40750	Harlem-O'Hare	01/15/2018	W	1555
41050	Linden	03/01/2018	W	879
40490	Grand/Milwaukee	02/19/2018	W	2116
40700	Laramie	01/20/2018	A	678
41230	47th-Dan Ryan	03/01/2018	W	2816
40210	Damen-Cermak	02/19/2018	W	974
41660	Lake/State	01/24/2018	W	20388
41170	Garfield-Dan Ryan	03/24/2018	A	1920
41020	Logan Square	02/04/2018	U	2399
40650	North/Clybourn	02/10/2018	A	4520
41270	43rd	02/11/2018	U	366
41200	Argyle	01/29/2018	W	2959
40230	Cumberland	01/10/2018	W	4289
40320	Division/Milwaukee	03/30/2018	W	5180
41480	Western-Brown	02/20/2018	W	3969
41500	Montrose-Brown	03/02/2018	W	2836
41410	Chicago/Milwaukee	01/31/2018	W	4324
41460	Irving Park-Brown	01/09/2018	W	3377
40100	Morse	03/10/2018	A	3343
41690	Cermak-McCormick Place	02/21/2018	W	1264
40330	Grand/State	03/17/2018	A	22893
40160	LaSalle/Van Buren	03/12/2018	W	3200
40570	California/Milwaukee	03/03/2018	A	3059
40460	Merchandise Mart	02/04/2018	U	1052
40600	Kostner	02/20/2018	W	473
41120	35-Bronzeville-IIT	01/07/2018	U	508
40120	35th/Archer	01/03/2018	W	2142
40240	79th	01/25/2018	W	6670
40630	Clark/Division	02/13/2018	W	7849
40650	North/Clybourn	02/08/2018	W	5754
41350	Oak Park-Lake	03/15/2018	W	1628
40120	35th/Archer	03/24/2018	A	1344
40970	Cicero-Forest Park	03/28/2018	W	1255
40190	Sox-35th-Dan Ryan	03/29/2018	W	3640
40180	Oak Park-Forest Park	02/03/2018	A	445
40970	Cicero-Forest Park	01/27/2018	A	843
40690	Dempster	01/09/2018	W	780
40450	95th/Dan Ryan	02/19/2018	W	7157
40530	Diversey	01/19/2018	W	5699
40430	Clinton-Forest Park	02/05/2018	W	3793
41220	Fullerton	02/21/2018	W	13553
41320	Belmont-North Main	01/23/2018	W	11655
40550	Irving Park-O'Hare	03/20/2018	W	4406
40590	Damen/Milwaukee	02/14/2018	W	6495
40080	Sheridan	01/04/2018	W	4257
41190	Jarvis	03/03/2018	A	1176
41270	43rd	03/23/2018	W	851
40120	35th/Archer	03/14/2018	W	3171
40100	Morse	03/16/2018	W	4664
40550	Irving Park-O'Hare	03/12/2018	W	4124
40010	Austin-Forest Park	01/08/2018	W	1773
40890	O'Hare Airport	03/05/2018	W	9879
40960	Pulaski-Orange	02/04/2018	U	990
40830	18th	03/20/2018	W	1701
40260	State/Lake	01/20/2018	A	6546
40750	Harlem-O'Hare	01/05/2018	W	2130
40150	Pulaski-Cermak	03/18/2018	U	498
40480	Cicero-Lake	01/24/2018	W	1257
40530	Diversey	03/27/2018	W	5614
41020	Logan Square	02/09/2018	W	5281
40750	Harlem-O'Hare	01/20/2018	A	1391
41450	Chicago/State	03/03/2018	A	10365
40890	O'Hare Airport	02/09/2018	W	9127
41010	Rockwell	02/11/2018	U	615
41050	Linden	01/17/2018	W	831
40770	Lawrence	01/17/2018	W	3328
40650	North/Clybourn	02/03/2018	A	4249
40040	Quincy/Wells	03/30/2018	W	5980
41270	43rd	03/12/2018	W	919
40030	Pulaski-Lake	01/07/2018	U	537
41240	Addison-O'Hare	01/04/2018	W	2149
40890	O'Hare Airport	03/24/2018	A	8995
41050	Linden	03/16/2018	W	876
41270	43rd	01/11/2018	W	989
40270	Main	03/04/2018	U	521
40490	Grand/Milwaukee	01/12/2018	W	2549
41190	Jarvis	03/05/2018	W	1434
41130	Halsted-Orange	02/18/2018	U	776
40180	Oak Park-Forest Park	01/30/2018	W	1950
41210	Wellington	01/28/2018	U	850
40530	Diversey	03/24/2018	A	2441
40010	Austin-Forest Park	03/27/2018	W	1701
40310	Western-Orange	01/03/2018	W	2697
41210	Wellington	03/17/2018	A	2646
41190	Jarvis	03/06/2018	W	1467
41430	87th	03/01/2018	W	3886
40020	Harlem-Lake	01/26/2018	W	3657
41170	Garfield-Dan Ryan	03/28/2018	W	2798
40970	Cicero-Forest Park	02/28/2018	W	1271
40790	Monroe/Dearborn	01/24/2018	W	8684
40660	Armitage	01/24/2018	W	4472
41700	Washington/Wabash	03/10/2018	A	4802
41130	Halsted-Orange	03/14/2018	W	2842
40140	Dempster-Skokie	01/15/2018	W	1119
40930	Midway Airport	02/20/2018	W	7988
41240	Addison-O'Hare	01/26/2018	W	2804
41450	Chicago/State	01/10/2018	W	12352
40460	Merchandise Mart	03/27/2018	W	8352
40710	Chicago/Franklin	01/08/2018	W	6790
40800	Sedgwick	03/21/2018	W	3552
41250	Central-Evanston	02/25/2018	U	223
41450	Chicago/State	02/23/2018	W	13870
40090	Damen-Brown	01/17/2018	W	2969
41310	Paulina	02/20/2018	W	2710
40370	Washington/Dearborn	03/19/2018	W	13305
41310	Paulina	03/23/2018	W	2606
41680	Oakton-Skokie	01/23/2018	W	1050
40780	Central Park	02/07/2018	W	1140
40920	Pulaski-Forest Park	01/20/2018	A	1253
40200	Randolph/Wabash	02/19/2018	W	0
41070	Kedzie-Lake	01/14/2018	U	632
40080	Sheridan	01/02/2018	W	3714
41350	Oak Park-Lake	03/23/2018	W	1526
40380	Clark/Lake	01/30/2018	W	20606
40280	Central-Lake	02/12/2018	W	1684
40660	Armitage	03/02/2018	W	4536
41400	Roosevelt	02/13/2018	W	10606
41230	47th-Dan Ryan	03/19/2018	W	2800
40780	Central Park	01/23/2018	W	1085
40100	Morse	02/17/2018	A	3216
40380	Clark/Lake	02/20/2018	W	20689
40290	Ashland/63rd	01/12/2018	W	1027
40220	Western-Forest Park	02/16/2018	W	1694
40560	Jackson/State	01/31/2018	W	10862
40470	Racine	01/03/2018	W	1304
40490	Grand/Milwaukee	03/04/2018	U	1165
40230	Cumberland	03/15/2018	W	4711
41350	Oak Park-Lake	02/11/2018	U	377
41260	Austin-Lake	01/29/2018	W	1683
40920	Pulaski-Forest Park	02/09/2018	W	1261
41460	Irving Park-Brown	01/17/2018	W	3350
41490	Harrison	03/14/2018	W	4411
40520	Foster	03/04/2018	U	324
40650	North/Clybourn	03/20/2018	W	5539
40820	Rosemont	01/28/2018	U	1986
40600	Kostner	03/02/2018	W	466
40470	Racine	02/14/2018	W	2633
40060	Belmont-O'Hare	03/23/2018	W	5632
41490	Harrison	01/02/2018	W	2183
40290	Ashland/63rd	03/17/2018	A	740
40550	Irving Park-O'Hare	01/05/2018	W	3526
40990	69th	02/13/2018	W	4749
40680	Adams/Wabash	03/30/2018	W	6251
40560	Jackson/State	02/20/2018	W	11038
40280	Central-Lake	01/08/2018	W	1790
40320	Division/Milwaukee	03/08/2018	W	6578
41210	Wellington	01/19/2018	W	3065
41680	Oakton-Skokie	03/06/2018	W	972
41140	King Drive	03/09/2018	W	495
40590	Damen/Milwaukee	03/18/2018	U	3881
40820	Rosemont	02/20/2018	W	6122
40390	Forest Park	02/18/2018	U	1060
41120	35-Bronzeville-IIT	02/06/2018	W	1651
41170	Garfield-Dan Ryan	01/12/2018	W	3013
41020	Logan Square	01/22/2018	W	7103
41360	California-Lake	03/07/2018	W	951
40870	Francisco	02/18/2018	U	635
40400	Noyes	03/02/2018	W	1024
40260	State/Lake	02/19/2018	W	7504
41660	Lake/State	03/25/2018	U	8097
40210	Damen-Cermak	02/09/2018	W	1021
40160	LaSalle/Van Buren	03/11/2018	U	384
41030	Polk	02/26/2018	W	3419
40140	Dempster-Skokie	02/04/2018	U	431
40910	63rd-Dan Ryan	03/30/2018	W	2495
40600	Kostner	03/09/2018	W	478
40320	Division/Milwaukee	01/23/2018	W	6356
41440	Addison-Brown	03/23/2018	W	2380
40060	Belmont-O'Hare	02/03/2018	A	2367
41410	Chicago/Milwaukee	01/28/2018	U	1213
40100	Morse	03/09/2018	W	4647
40060	Belmont-O'Hare	03/27/2018	W	5282
41280	Jefferson Park	03/20/2018	W	6760
40080	Sheridan	01/18/2018	W	5198
41180	Kedzie-Brown	02/25/2018	U	932
40560	Jackson/State	02/07/2018	W	10957
41090	Monroe/State	03/31/2018	A	3670
41000	Cermak-Chinatown	01/26/2018	W	4195
40150	Pulaski-Cermak	03/11/2018	U	432
40070	Jackson/Dearborn	02/26/2018	W	7492
40260	State/Lake	03/01/2018	W	11648
41220	Fullerton	01/20/2018	A	8319
40040	Quincy/Wells	03/17/2018	A	2174
41430	87th	01/27/2018	A	2619
40210	Damen-Cermak	01/21/2018	U	551
40390	Forest Park	03/06/2018	W	3316
40970	Cicero-Forest Park	03/23/2018	W	1328
41700	Washington/Wabash	03/27/2018	W	9457
40040	Quincy/Wells	02/22/2018	W	8030
41670	Conservatory	02/19/2018	W	648
40550	Irving Park-O'Hare	03/07/2018	W	4437
41480	Western-Brown	03/10/2018	A	2562
40290	Ashland/63rd	02/22/2018	W	1087
40810	Medical Center	01/15/2018	W	820
40770	Lawrence	03/18/2018	U	1780
41260	Austin-Lake	03/22/2018	W	1813
40800	Sedgwick	03/05/2018	W	3499
40290	Ashland/63rd	03/18/2018	U	508
40670	Western/Milwaukee	01/31/2018	W	5557
41280	Jefferson Park	03/16/2018	W	6587
40890	O'Hare Airport	02/10/2018	A	7658
40170	Ashland-Lake	02/19/2018	W	1674
40730	Washington/Wells	02/28/2018	W	8373
41300	Loyola	03/09/2018	W	4401
41160	Clinton-Lake	02/15/2018	W	4623
41220	Fullerton	03/05/2018	W	12633
40720	East 63rd-Cottage Grove	01/10/2018	W	1005
40430	Clinton-Forest Park	02/15/2018	W	3714
41020	Logan Square	02/08/2018	W	7384
41320	Belmont-North Main	01/03/2018	W	9912
40460	Merchandise Mart	02/23/2018	W	8067
41330	Montrose-O'Hare	03/14/2018	W	2803
40340	Berwyn	03/03/2018	A	2378
40590	Damen/Milwaukee	02/12/2018	W	5939
40130	51st	01/15/2018	W	526
40680	Adams/Wabash	01/14/2018	U	1614
41020	Logan Square	03/24/2018	A	3819
40370	Washington/Dearborn	01/23/2018	W	13061
40380	Clark/Lake	02/18/2018	U	4536
41480	Western-Brown	03/26/2018	W	3654
41030	Polk	01/02/2018	W	2133
41480	Western-Brown	01/23/2018	W	4073
41060	Ashland-Orange	01/20/2018	A	869
41090	Monroe/State	02/12/2018	W	10534
40870	Francisco	02/27/2018	W	1688
40040	Quincy/Wells	03/18/2018	U	1317
40520	Foster	02/13/2018	W	846
40350	UIC-Halsted	02/05/2018	W	6982
41270	43rd	03/30/2018	W	842
40130	51st	02/03/2018	A	587
40840	South Boulevard	01/14/2018	U	212
40910	63rd-Dan Ryan	01/12/2018	W	2790
41160	Clinton-Lake	01/21/2018	U	825
40130	51st	03/07/2018	W	967
41090	Monroe/State	02/06/2018	W	10684
40260	State/Lake	02/28/2018	W	12070
40120	35th/Archer	01/04/2018	W	2109
40160	LaSalle/Van Buren	01/18/2018	W	3347
40880	Thorndale	01/11/2018	W	3157
41330	Montrose-O'Hare	03/13/2018	W	2718
41410	Chicago/Milwaukee	01/11/2018	W	4168
41340	LaSalle	01/02/2018	W	1896
41150	Kedzie-Midway	03/27/2018	W	3001
40100	Morse	03/13/2018	W	4465
40570	California/Milwaukee	01/07/2018	U	1592
40230	Cumberland	01/09/2018	W	4244
41660	Lake/State	03/12/2018	W	20510
40770	Lawrence	03/23/2018	W	3285
40550	Irving Park-O'Hare	02/27/2018	W	4367
41420	Addison-North Main	01/03/2018	W	5192
40980	Harlem-Forest Park	03/13/2018	W	1202
40510	Garfield-South Elevated	03/05/2018	W	1189
41210	Wellington	01/07/2018	U	777
40330	Grand/State	01/05/2018	W	10117
40510	Garfield-South Elevated	01/25/2018	W	1309
40090	Damen-Brown	02/18/2018	U	1060
40910	63rd-Dan Ryan	01/18/2018	W	2781
40670	Western/Milwaukee	03/10/2018	A	2470
40440	California-Cermak	03/17/2018	A	921
40600	Kostner	02/18/2018	U	187
41660	Lake/State	03/26/2018	W	19099
41190	Jarvis	03/11/2018	U	880
40550	Irving Park-O'Hare	02/16/2018	W	4374
41080	47th-South Elevated	01/10/2018	W	1102
40280	Central-Lake	03/29/2018	W	1763
40030	Pulaski-Lake	02/08/2018	W	1276
40290	Ashland/63rd	01/18/2018	W	1076
40310	Western-Orange	01/25/2018	W	3828
41440	Addison-Brown	02/04/2018	U	626
41200	Argyle	01/31/2018	W	3030
40420	Cicero-Cermak	01/01/2018	U	380
41360	California-Lake	02/28/2018	W	1078
40920	Pulaski-Forest Park	01/05/2018	W	1399
40140	Dempster-Skokie	02/01/2018	W	1803
41350	Oak Park-Lake	03/14/2018	W	1655
40720	East 63rd-Cottage Grove	02/06/2018	W	1036
41500	Montrose-Brown	01/24/2018	W	2913
40910	63rd-Dan Ryan	01/21/2018	U	1468
40380	Clark/Lake	01/29/2018	W	20235
40350	UIC-Halsted	02/08/2018	W	7342
40250	Kedzie-Homan-Forest Park	01/12/2018	W	1870
40660	Armitage	03/03/2018	A	2345
41670	Conservatory	03/02/2018	W	878
40220	Western-Forest Park	03/30/2018	W	1171
40010	Austin-Forest Park	01/25/2018	W	2047
41420	Addison-North Main	01/29/2018	W	5971
41420	Addison-North Main	03/19/2018	W	6181
41020	Logan Square	02/11/2018	U	2773
40650	North/Clybourn	03/26/2018	W	4955
40660	Armitage	02/05/2018	W	4073
40050	Davis	01/02/2018	W	2519
40680	Adams/Wabash	02/17/2018	A	2904
40420	Cicero-Cermak	03/24/2018	A	708
40870	Francisco	01/24/2018	W	1684
41500	Montrose-Brown	01/12/2018	W	2744
40020	Harlem-Lake	03/16/2018	W	3696
41380	Bryn Mawr	01/13/2018	A	2632
40580	54th/Cermak	03/23/2018	W	2008
40010	Austin-Forest Park	02/05/2018	W	1802
40420	Cicero-Cermak	03/02/2018	W	1330
40090	Damen-Brown	02/21/2018	W	2901
40740	Western-Cermak	01/10/2018	W	1145
40400	Noyes	01/17/2018	W	1056
40390	Forest Park	01/08/2018	W	2987
41680	Oakton-Skokie	03/24/2018	A	389
41680	Oakton-Skokie	01/12/2018	W	807
40390	Forest Park	02/08/2018	W	3245
40630	Clark/Division	03/26/2018	W	6592
40660	Armitage	03/05/2018	W	4352
40510	Garfield-South Elevated	01/20/2018	A	740
40210	Damen-Cermak	01/22/2018	W	1477
40090	Damen-Brown	01/29/2018	W	2891
40280	Central-Lake	03/21/2018	W	2035
40270	Main	02/08/2018	W	1184
40440	California-Cermak	03/02/2018	W	1327
41310	Paulina	01/13/2018	A	1222
41020	Logan Square	02/03/2018	A	3295
40250	Kedzie-Homan-Forest Park	01/28/2018	U	958
40420	Cicero-Cermak	01/06/2018	A	648
40370	Washington/Dearborn	02/13/2018	W	13728
40450	95th/Dan Ryan	02/27/2018	W	10362
41130	Halsted-Orange	03/28/2018	W	2168
40980	Harlem-Forest Park	03/15/2018	W	1277
40580	54th/Cermak	03/02/2018	W	2061
40210	Damen-Cermak	02/08/2018	W	1445
40470	Racine	03/01/2018	W	2596
40330	Grand/State	01/28/2018	U	6286
40480	Cicero-Lake	02/07/2018	W	1202
40330	Grand/State	02/20/2018	W	9666
40380	Clark/Lake	01/05/2018	W	17563
40420	Cicero-Cermak	02/26/2018	W	1142
41480	Western-Brown	03/12/2018	W	3890
40990	69th	02/14/2018	W	4964
40630	Clark/Division	01/07/2018	U	3658
40660	Armitage	01/16/2018	W	4569
40600	Kostner	03/01/2018	W	461
41000	Cermak-Chinatown	02/13/2018	W	3553
40090	Damen-Brown	02/01/2018	W	2908
41140	King Drive	03/02/2018	W	547
40800	Sedgwick	02/15/2018	W	3794
41050	Linden	01/30/2018	W	795
41350	Oak Park-Lake	02/19/2018	W	1025
40290	Ashland/63rd	03/04/2018	U	489
40030	Pulaski-Lake	03/18/2018	U	693
40100	Morse	02/13/2018	W	4609
41090	Monroe/State	03/12/2018	W	10677
40360	Southport	03/26/2018	W	3364
40460	Merchandise Mart	03/25/2018	U	1161
40610	Ridgeland	02/03/2018	A	413
41290	Kimball	01/31/2018	W	4055
41410	Chicago/Milwaukee	02/01/2018	W	4365
40600	Kostner	02/27/2018	W	494
41010	Rockwell	03/17/2018	A	1179
40390	Forest Park	02/01/2018	W	3282
40310	Western-Orange	03/22/2018	W	3782
40330	Grand/State	01/14/2018	U	6376
40490	Grand/Milwaukee	03/23/2018	W	2696
40910	63rd-Dan Ryan	01/17/2018	W	2871
41500	Montrose-Brown	01/19/2018	W	2786
41260	Austin-Lake	03/28/2018	W	1713
40080	Sheridan	03/02/2018	W	5210
40960	Pulaski-Orange	02/08/2018	W	5006
41450	Chicago/State	02/12/2018	W	12745
41050	Linden	02/18/2018	U	312
41010	Rockwell	03/22/2018	W	1915
41660	Lake/State	03/09/2018	W	19975
40040	Quincy/Wells	03/19/2018	W	8377
40310	Western-Orange	02/28/2018	W	3838
40510	Garfield-South Elevated	01/14/2018	U	509
40610	Ridgeland	01/30/2018	W	1385
41220	Fullerton	02/22/2018	W	13634
40930	Midway Airport	02/21/2018	W	8428
40330	Grand/State	02/24/2018	A	8853
40460	Merchandise Mart	01/17/2018	W	8955
40810	Medical Center	02/25/2018	U	395
41010	Rockwell	01/16/2018	W	1868
41360	California-Lake	02/23/2018	W	1049
41140	King Drive	02/17/2018	A	284
40010	Austin-Forest Park	01/05/2018	W	1391
41090	Monroe/State	01/31/2018	W	10697
40160	LaSalle/Van Buren	02/17/2018	A	643
40740	Western-Cermak	03/02/2018	W	1290
41360	California-Lake	01/15/2018	W	490
40400	Noyes	01/21/2018	U	377
40180	Oak Park-Forest Park	03/06/2018	W	1916
40880	Thorndale	01/09/2018	W	3066
41180	Kedzie-Brown	02/12/2018	W	1868
41150	Kedzie-Midway	03/01/2018	W	3412
40820	Rosemont	01/06/2018	A	2365
40150	Pulaski-Cermak	02/15/2018	W	1069
41410	Chicago/Milwaukee	01/30/2018	W	4327
41510	Morgan-Lake	03/19/2018	W	3001
40130	51st	03/04/2018	U	461
40150	Pulaski-Cermak	03/07/2018	W	1048
41510	Morgan-Lake	02/23/2018	W	3099
40080	Sheridan	01/27/2018	A	3171
40840	South Boulevard	03/30/2018	W	657
40650	North/Clybourn	03/03/2018	A	4885
40530	Diversey	02/27/2018	W	5844
41300	Loyola	02/18/2018	U	3270
41310	Paulina	02/22/2018	W	2991
40890	O'Hare Airport	03/04/2018	U	8795
41050	Linden	02/24/2018	A	416
40040	Quincy/Wells	01/31/2018	W	7870
41680	Oakton-Skokie	01/08/2018	W	818
40330	Grand/State	01/24/2018	W	10137
41290	Kimball	02/02/2018	W	3340
40450	95th/Dan Ryan	02/06/2018	W	9490
41260	Austin-Lake	02/18/2018	U	713
41010	Rockwell	01/03/2018	W	1688
41700	Washington/Wabash	02/14/2018	W	10303
41180	Kedzie-Brown	01/06/2018	A	1029
40830	18th	01/12/2018	W	1523
40700	Laramie	03/02/2018	W	1185
41430	87th	02/03/2018	A	2622
40030	Pulaski-Lake	03/24/2018	A	861
40150	Pulaski-Cermak	02/28/2018	W	1086
41310	Paulina	02/08/2018	W	2805
40080	Sheridan	02/14/2018	W	5328
40730	Washington/Wells	02/04/2018	U	790
40930	Midway Airport	02/11/2018	U	2118
41140	King Drive	01/26/2018	W	567
40510	Garfield-South Elevated	02/25/2018	U	497
40040	Quincy/Wells	03/24/2018	A	1458
40050	Davis	02/16/2018	W	4120
41690	Cermak-McCormick Place	02/11/2018	U	963
41420	Addison-North Main	03/06/2018	W	6108
40020	Harlem-Lake	02/04/2018	U	1153
41660	Lake/State	02/13/2018	W	21075
41040	Kedzie-Cermak	03/08/2018	W	1002
41070	Kedzie-Lake	03/01/2018	W	1603
40060	Belmont-O'Hare	03/09/2018	W	5600
40480	Cicero-Lake	02/05/2018	W	1093
40450	95th/Dan Ryan	03/26/2018	W	8447
41040	Kedzie-Cermak	03/04/2018	U	486
41500	Montrose-Brown	03/27/2018	W	2733
41670	Conservatory	03/25/2018	U	529
41700	Washington/Wabash	02/07/2018	W	9290
40340	Berwyn	01/28/2018	U	1716
40610	Ridgeland	01/09/2018	W	1409
41680	Oakton-Skokie	01/06/2018	A	264
41670	Conservatory	01/24/2018	W	884
40680	Adams/Wabash	02/10/2018	A	2450
40130	51st	03/29/2018	W	828
40960	Pulaski-Orange	01/14/2018	U	1142
40830	18th	02/01/2018	W	1744
40750	Harlem-O'Hare	03/23/2018	W	2811
41450	Chicago/State	03/13/2018	W	14334
40680	Adams/Wabash	01/07/2018	U	1306
40210	Damen-Cermak	03/22/2018	W	1602
40250	Kedzie-Homan-Forest Park	03/07/2018	W	2029
41190	Jarvis	02/09/2018	W	1334
40090	Damen-Brown	01/13/2018	A	1155
41460	Irving Park-Brown	03/29/2018	W	3080
41290	Kimball	02/10/2018	A	2200
41430	87th	01/23/2018	W	3770
40650	North/Clybourn	01/23/2018	W	5753
40220	Western-Forest Park	02/10/2018	A	724
