40160	LaSalle/Van Buren	02/26/2016	W	2827
41170	Garfield-Dan Ryan	11/15/2013	W	3789
41010	Rockwell	08/02/2011	W	1664
41430	87th	04/26/2010	W	5133
40570	California/Milwaukee	09/07/2012	W	5193
40580	54th/Cermak	05/19/2013	U	1049
40010	Austin-Forest Park	08/15/2012	W	2150
41670	Conservatory	07/18/2003	W	628
40990	69th	04/11/2013	W	5034
40540	Wilson	12/18/2004	A	2843
40550	Irving Park-O'Hare	05/03/2012	W	4428
40740	Western-Cermak	12/29/2005	W	602
41410	Chicago/Milwaukee	07/05/2006	W	2724
40290	Ashland/63rd	07/05/2017	W	1104
41140	King Drive	08/10/2007	W	742
40030	Pulaski-Lake	11/16/2002	A	828
40800	Sedgwick	02/24/2005	W	2759
40580	54th/Cermak	01/25/2015	U	785
41180	Kedzie-Brown	11/14/2007	W	1782
41070	Kedzie-Lake	11/10/2007	A	752
40600	Kostner	08/30/2016	W	514
40490	Grand/Milwaukee	03/09/2008	U	463
40520	Foster	07/13/2005	W	689
40690	Dempster	06/10/2006	A	520
40340	Berwyn	09/08/2008	W	3187
40090	Damen-Brown	10/29/2014	W	2846
41480	Western-Brown	03/31/2008	W	3580
41400	Roosevelt	04/10/2013	W	10530
40720	East 63rd-Cottage Grove	08/13/2010	W	1255
41400	Roosevelt	10/12/2003	U	5897
41220	Fullerton	11/15/2015	U	7729
40980	Harlem-Forest Park	04/13/2012	W	1113
41310	Paulina	05/21/2001	W	1986
40930	Midway Airport	01/30/2011	U	2675
40390	Forest Park	07/04/2016	U	1721
40180	Oak Park-Forest Park	11/04/2004	W	1577
40330	Grand/State	12/13/2001	W	8517
41190	Jarvis	03/14/2013	W	1528
40700	Laramie	05/01/2010	A	994
40630	Clark/Division	01/28/2006	A	5353
41670	Conservatory	04/18/2014	W	804
40690	Dempster	12/07/2016	W	827
40920	Pulaski-Forest Park	11/21/2014	W	1953
41130	Halsted-Orange	04/23/2016	A	1380
41360	California-Lake	04/16/2008	W	1164
40300	Indiana	02/15/2005	W	674
41510	Morgan-Lake	08/01/2016	W	2950
40270	Main	04/24/2010	A	728
40790	Monroe/Dearborn	06/26/2002	W	5502
40670	Western/Milwaukee	02/03/2015	W	6338
40770	Lawrence	08/30/2014	A	2682
41280	Jefferson Park	04/27/2004	W	6272
40080	Sheridan	09/13/2004	W	4656
40220	Western-Forest Park	12/08/2014	W	1793
40740	Western-Cermak	02/27/2006	W	755
40610	Ridgeland	01/22/2004	W	1210
40050	Davis	04/23/2006	U	1741
40590	Damen/Milwaukee	03/31/2013	U	2830
41080	47th-South Elevated	09/20/2014	A	953
40310	Western-Orange	07/25/2004	U	986
40890	O'Hare Airport	08/30/2001	W	8839
40250	Kedzie-Homan-Forest Park	08/06/2016	A	1599
40980	Harlem-Forest Park	05/12/2016	W	1238
40940	Halsted/63rd	06/06/2005	W	706
40430	Clinton-Forest Park	07/14/2014	W	3866
41190	Jarvis	12/26/2014	W	1076
40550	Irving Park-O'Hare	05/02/2010	U	1549
40750	Harlem-O'Hare	05/13/2016	W	3058
41060	Ashland-Orange	07/26/2004	W	1269
40430	Clinton-Forest Park	07/02/2015	W	3966
41190	Jarvis	07/26/2009	U	921
40890	O'Hare Airport	09/13/2004	W	9671
40790	Monroe/Dearborn	03/12/2009	W	6190
40730	Washington/Wells	01/07/2007	U	626
40180	Oak Park-Forest Park	05/16/2015	A	768
40810	Medical Center	11/25/2008	W	3088
41230	47th-Dan Ryan	02/24/2003	W	2922
41310	Paulina	02/23/2012	W	2597
40310	Western-Orange	10/06/2012	A	1933
40530	Diversey	07/30/2008	W	4795
40060	Belmont-O'Hare	01/26/2003	U	1485
41010	Rockwell	10/12/2014	U	939
40170	Ashland-Lake	10/13/2003	W	1218
40770	Lawrence	08/07/2011	U	2007
41030	Polk	10/20/2015	W	4089
40930	Midway Airport	03/08/2001	W	8056
40980	Harlem-Forest Park	11/25/2016	W	613
41330	Montrose-O'Hare	04/16/2003	W	1781
40090	Damen-Brown	10/19/2016	W	2999
41290	Kimball	04/18/2011	W	3693
40430	Clinton-Forest Park	07/03/2004	A	1093
40580	54th/Cermak	10/15/2015	W	2615
40050	Davis	09/02/2015	W	3844
41180	Kedzie-Brown	09/29/2003	W	1598
41150	Kedzie-Midway	06/30/2001	A	1592
41210	Wellington	08/16/2015	U	1003
40530	Diversey	07/06/2008	U	1646
41170	Garfield-Dan Ryan	03/05/2011	A	2959
40310	Western-Orange	01/28/2010	W	3201
40260	State/Lake	04/23/2013	W	9903
40430	Clinton-Forest Park	04/13/2001	W	2086
40900	Howard	04/27/2004	W	5673
40900	Howard	12/30/2006	A	3782
40810	Medical Center	07/27/2003	U	850
40040	Quincy/Wells	02/21/2016	U	1241
40810	Medical Center	12/11/2004	A	1505
40130	51st	02/27/2011	U	465
40910	63rd-Dan Ryan	09/03/2001	U	2043
41160	Clinton-Lake	05/14/2008	W	4374
40730	Washington/Wells	01/12/2016	W	8470
40340	Berwyn	04/06/2007	W	2735
40840	South Boulevard	06/23/2007	A	400
40870	Francisco	06/23/2007	A	509
40880	Thorndale	07/28/2005	W	2330
40650	North/Clybourn	07/03/2008	W	4646
40130	51st	08/09/2011	W	1179
40240	79th	10/09/2015	W	8706
40100	Morse	10/12/2012	W	4802
40030	Pulaski-Lake	03/07/2005	W	1151
40770	Lawrence	03/17/2002	U	1407
40330	Grand/State	02/22/2016	W	10197
40240	79th	09/04/2002	W	8655
40690	Dempster	05/31/2008	A	721
40790	Monroe/Dearborn	04/29/2016	W	8333
40180	Oak Park-Forest Park	07/24/2017	W	1895
40970	Cicero-Forest Park	02/07/2007	W	1037
40820	Rosemont	11/23/2012	W	3257
40720	East 63rd-Cottage Grove	08/23/2001	W	1398
41420	Addison-North Main	03/10/2011	W	6659
41670	Conservatory	01/14/2014	W	875
40130	51st	01/22/2012	U	451
41410	Chicago/Milwaukee	11/19/2013	W	4888
40660	Armitage	08/24/2014	U	1731
40140	Dempster-Skokie	04/27/2015	W	2275
41440	Addison-Brown	01/15/2001	W	1247
40760	Granville	07/20/2006	W	3386
41200	Argyle	02/19/2001	W	2340
41220	Fullerton	12/26/2012	W	4411
40340	Berwyn	01/14/2008	W	3145
40650	North/Clybourn	05/18/2012	W	5817
40060	Belmont-O'Hare	07/23/2003	W	4316
41070	Kedzie-Lake	01/20/2016	W	1702
40390	Forest Park	12/27/2010	W	2619
40920	Pulaski-Forest Park	01/20/2003	W	807
40540	Wilson	07/17/2012	W	5736
40480	Cicero-Lake	10/16/2014	W	1875
40270	Main	03/24/2004	W	1136
41400	Roosevelt	11/30/2017	W	11108
40680	Adams/Wabash	05/15/2015	W	9493
40400	Noyes	08/10/2004	W	515
41180	Kedzie-Brown	01/20/2013	U	952
41040	Kedzie-Cermak	01/06/2012	W	916
40550	Irving Park-O'Hare	02/04/2009	W	3934
40540	Wilson	09/11/2015	W	6406
41120	35-Bronzeville-IIT	10/23/2007	W	2888
41220	Fullerton	12/29/2005	W	6130
40380	Clark/Lake	06/06/2006	W	17367
41030	Polk	01/07/2015	W	2480
40470	Racine	08/01/2011	W	1549
41160	Clinton-Lake	08/28/2016	U	963
40920	Pulaski-Forest Park	07/13/2012	W	1913
41030	Polk	03/31/2001	A	11
41440	Addison-Brown	11/10/2001	A	790
40040	Quincy/Wells	12/30/2005	W	4279
40700	Laramie	01/25/2011	W	1352
41000	Cermak-Chinatown	08/19/2007	U	2301
40390	Forest Park	11/05/2016	A	1994
41170	Garfield-Dan Ryan	08/27/2005	A	2811
40960	Pulaski-Orange	12/14/2008	U	1118
40150	Pulaski-Cermak	07/04/2012	U	842
40420	Cicero-Cermak	04/27/2009	W	1083
40840	South Boulevard	11/19/2016	A	457
41080	47th-South Elevated	03/14/2012	W	1468
41500	Montrose-Brown	01/12/2001	W	2096
41120	35-Bronzeville-IIT	10/08/2005	A	1705
40590	Damen/Milwaukee	08/17/2014	U	4074
41320	Belmont-North Main	11/18/2016	W	13006
40610	Ridgeland	04/05/2011	W	1372
40870	Francisco	03/22/2002	W	1064
40700	Laramie	02/24/2009	W	1353
40450	95th/Dan Ryan	04/19/2002	W	12777
41500	Montrose-Brown	09/25/2010	A	1610
40290	Ashland/63rd	01/25/2017	W	1101
40730	Washington/Wells	09/11/2006	W	7917
40100	Morse	12/17/2006	U	2123
40910	63rd-Dan Ryan	09/22/2015	W	3596
40890	O'Hare Airport	07/19/2005	W	9444
40220	Western-Forest Park	07/23/2013	W	1561
40570	California/Milwaukee	05/19/2006	W	3565
40210	Damen-Cermak	01/31/2013	W	1517
40560	Jackson/State	01/20/2002	U	2032
41120	35-Bronzeville-IIT	05/19/2014	W	2097
41440	Addison-Brown	03/18/2001	U	317
40250	Kedzie-Homan-Forest Park	03/14/2014	W	2448
40020	Harlem-Lake	12/08/2003	W	3247
40490	Grand/Milwaukee	07/31/2002	W	1268
40910	63rd-Dan Ryan	12/23/2008	W	2599
41480	Western-Brown	09/04/2007	W	3385
41440	Addison-Brown	03/06/2009	W	3097
41020	Logan Square	12/08/2009	W	5784
40260	State/Lake	12/19/2001	W	8265
40080	Sheridan	05/04/2016	W	5811
40300	Indiana	02/27/2016	A	481
40070	Jackson/Dearborn	05/04/2003	U	1386
41350	Oak Park-Lake	01/24/2009	A	577
40720	East 63rd-Cottage Grove	10/13/2001	A	760
40380	Clark/Lake	06/20/2002	W	15810
41190	Jarvis	09/17/2009	W	1623
41320	Belmont-North Main	05/27/2009	W	12314
41410	Chicago/Milwaukee	03/11/2009	W	3268
40670	Western/Milwaukee	06/27/2004	U	1431
40910	63rd-Dan Ryan	11/29/2009	U	2006
40290	Ashland/63rd	01/17/2002	W	1722
40380	Clark/Lake	10/04/2005	W	16495
40280	Central-Lake	07/12/2012	W	2473
40810	Medical Center	01/04/2003	A	1022
41240	Addison-O'Hare	05/27/2012	U	970
40030	Pulaski-Lake	01/20/2008	U	525
40460	Merchandise Mart	04/15/2006	A	974
41430	87th	07/13/2011	W	4819
40300	Indiana	04/11/2002	W	672
40680	Adams/Wabash	05/13/2009	W	7983
41310	Paulina	04/25/2013	W	2760
41330	Montrose-O'Hare	02/03/2015	W	2685
40760	Granville	12/01/2006	W	3974
40310	Western-Orange	10/13/2003	W	2752
40290	Ashland/63rd	06/11/2004	W	1734
40170	Ashland-Lake	09/15/2006	W	2241
40660	Armitage	08/29/2007	W	3036
40830	18th	08/09/2016	W	1836
41290	Kimball	05/25/2008	U	1555
40670	Western/Milwaukee	11/05/2016	A	2972
40300	Indiana	05/26/2003	U	218
40640	Madison/Wabash	07/02/2011	A	4321
40840	South Boulevard	01/22/2003	W	765
40680	Adams/Wabash	10/06/2009	W	8647
40290	Ashland/63rd	04/27/2001	W	1803
40090	Damen-Brown	12/26/2007	W	0
40350	UIC-Halsted	03/23/2008	U	746
40310	Western-Orange	12/17/2002	W	3234
41030	Polk	12/07/2011	W	3455
40380	Clark/Lake	01/15/2008	W	17577
40060	Belmont-O'Hare	08/26/2006	A	2802
40580	54th/Cermak	05/12/2001	A	7
40520	Foster	12/03/2011	A	463
40690	Dempster	09/10/2007	W	747
40230	Cumberland	08/12/2014	W	4541
41080	47th-South Elevated	09/23/2013	W	2415
40120	35th/Archer	02/08/2016	W	3172
41380	Bryn Mawr	08/20/2012	W	5071
40380	Clark/Lake	12/17/2002	W	14867
41660	Lake/State	03/19/2014	W	20636
40180	Oak Park-Forest Park	02/12/2016	W	1615
41020	Logan Square	08/11/2012	A	3975
40490	Grand/Milwaukee	05/16/2001	W	1238
41080	47th-South Elevated	02/21/2007	W	1328
40660	Armitage	09/28/2012	W	4937
41020	Logan Square	09/23/2006	A	3028
41680	Oakton-Skokie	10/17/2016	W	1059
40700	Laramie	01/14/2017	A	687
41380	Bryn Mawr	11/20/2002	W	4704
40640	Madison/Wabash	04/02/2009	W	5195
40150	Pulaski-Cermak	01/26/2012	W	1260
40090	Damen-Brown	03/26/2009	W	1718
40340	Berwyn	08/24/2004	W	3120
40350	UIC-Halsted	04/28/2008	W	5287
40310	Western-Orange	06/18/2003	W	3256
40250	Kedzie-Homan-Forest Park	03/30/2003	U	631
41430	87th	01/15/2010	W	5155
40600	Kostner	06/02/2014	W	546
41120	35-Bronzeville-IIT	10/03/2005	W	2394
40160	LaSalle/Van Buren	08/01/2017	W	3295
41050	Linden	08/08/2005	W	1694
41220	Fullerton	01/19/2015	W	12391
40590	Damen/Milwaukee	11/30/2004	W	4507
40320	Division/Milwaukee	04/28/2006	W	4948
40360	Southport	01/24/2012	W	3154
40030	Pulaski-Lake	12/19/2015	A	1135
41180	Kedzie-Brown	03/19/2017	U	992
40640	Madison/Wabash	09/07/2009	U	2315
41120	35-Bronzeville-IIT	04/28/2005	W	1857
40600	Kostner	09/04/2013	W	569
40090	Damen-Brown	01/16/2009	W	1366
40770	Lawrence	07/14/2004	W	2507
41300	Loyola	08/20/2006	U	2581
41250	Central-Evanston	05/02/2004	U	219
40010	Austin-Forest Park	01/08/2009	W	1803
40430	Clinton-Forest Park	06/24/2004	W	2673
40570	California/Milwaukee	05/15/2006	W	3193
40700	Laramie	10/27/2003	W	1285
40130	51st	08/17/2007	W	1214
40700	Laramie	09/27/2004	W	1318
40080	Sheridan	09/29/2006	W	5207
41150	Kedzie-Midway	08/13/2001	W	2725
40460	Merchandise Mart	03/12/2014	W	8353
40910	63rd-Dan Ryan	10/22/2005	A	2120
41060	Ashland-Orange	12/13/2006	W	1504
40600	Kostner	01/11/2015	U	225
40020	Harlem-Lake	04/10/2008	W	3597
41460	Irving Park-Brown	10/13/2005	W	2505
40890	O'Hare Airport	06/01/2017	W	11971
40330	Grand/State	02/12/2006	U	5577
40400	Noyes	08/21/2014	W	678
40440	California-Cermak	10/20/2001	A	4
40160	LaSalle/Van Buren	08/12/2008	W	3262
40490	Grand/Milwaukee	01/21/2013	W	1541
40650	North/Clybourn	07/25/2016	W	5994
40750	Harlem-O'Hare	02/18/2008	W	1849
40250	Kedzie-Homan-Forest Park	12/22/2003	W	1340
40900	Howard	05/19/2009	W	6003
41420	Addison-North Main	12/18/2011	U	4578
41180	Kedzie-Brown	08/26/2001	U	797
40720	East 63rd-Cottage Grove	05/19/2012	A	974
40330	Grand/State	04/30/2012	W	8901
40690	Dempster	02/13/2002	W	700
40680	Adams/Wabash	06/05/2016	U	2586
40200	Randolph/Wabash	01/05/2010	W	5899
40240	79th	02/02/2009	W	7975
40780	Central Park	08/06/2006	U	296
40960	Pulaski-Orange	11/16/2003	U	1085
40970	Cicero-Forest Park	08/06/2013	W	1354
41080	47th-South Elevated	08/09/2013	W	2504
40320	Division/Milwaukee	12/23/2001	U	1430
40510	Garfield-South Elevated	08/19/2010	W	1310
41200	Argyle	01/26/2008	A	1670
40890	O'Hare Airport	10/02/2009	W	10299
41310	Paulina	04/26/2005	W	2099
40440	California-Cermak	06/24/2013	W	1443
40150	Pulaski-Cermak	04/04/2011	W	1156
40510	Garfield-South Elevated	01/02/2014	W	1089
40890	O'Hare Airport	04/14/2001	A	5791
40580	54th/Cermak	03/31/2001	A	1
40680	Adams/Wabash	11/04/2003	W	8002
41500	Montrose-Brown	08/14/2005	U	730
41260	Austin-Lake	06/13/2004	U	663
40650	North/Clybourn	07/05/2003	A	3291
40690	Dempster	02/27/2007	W	746
40470	Racine	05/01/2006	W	2799
40510	Garfield-South Elevated	12/28/2004	W	898
41670	Conservatory	02/19/2002	W	650
41150	Kedzie-Midway	11/24/2008	W	3155
40350	UIC-Halsted	05/12/2016	W	3452
40990	69th	12/28/2010	W	4657
41000	Cermak-Chinatown	01/08/2003	W	2825
40920	Pulaski-Forest Park	08/01/2003	W	1346
40010	Austin-Forest Park	02/08/2009	U	620
41070	Kedzie-Lake	06/06/2012	W	1587
41330	Montrose-O'Hare	08/20/2003	W	1816
41340	LaSalle	08/25/2015	W	3144
40970	Cicero-Forest Park	07/03/2007	W	1438
41070	Kedzie-Lake	03/19/2003	W	1150
40250	Kedzie-Homan-Forest Park	07/03/2002	W	1922
40020	Harlem-Lake	03/18/2011	W	3776
40120	35th/Archer	11/25/2010	U	624
41240	Addison-O'Hare	10/30/2010	A	1167
40090	Damen-Brown	09/02/2014	W	2582
40700	Laramie	02/17/2005	W	1235
40760	Granville	09/19/2003	W	3872
40250	Kedzie-Homan-Forest Park	08/22/2001	W	1502
40390	Forest Park	06/24/2003	W	3945
40160	LaSalle/Van Buren	06/26/2002	W	3330
41430	87th	03/24/2013	U	2130
40300	Indiana	04/03/2002	W	666
40050	Davis	11/27/2012	W	3881
40250	Kedzie-Homan-Forest Park	10/30/2007	W	1829
40230	Cumberland	10/03/2009	A	2202
40640	Madison/Wabash	03/05/2012	W	5909
41310	Paulina	12/21/2013	A	1704
41460	Irving Park-Brown	03/09/2005	W	2179
40480	Cicero-Lake	01/18/2014	A	903
41350	Oak Park-Lake	04/23/2005	A	626
41030	Polk	03/08/2012	W	3442
41320	Belmont-North Main	08/01/2003	W	9975
40920	Pulaski-Forest Park	10/26/2009	W	1532
41230	47th-Dan Ryan	01/18/2014	A	1723
40740	Western-Cermak	03/26/2006	U	238
40180	Oak Park-Forest Park	05/12/2017	W	1783
40590	Damen/Milwaukee	09/25/2010	A	4054
40340	Berwyn	05/19/2006	W	3379
41670	Conservatory	05/01/2005	U	226
41310	Paulina	04/01/2004	W	2073
40170	Ashland-Lake	11/29/2007	W	2496
41360	California-Lake	05/15/2006	W	951
40690	Dempster	07/07/2010	W	857
40150	Pulaski-Cermak	08/10/2010	W	1157
40790	Monroe/Dearborn	07/04/2005	U	1939
40460	Merchandise Mart	07/19/2016	W	9070
40340	Berwyn	01/25/2013	W	3096
40630	Clark/Division	12/11/2016	U	4714
40830	18th	01/08/2011	A	915
41330	Montrose-O'Hare	10/29/2016	A	1460
41040	Kedzie-Cermak	05/27/2017	A	785
41080	47th-South Elevated	08/14/2007	W	1329
41030	Polk	12/21/2002	A	7
41450	Chicago/State	12/05/2015	A	14840
40340	Berwyn	09/02/2017	A	2513
40770	Lawrence	04/17/2004	A	1766
40570	California/Milwaukee	11/12/2004	W	3203
40800	Sedgwick	06/27/2016	W	4345
40440	California-Cermak	11/27/2015	W	931
41250	Central-Evanston	04/29/2016	W	767
40320	Division/Milwaukee	03/28/2003	W	4289
40340	Berwyn	02/12/2004	W	3251
40540	Wilson	08/27/2009	W	6150
41150	Kedzie-Midway	06/08/2010	W	2855
41070	Kedzie-Lake	10/12/2016	W	1500
41680	Oakton-Skokie	11/13/2017	W	1031
41230	47th-Dan Ryan	10/01/2005	A	2140
41450	Chicago/State	01/24/2015	A	7069
41150	Kedzie-Midway	05/11/2013	A	1785
40190	Sox-35th-Dan Ryan	02/04/2005	W	3397
41410	Chicago/Milwaukee	03/31/2013	U	1386
41230	47th-Dan Ryan	04/28/2008	W	2968
41670	Conservatory	03/28/2010	U	360
40140	Dempster-Skokie	11/21/2012	W	2169
40790	Monroe/Dearborn	06/07/2004	W	5169
41040	Kedzie-Cermak	07/26/2011	W	890
40120	35th/Archer	08/15/2008	W	2890
41430	87th	09/17/2003	W	5735
40790	Monroe/Dearborn	04/02/2009	W	6186
41150	Kedzie-Midway	07/20/2004	W	2902
40530	Diversey	06/03/2017	A	3878
41230	47th-Dan Ryan	09/15/2014	W	3503
40270	Main	09/28/2005	W	1188
41210	Wellington	05/18/2015	W	3066
41150	Kedzie-Midway	10/11/2013	W	3697
40910	63rd-Dan Ryan	11/19/2016	A	2252
41290	Kimball	12/07/2009	W	3864
40760	Granville	03/11/2016	W	4178
41120	35-Bronzeville-IIT	09/15/2016	W	2243
41130	Halsted-Orange	10/30/2012	W	2996
40720	East 63rd-Cottage Grove	01/01/2010	U	395
41160	Clinton-Lake	08/14/2010	A	1614
40370	Washington/Dearborn	06/25/2007	W	7619
40540	Wilson	04/08/2006	A	3608
41290	Kimball	01/13/2007	A	1378
40450	95th/Dan Ryan	09/23/2006	A	7909
40740	Western-Cermak	04/21/2001	A	1
40570	California/Milwaukee	12/02/2014	W	4860
41250	Central-Evanston	12/04/2001	W	1016
40970	Cicero-Forest Park	04/25/2004	U	513
40930	Midway Airport	09/26/2014	W	9115
40010	Austin-Forest Park	02/02/2003	U	466
40080	Sheridan	03/17/2014	W	5655
40580	54th/Cermak	07/12/2010	W	1902
41160	Clinton-Lake	02/17/2003	W	1180
40030	Pulaski-Lake	02/12/2004	W	1099
40190	Sox-35th-Dan Ryan	02/28/2002	W	3514
40920	Pulaski-Forest Park	12/17/2015	W	2016
40900	Howard	08/09/2004	W	5370
40940	Halsted/63rd	05/31/2004	U	232
40630	Clark/Division	09/06/2002	W	7312
40910	63rd-Dan Ryan	04/16/2005	A	2211
40760	Granville	05/16/2013	W	3682
41500	Montrose-Brown	09/20/2003	A	1117
41060	Ashland-Orange	02/03/2001	A	545
40900	Howard	01/03/2007	W	5577
40460	Merchandise Mart	09/24/2011	A	1983
40670	Western/Milwaukee	01/29/2001	W	2861
40810	Medical Center	12/12/2004	U	750
41060	Ashland-Orange	09/29/2017	W	1840
40520	Foster	02/01/2017	W	906
41480	Western-Brown	05/01/2009	W	3795
41460	Irving Park-Brown	09/04/2016	U	1183
40980	Harlem-Forest Park	05/31/2009	U	379
40850	Library	04/17/2009	W	3802
40510	Garfield-South Elevated	04/27/2016	W	1401
41120	35-Bronzeville-IIT	06/01/2003	U	649
40160	LaSalle/Van Buren	01/04/2003	A	252
40690	Dempster	03/18/2011	W	848
40880	Thorndale	03/29/2008	A	1809
40830	18th	03/30/2003	U	0
40870	Francisco	11/19/2012	W	1562
40530	Diversey	12/05/2008	W	5013
40490	Grand/Milwaukee	07/22/2015	W	3141
40550	Irving Park-O'Hare	03/25/2011	W	4043
40820	Rosemont	02/04/2007	U	855
41130	Halsted-Orange	06/24/2013	W	2924
40360	Southport	08/19/2008	W	3158
40990	69th	07/05/2014	A	3957
40090	Damen-Brown	05/04/2006	W	1953
40040	Quincy/Wells	09/10/2017	U	1410
40790	Monroe/Dearborn	01/01/2004	U	601
40310	Western-Orange	01/08/2007	W	3341
40610	Ridgeland	04/28/2004	W	1292
40280	Central-Lake	09/07/2005	W	2419
40710	Chicago/Franklin	11/22/2001	U	339
41180	Kedzie-Brown	09/02/2015	W	2046
40800	Sedgwick	05/28/2005	A	1524
41010	Rockwell	03/27/2004	A	711
41490	Harrison	11/26/2008	W	2899
40200	Randolph/Wabash	07/05/2006	W	6567
40960	Pulaski-Orange	12/19/2010	U	1116
40880	Thorndale	12/21/2012	W	2553
40100	Morse	10/18/2006	W	4199
41660	Lake/State	01/22/2003	W	13258
41030	Polk	08/11/2014	W	3257
41400	Roosevelt	05/09/2003	W	6243
40940	Halsted/63rd	12/25/2001	U	277
40760	Granville	05/05/2004	W	3281
41010	Rockwell	01/09/2008	W	1508
41260	Austin-Lake	04/28/2005	W	1951
40100	Morse	11/01/2014	A	4014
40880	Thorndale	12/24/2006	U	1143
41060	Ashland-Orange	12/08/2008	W	1457
40810	Medical Center	02/09/2010	W	3525
40160	LaSalle/Van Buren	08/27/2001	W	3414
41430	87th	02/08/2009	U	2539
40180	Oak Park-Forest Park	01/02/2012	U	530
40190	Sox-35th-Dan Ryan	01/13/2012	W	4345
41080	47th-South Elevated	05/16/2011	W	1228
40300	Indiana	06/23/2015	W	958
41160	Clinton-Lake	11/06/2014	W	4599
41120	35-Bronzeville-IIT	09/02/2009	W	2433
41380	Bryn Mawr	09/14/2007	W	4661
40470	Racine	03/25/2016	W	1409
41250	Central-Evanston	11/27/2011	U	248
40310	Western-Orange	08/04/2006	W	3602
40340	Berwyn	10/25/2007	W	3374
40020	Harlem-Lake	01/17/2013	W	3785
41360	California-Lake	01/23/2017	W	992
40930	Midway Airport	06/25/2009	W	9444
41250	Central-Evanston	04/07/2004	W	863
40390	Forest Park	06/30/2006	W	4632
40430	Clinton-Forest Park	08/10/2005	W	2599
41010	Rockwell	02/23/2016	W	1876
40360	Southport	07/20/2017	W	3535
40530	Diversey	01/20/2003	W	3104
40280	Central-Lake	10/15/2009	W	2547
41330	Montrose-O'Hare	01/29/2005	A	698
41000	Cermak-Chinatown	10/02/2009	W	3593
40890	O'Hare Airport	05/26/2005	W	10528
40260	State/Lake	12/23/2007	U	2554
40310	Western-Orange	07/16/2006	U	1107
40060	Belmont-O'Hare	09/15/2012	A	3727
40060	Belmont-O'Hare	11/18/2013	W	5504
40240	79th	12/24/2006	U	3864
41350	Oak Park-Lake	10/16/2006	W	1563
40700	Laramie	03/26/2006	U	538
40070	Jackson/Dearborn	03/21/2012	W	7988
40310	Western-Orange	08/29/2004	U	1062
40930	Midway Airport	03/21/2007	W	8116
41270	43rd	03/28/2005	W	857
40070	Jackson/Dearborn	12/15/2014	W	7251
40050	Davis	08/13/2016	A	2705
41410	Chicago/Milwaukee	07/30/2011	A	2204
41350	Oak Park-Lake	07/22/2005	W	1519
40520	Foster	05/20/2009	W	803
41150	Kedzie-Midway	10/08/2001	W	2385
40250	Kedzie-Homan-Forest Park	04/27/2004	W	1521
41400	Roosevelt	08/17/2006	W	8018
40880	Thorndale	09/20/2008	A	2227
40580	54th/Cermak	07/12/2001	W	1714
41260	Austin-Lake	06/02/2001	A	838
40580	54th/Cermak	09/27/2007	W	2116
40150	Pulaski-Cermak	06/26/2005	U	281
40300	Indiana	01/09/2008	W	950
41490	Harrison	01/17/2009	A	2047
40080	Sheridan	05/14/2007	W	4155
40470	Racine	09/10/2016	A	904
40070	Jackson/Dearborn	10/15/2007	W	7541
40010	Austin-Forest Park	07/29/2001	U	537
40340	Berwyn	05/24/2002	W	3662
40670	Western/Milwaukee	09/22/2013	U	2166
41080	47th-South Elevated	01/08/2010	W	1205
41060	Ashland-Orange	12/31/2008	W	1053
41450	Chicago/State	08/17/2005	W	13033
40710	Chicago/Franklin	03/22/2014	A	3273
41340	LaSalle	08/14/2001	W	2027
40930	Midway Airport	07/13/2003	U	3968
40700	Laramie	07/12/2015	U	991
40220	Western-Forest Park	10/04/2014	A	1129
40350	UIC-Halsted	03/23/2004	W	2602
40240	79th	12/13/2016	W	7077
40490	Grand/Milwaukee	02/08/2001	W	1165
40490	Grand/Milwaukee	02/06/2002	W	1197
41300	Loyola	11/20/2011	U	3299
40490	Grand/Milwaukee	05/12/2010	W	1942
41240	Addison-O'Hare	02/03/2010	W	2422
40700	Laramie	06/04/2015	W	1526
40840	South Boulevard	02/21/2006	W	781
40030	Pulaski-Lake	10/03/2002	W	1570
41440	Addison-Brown	08/23/2001	W	1779
41010	Rockwell	06/08/2002	A	716
40020	Harlem-Lake	09/19/2016	W	3889
40750	Harlem-O'Hare	01/23/2007	W	2744
40350	UIC-Halsted	11/24/2001	A	838
41030	Polk	05/04/2004	W	2694
40550	Irving Park-O'Hare	05/23/2009	A	1828
41360	California-Lake	10/28/2002	W	850
40230	Cumberland	09/02/2016	W	4803
41150	Kedzie-Midway	06/06/2012	W	3530
41420	Addison-North Main	06/14/2017	W	6930
41500	Montrose-Brown	05/15/2014	W	2976
40730	Washington/Wells	09/01/2001	A	663
40640	Madison/Wabash	12/11/2015	W	0
40650	North/Clybourn	10/04/2009	U	3240
40920	Pulaski-Forest Park	04/22/2004	W	1173
40560	Jackson/State	07/19/2003	A	3184
