41670	Conservatory	09/05/2012	W	1081
41260	Austin-Lake	01/22/2006	U	617
41460	Irving Park-Brown	09/10/2007	W	3247
40120	35th/Archer	10/20/2001	A	845
40670	Western/Milwaukee	10/27/2012	A	3040
41210	Wellington	03/08/2014	A	1615
40910	63rd-Dan Ryan	05/03/2013	W	3181
40590	Damen/Milwaukee	07/07/2013	U	3924
41030	Polk	10/18/2003	A	14
41170	Garfield-Dan Ryan	05/31/2016	W	3587
40480	Cicero-Lake	02/04/2015	W	1584
40570	California/Milwaukee	12/08/2001	A	1519
40690	Dempster	04/09/2017	U	543
40980	Harlem-Forest Park	02/21/2002	W	752
40020	Harlem-Lake	04/15/2016	W	3951
41040	Kedzie-Cermak	09/02/2007	U	383
40880	Thorndale	05/29/2011	U	1497
41010	Rockwell	06/03/2004	W	1383
40780	Central Park	08/21/2005	U	234
40440	California-Cermak	11/06/2004	A	0
40530	Diversey	06/05/2005	U	1495
40720	East 63rd-Cottage Grove	02/16/2002	A	801
41120	35-Bronzeville-IIT	07/13/2009	W	1837
41340	LaSalle	05/26/2013	U	803
40740	Western-Cermak	07/06/2013	A	760
41040	Kedzie-Cermak	10/26/2011	W	1128
40430	Clinton-Forest Park	09/06/2001	W	2528
40160	LaSalle/Van Buren	01/03/2002	W	3354
40590	Damen/Milwaukee	10/03/2010	U	2955
40250	Kedzie-Homan-Forest Park	08/01/2006	W	1634
41320	Belmont-North Main	09/22/2015	W	13612
41050	Linden	05/19/2005	W	1040
40430	Clinton-Forest Park	04/19/2011	W	3170
40100	Morse	05/10/2017	W	4496
40070	Jackson/Dearborn	12/31/2010	W	2914
41300	Loyola	05/02/2013	W	5021
40310	Western-Orange	02/16/2009	W	2233
41340	LaSalle	02/17/2017	W	3213
41280	Jefferson Park	03/14/2013	W	6893
40310	Western-Orange	10/24/2010	U	1062
41500	Montrose-Brown	11/25/2014	W	2808
41450	Chicago/State	01/09/2002	W	12744
40350	UIC-Halsted	01/10/2011	W	6407
40930	Midway Airport	12/18/2013	W	8560
40700	Laramie	04/10/2003	W	1293
40840	South Boulevard	08/26/2016	W	781
41440	Addison-Brown	01/17/2006	W	1955
40270	Main	01/05/2007	W	1172
41430	87th	08/16/2005	W	4886
40660	Armitage	05/11/2009	W	3823
40960	Pulaski-Orange	04/16/2002	W	4727
40430	Clinton-Forest Park	01/03/2016	U	1340
40820	Rosemont	05/20/2012	U	2632
40760	Granville	10/06/2013	U	2620
41190	Jarvis	05/22/2007	W	1237
40740	Western-Cermak	12/18/2001	W	600
40180	Oak Park-Forest Park	02/12/2014	W	1766
40820	Rosemont	10/14/2014	W	7028
41330	Montrose-O'Hare	08/14/2016	U	1033
40630	Clark/Division	01/11/2004	U	3367
40320	Division/Milwaukee	04/01/2008	W	4892
40320	Division/Milwaukee	10/23/2013	W	6711
40340	Berwyn	01/22/2009	W	3379
41000	Cermak-Chinatown	04/09/2016	A	4826
41000	Cermak-Chinatown	03/09/2009	W	3409
41320	Belmont-North Main	04/23/2003	W	10364
40560	Jackson/State	05/15/2007	W	11036
41400	Roosevelt	08/20/2009	W	8805
40800	Sedgwick	04/16/2002	W	2402
41280	Jefferson Park	09/11/2016	U	3023
41490	Harrison	01/28/2011	W	4390
40740	Western-Cermak	08/14/2006	W	807
41240	Addison-O'Hare	08/12/2014	W	2933
40790	Monroe/Dearborn	12/28/2015	W	5230
40190	Sox-35th-Dan Ryan	06/18/2005	A	5937
40640	Madison/Wabash	05/13/2002	W	3929
40040	Quincy/Wells	09/22/2005	W	6974
40870	Francisco	10/06/2014	W	1598
40710	Chicago/Franklin	03/17/2012	A	5179
40290	Ashland/63rd	02/18/2006	A	801
40490	Grand/Milwaukee	07/07/2011	W	2234
40070	Jackson/Dearborn	03/03/2001	A	1900
41150	Kedzie-Midway	09/19/2012	W	3756
40220	Western-Forest Park	08/11/2010	W	1449
40070	Jackson/Dearborn	11/16/2010	W	8912
40880	Thorndale	04/23/2011	A	1966
40790	Monroe/Dearborn	02/19/2016	W	8159
41160	Clinton-Lake	06/13/2001	W	1929
40560	Jackson/State	02/10/2011	W	13335
40510	Garfield-South Elevated	12/03/2007	W	1464
41660	Lake/State	04/21/2011	W	16051
41230	47th-Dan Ryan	12/26/2001	W	2074
40230	Cumberland	11/13/2013	W	4883
40780	Central Park	04/14/2010	W	1167
40520	Foster	03/16/2017	W	822
40790	Monroe/Dearborn	08/21/2009	W	5553
40140	Skokie	05/04/2009	W	2734
41220	Fullerton	11/07/2012	W	16603
41090	Monroe/State	01/14/2006	A	2576
40840	South Boulevard	03/08/2004	W	778
40670	Western/Milwaukee	02/01/2012	W	4792
40090	Damen-Brown	09/20/2017	W	3150
41410	Chicago/Milwaukee	05/03/2014	A	2112
40530	Diversey	02/16/2010	W	4876
40470	Racine	03/06/2017	W	2163
41200	Argyle	12/12/2002	W	2685
40610	Ridgeland	11/14/2013	W	1404
40880	Thorndale	09/14/2006	W	3133
40080	Sheridan	09/16/2006	A	3951
41150	Kedzie-Midway	06/05/2009	W	3105
40010	Austin-Forest Park	01/30/2009	W	1893
40740	Western-Cermak	07/07/2005	W	665
40030	Pulaski-Lake	01/09/2011	U	864
41350	Oak Park-Lake	10/23/2004	A	612
40420	Cicero-Cermak	02/03/2011	W	914
40340	Berwyn	06/24/2005	W	3403
41180	Kedzie-Brown	07/24/2014	W	2108
41240	Addison-O'Hare	06/20/2003	W	2607
40390	Forest Park	11/19/2014	W	3858
40730	Washington/Wells	12/31/2004	W	2025
40430	Clinton-Forest Park	01/24/2005	W	2796
41440	Addison-Brown	05/28/2015	W	2599
41010	Rockwell	04/28/2010	W	1695
40740	Western-Cermak	05/10/2008	A	597
40970	Cicero-Forest Park	07/05/2013	W	1178
40040	Quincy/Wells	09/19/2013	W	8318
40570	California/Milwaukee	01/03/2017	W	4890
40490	Grand/Milwaukee	07/22/2003	W	1201
40370	Washington/Dearborn	01/28/2017	A	4993
41210	Wellington	01/12/2008	A	1550
40610	Ridgeland	03/01/2016	W	1301
41270	43rd	02/05/2005	A	465
41200	Argyle	06/27/2008	W	2597
41660	Lake/State	05/09/2006	W	11255
40440	California-Cermak	05/17/2003	A	3
40550	Irving Park-O'Hare	03/10/2015	W	4581
40130	51st	03/17/2016	W	1095
40590	Damen/Milwaukee	06/18/2004	W	4385
40330	Grand/State	10/08/2009	W	8446
40120	35th/Archer	05/26/2006	W	2644
40430	Clinton-Forest Park	02/15/2014	A	1548
41090	Monroe/State	10/28/2009	W	9773
40770	Lawrence	04/11/2014	W	3612
41290	Kimball	12/01/2004	W	3635
40970	Cicero-Forest Park	04/20/2003	U	506
40490	Grand/Milwaukee	02/04/2006	A	727
40330	Grand/State	09/01/2002	U	8184
41510	Morgan-Lake	08/19/2016	W	2844
41660	Lake/State	07/06/2013	A	13110
40550	Irving Park-O'Hare	06/15/2016	W	4516
40720	East 63rd-Cottage Grove	12/13/2002	W	1521
40690	Dempster	02/13/2012	W	793
40880	Thorndale	09/21/2015	W	3464
41500	Montrose-Brown	03/04/2006	A	1170
40560	Jackson/State	10/16/2016	U	3854
40240	79th	01/06/2004	W	6580
41300	Loyola	05/24/2008	A	2916
40430	Clinton-Forest Park	06/26/2001	W	2476
40170	Ashland-Lake	03/31/2008	W	2348
41010	Rockwell	10/27/2004	W	1429
40740	Western-Cermak	09/05/2010	U	553
40390	Forest Park	08/06/2004	W	3417
40580	54th/Cermak	07/27/2003	U	0
40160	LaSalle/Van Buren	08/03/2002	A	344
41670	Conservatory	11/06/2014	W	1013
40780	Central Park	01/02/2006	U	261
41310	Paulina	09/17/2004	W	2149
40920	Pulaski-Forest Park	05/12/2004	W	1245
40780	Central Park	09/27/2015	U	729
40720	East 63rd-Cottage Grove	07/07/2010	W	1259
40910	63rd-Dan Ryan	08/05/2002	W	3405
41660	Lake/State	09/08/2011	W	18273
41020	Logan Square	06/30/2002	U	2043
41210	Wellington	09/23/2016	W	3612
40690	Dempster	09/19/2017	W	859
41000	Cermak-Chinatown	01/05/2017	W	2732
40720	East 63rd-Cottage Grove	09/25/2002	W	1459
40240	79th	08/14/2016	U	4204
40630	Clark/Division	04/14/2012	A	7155
40730	Washington/Wells	02/06/2016	A	1370
40990	69th	12/24/2013	W	3663
40440	California-Cermak	04/23/2005	A	300
40470	Racine	02/01/2008	W	2237
40470	Racine	06/12/2003	W	2258
41050	Linden	02/13/2002	W	998
41210	Wellington	12/19/2015	A	1335
40080	Sheridan	02/16/2003	U	1906
41160	Clinton-Lake	05/21/2010	W	4089
40960	Pulaski-Orange	08/04/2004	W	4659
41510	Morgan-Lake	03/17/2014	W	2158
40800	Sedgwick	04/09/2010	W	3371
41670	Conservatory	08/21/2002	W	587
41490	Harrison	12/24/2003	W	732
40830	18th	10/22/2001	W	988
40970	Cicero-Forest Park	10/26/2001	W	1142
40550	Irving Park-O'Hare	01/15/2010	W	4092
40980	Harlem-Forest Park	03/03/2013	U	418
41270	43rd	12/18/2001	W	864
40340	Berwyn	11/23/2001	W	2360
40430	Clinton-Forest Park	09/14/2001	W	2586
40720	East 63rd-Cottage Grove	06/25/2012	W	1326
40940	Halsted/63rd	05/13/2002	W	750
40230	Cumberland	10/08/2015	W	5254
41020	Logan Square	07/31/2014	W	6338
40030	Pulaski-Lake	04/02/2009	W	1725
41450	Chicago/State	04/19/2005	W	13426
41300	Loyola	07/06/2016	W	5229
40370	Washington/Dearborn	03/01/2005	W	9664
40980	Harlem-Forest Park	06/28/2006	W	970
41210	Wellington	08/02/2002	W	2408
40870	Francisco	02/03/2001	A	428
41300	Loyola	07/27/2014	U	3095
40100	Morse	06/07/2005	W	3859
40430	Clinton-Forest Park	01/26/2004	W	2839
41430	87th	12/10/2010	W	5205
41450	Chicago/State	08/26/2004	W	13829
40250	Kedzie-Homan-Forest Park	08/06/2002	W	1564
41060	Ashland-Orange	02/15/2012	W	1615
40800	Sedgwick	12/31/2010	W	2088
40710	Chicago/Franklin	08/24/2002	A	1601
41420	Addison-North Main	12/30/2014	W	4575
40230	Cumberland	06/09/2006	W	6131
40690	Dempster	05/07/2011	A	693
40530	Diversey	09/27/2012	W	6034
40560	Jackson/State	04/10/2015	W	10542
41480	Western-Brown	01/27/2005	W	3133
40120	35th/Archer	03/02/2008	U	787
41180	Kedzie-Brown	03/07/2007	W	2288
40980	Harlem-Forest Park	11/22/2004	W	882
40490	Grand/Milwaukee	07/24/2017	W	2795
40250	Kedzie-Homan-Forest Park	01/22/2011	A	1152
40970	Cicero-Forest Park	01/19/2016	W	1359
40890	O'Hare Airport	02/23/2006	W	8617
40150	Pulaski-Cermak	03/12/2011	A	684
41030	Polk	11/04/2012	U	637
41150	Kedzie-Midway	01/17/2008	W	3069
40520	Foster	06/15/2010	W	1002
40920	Pulaski-Forest Park	02/15/2009	U	811
40300	Indiana	12/10/2016	A	435
41290	Kimball	09/12/2002	W	4224
41130	Halsted-Orange	01/24/2005	W	2328
40900	Howard	01/05/2008	A	3609
40760	Granville	07/14/2017	W	3862
40460	Merchandise Mart	08/17/2016	W	8721
40370	Washington/Dearborn	09/17/2016	A	6316
40490	Grand/Milwaukee	08/16/2017	W	2759
40470	Racine	12/23/2002	W	1051
40320	Division/Milwaukee	01/13/2016	W	6183
40720	East 63rd-Cottage Grove	01/06/2007	A	775
40230	Cumberland	08/27/2002	W	5193
41420	Addison-North Main	02/17/2014	W	5265
40490	Grand/Milwaukee	05/21/2014	W	2734
40440	California-Cermak	10/22/2003	W	608
40020	Harlem-Lake	12/10/2011	A	2182
40750	Harlem-O'Hare	02/20/2002	W	2686
41190	Jarvis	04/23/2009	W	1489
40780	Central Park	05/05/2016	W	1247
41490	Harrison	08/22/2008	W	2449
41080	47th-South Elevated	05/12/2006	W	1318
40500	Washington/State	06/10/2008	W	0
40320	Division/Milwaukee	01/05/2003	U	1179
40830	18th	01/05/2009	W	1347
41320	Belmont-North Main	03/27/2002	W	9567
40640	Madison/Wabash	02/07/2009	A	2742
41330	Montrose-O'Hare	11/21/2002	W	2041
40370	Washington/Dearborn	05/06/2007	U	2381
40490	Grand/Milwaukee	11/02/2015	W	3005
40060	Belmont-O'Hare	06/13/2005	W	4499
40010	Austin-Forest Park	06/29/2009	W	1854
40920	Pulaski-Forest Park	11/07/2014	W	1965
40770	Lawrence	06/02/2006	W	3140
40870	Francisco	09/26/2011	W	1469
40610	Ridgeland	03/19/2005	A	395
41380	Bryn Mawr	10/16/2003	W	4556
41660	Lake/State	06/02/2001	A	5793
40040	Quincy/Wells	06/25/2007	W	7221
41660	Lake/State	12/31/2006	U	8864
41500	Montrose-Brown	11/30/2008	U	718
41300	Loyola	07/20/2015	W	4695
40380	Clark/Lake	01/21/2014	W	20017
41280	Jefferson Park	06/29/2012	W	6759
40970	Cicero-Forest Park	12/20/2009	U	474
40360	Southport	10/05/2001	W	2760
40340	Berwyn	07/21/2007	A	2477
41410	Chicago/Milwaukee	08/17/2015	W	4123
41230	47th-Dan Ryan	09/12/2008	W	3666
40270	Main	05/19/2016	W	1224
41090	Monroe/State	08/23/2011	W	8765
40780	Central Park	05/31/2005	W	519
40060	Belmont-O'Hare	08/12/2006	A	2847
40940	Halsted/63rd	09/12/2002	W	805
40650	North/Clybourn	10/11/2007	W	3985
40700	Laramie	09/10/2014	W	1565
41090	Monroe/State	06/09/2010	W	10180
40910	63rd-Dan Ryan	08/10/2011	W	3407
40850	Library	03/07/2015	A	1986
40360	Southport	02/14/2004	A	1201
40880	Thorndale	08/09/2016	W	2933
40500	Washington/State	07/02/2001	W	7726
40140	Dempster-Skokie	01/27/2013	U	582
41020	Logan Square	03/15/2015	U	3332
40890	O'Hare Airport	01/23/2014	W	8160
40760	Granville	09/16/2009	W	3871
40160	LaSalle/Van Buren	11/13/2013	W	3356
40390	Forest Park	05/14/2004	W	3380
40320	Division/Milwaukee	06/14/2013	W	6203
41440	Addison-Brown	01/10/2005	W	1928
40450	95th/Dan Ryan	01/18/2001	W	15106
41200	Argyle	01/07/2007	U	1273
40490	Grand/Milwaukee	10/25/2007	W	1690
40510	Garfield-South Elevated	02/22/2006	W	1346
41120	35-Bronzeville-IIT	06/20/2008	W	1954
40680	Adams/Wabash	01/27/2016	W	9249
41300	Loyola	01/31/2011	W	5330
40220	Western-Forest Park	06/04/2014	W	1764
41480	Western-Brown	05/17/2004	W	2994
41510	Morgan-Lake	12/11/2014	W	2377
40890	O'Hare Airport	05/19/2004	W	8616
40590	Damen/Milwaukee	10/31/2007	W	4538
40600	Kostner	07/26/2001	W	283
41010	Rockwell	05/18/2007	W	1434
40750	Harlem-O'Hare	07/05/2010	U	996
41250	Central-Evanston	07/12/2005	W	859
41670	Conservatory	04/08/2009	W	720
41670	Conservatory	05/14/2010	W	956
40100	Morse	11/08/2006	W	4134
40900	Howard	12/04/2009	W	6116
41280	Jefferson Park	06/06/2011	W	6556
40230	Cumberland	08/17/2012	W	4855
40870	Francisco	03/07/2009	A	557
41430	87th	11/26/2003	W	5195
40760	Granville	10/25/2010	W	3868
40160	LaSalle/Van Buren	04/08/2004	W	2926
40480	Cicero-Lake	10/12/2011	W	1585
40070	Jackson/Dearborn	04/08/2007	U	1017
40240	79th	11/22/2017	W	6143
40050	Davis	09/28/2014	U	2204
40460	Merchandise Mart	03/07/2001	W	6360
41220	Fullerton	04/06/2012	W	11151
41240	Addison-O'Hare	08/27/2009	W	2587
40680	Adams/Wabash	06/30/2017	W	8852
40280	Central-Lake	09/04/2012	W	2541
40350	UIC-Halsted	03/09/2004	W	5777
40980	Harlem-Forest Park	10/11/2005	W	997
40250	Kedzie-Homan-Forest Park	07/07/2017	W	1944
41270	43rd	11/29/2013	W	727
41020	Logan Square	09/06/2016	W	7277
40360	Southport	04/02/2003	W	2645
41430	87th	09/27/2002	W	5761
40730	Washington/Wells	05/29/2003	W	6785
40120	35th/Archer	11/01/2014	A	1589
40550	Irving Park-O'Hare	07/12/2015	U	2430
40480	Cicero-Lake	02/18/2007	U	587
40680	Adams/Wabash	08/25/2006	W	7292
40080	Sheridan	10/07/2015	W	6365
41660	Lake/State	11/28/2007	W	13320
40120	35th/Archer	10/09/2014	W	3422
40330	Grand/State	10/07/2008	W	8171
41200	Argyle	12/04/2001	W	2962
40520	Foster	12/19/2009	A	268
40760	Granville	01/29/2012	U	2454
41210	Wellington	02/13/2001	W	2606
40580	54th/Cermak	01/30/2004	W	1107
40370	Washington/Dearborn	08/02/2013	W	11544
41460	Irving Park-Brown	10/25/2010	W	2739
41420	Addison-North Main	07/21/2008	W	5543
41500	Montrose-Brown	10/25/2006	W	2285
41250	Central-Evanston	02/23/2016	W	752
41130	Halsted-Orange	10/02/2017	W	3130
40890	O'Hare Airport	12/04/2011	U	7670
41000	Cermak-Chinatown	11/27/2012	W	4195
41430	87th	03/09/2010	W	5226
41420	Addison-North Main	06/09/2015	W	7016
41670	Conservatory	09/12/2009	A	765
41200	Argyle	12/16/2015	W	3275
40080	Sheridan	11/05/2008	W	5157
40180	Oak Park-Forest Park	04/08/2006	A	566
40040	Quincy/Wells	03/06/2008	W	7044
41080	47th-South Elevated	08/22/2007	W	1400
40190	Sox-35th-Dan Ryan	01/24/2005	W	2943
41120	35-Bronzeville-IIT	11/30/2009	W	2151
41200	Argyle	10/13/2001	A	1925
40380	Clark/Lake	02/01/2010	W	17444
40800	Sedgwick	08/27/2004	W	2744
40260	State/Lake	01/25/2012	W	10389
41290	Kimball	01/17/2016	U	1409
40050	Davis	02/10/2013	U	1810
40100	Morse	08/05/2008	W	3971
40650	North/Clybourn	06/26/2015	W	6204
40170	Ashland-Lake	01/19/2007	W	2093
41150	Kedzie-Midway	05/26/2015	W	2637
41190	Jarvis	02/25/2017	A	1148
40670	Western/Milwaukee	11/06/2002	W	3687
40820	Rosemont	12/21/2014	U	2955
40680	Adams/Wabash	07/17/2008	W	8695
40420	Cicero-Cermak	03/31/2010	W	1099
40120	35th/Archer	11/26/2002	W	2393
41230	47th-Dan Ryan	05/01/2005	U	1432
40570	California/Milwaukee	10/15/2005	A	1881
40730	Washington/Wells	07/21/2008	W	6735
41120	35-Bronzeville-IIT	06/03/2002	W	1734
40810	Medical Center	09/09/2002	W	2595
41220	Fullerton	08/09/2014	A	8468
40540	Wilson	11/29/2014	A	3499
41160	Clinton-Lake	01/17/2003	W	1503
40090	Damen-Brown	02/01/2006	W	2030
40180	Oak Park-Forest Park	06/03/2012	U	584
40080	Sheridan	10/30/2001	W	4819
40090	Damen-Brown	10/14/2002	W	1825
40800	Sedgwick	07/31/2005	U	1309
41180	Kedzie-Brown	05/23/2017	W	2015
40430	Clinton-Forest Park	03/08/2006	W	3055
40650	North/Clybourn	01/13/2008	U	2271
40400	Noyes	01/18/2009	U	335
40710	Chicago/Franklin	06/20/2002	W	3927
40530	Diversey	06/06/2009	A	3064
40550	Irving Park-O'Hare	02/20/2002	W	3554
41510	Morgan-Lake	03/07/2015	A	1505
40300	Indiana	06/29/2016	W	872
40150	Pulaski-Cermak	09/24/2017	U	521
40460	Merchandise Mart	11/05/2006	U	560
41350	Oak Park-Lake	12/10/2012	W	1481
41000	Cermak-Chinatown	02/17/2006	W	3882
40050	Davis	08/23/2012	W	3831
40300	Indiana	07/07/2011	W	884
40380	Clark/Lake	06/11/2012	W	21087
40830	18th	08/24/2016	W	1769
40140	Skokie	10/10/2005	W	2219
40530	Diversey	08/18/2009	W	4750
40910	63rd-Dan Ryan	02/15/2004	U	1770
41380	Bryn Mawr	08/14/2001	W	4162
40890	O'Hare Airport	02/24/2017	W	10382
40770	Lawrence	12/28/2006	W	2419
41000	Cermak-Chinatown	05/29/2005	U	3182
41460	Irving Park-Brown	09/03/2008	W	0
41250	Central-Evanston	01/27/2001	A	479
40320	Division/Milwaukee	05/24/2016	W	6394
41270	43rd	06/26/2001	W	823
41150	Kedzie-Midway	09/08/2001	A	1459
40180	Oak Park-Forest Park	10/08/2002	W	1641
40900	Howard	08/16/2004	W	5275
40830	18th	12/07/2004	W	938
41220	Fullerton	10/16/2002	W	12479
41310	Paulina	07/04/2009	A	1019
41250	Central-Evanston	11/08/2004	W	940
40580	54th/Cermak	12/01/2012	A	1403
40520	Foster	07/15/2017	A	585
41450	Chicago/State	08/05/2003	W	14150
40590	Damen/Milwaukee	03/07/2007	W	4182
40360	Southport	04/01/2009	W	3134
40470	Racine	11/26/2006	U	477
40420	Cicero-Cermak	06/09/2004	W	666
40330	Grand/State	08/31/2015	W	12616
40140	Dempster-Skokie	04/10/2013	W	2270
40300	Indiana	05/09/2010	U	355
40820	Rosemont	03/10/2009	W	3872
40800	Sedgwick	01/27/2015	W	3881
40850	Library	09/25/2002	W	2987
41410	Chicago/Milwaukee	11/12/2009	W	3657
41270	43rd	11/28/2004	U	325
41270	43rd	10/11/2005	W	987
41400	Roosevelt	04/12/2011	W	10210
40510	Garfield-South Elevated	01/23/2002	W	954
41090	Monroe/State	01/28/2008	W	9361
40270	Main	04/05/2008	A	786
40890	O'Hare Airport	06/16/2005	W	10528
40640	Madison/Wabash	10/26/2013	A	3675
40390	Forest Park	06/01/2016	W	3817
40400	Noyes	10/04/2013	W	1019
41140	King Drive	06/14/2005	W	653
40230	Cumberland	08/26/2004	W	5588
40190	Sox-35th-Dan Ryan	12/15/2015	W	4784
40750	Harlem-O'Hare	07/20/2015	W	3024
40370	Washington/Dearborn	11/25/2009	W	7552
40920	Pulaski-Forest Park	05/05/2009	W	1495
40870	Francisco	09/27/2003	A	644
41410	Chicago/Milwaukee	09/11/2004	A	1225
40100	Morse	11/14/2016	W	4815
41140	King Drive	08/07/2003	W	685
40190	Sox-35th-Dan Ryan	09/11/2004	A	2238
41120	35-Bronzeville-IIT	03/14/2002	W	1944
41080	47th-South Elevated	06/11/2009	W	1221
40020	Harlem-Lake	02/25/2001	U	932
40470	Racine	04/06/2011	W	2495
40520	Foster	05/24/2013	W	977
40720	East 63rd-Cottage Grove	01/02/2009	W	986
40150	Pulaski-Cermak	07/31/2004	A	2
41450	Chicago/State	03/17/2009	W	14137
41260	Austin-Lake	09/07/2005	W	2060
40790	Monroe/Dearborn	04/23/2008	W	6165
41490	Harrison	04/23/2006	U	1994
40480	Cicero-Lake	05/31/2012	W	1456
40960	Pulaski-Orange	01/26/2013	A	1861
40210	Damen-Cermak	06/30/2009	W	1274
40940	Halsted/63rd	04/18/2011	W	642
40330	Grand/State	03/05/2002	W	8334
40060	Belmont-O'Hare	09/25/2007	W	4796
41260	Austin-Lake	06/04/2005	A	1026
41020	Logan Square	01/11/2014	A	4320
41190	Jarvis	07/30/2011	A	1255
40790	Monroe/Dearborn	08/12/2014	W	7359
40370	Washington/Dearborn	06/04/2009	W	7515
41400	Roosevelt	12/22/2002	U	2586
40380	Clark/Lake	02/09/2002	A	2764
41070	Kedzie-Lake	12/31/2001	W	663
40510	Garfield-South Elevated	02/17/2011	W	1293
40210	Damen-Cermak	12/12/2008	W	1226
41290	Kimball	05/30/2013	W	4180
40790	Monroe/Dearborn	03/25/2010	W	5855
40630	Clark/Division	03/14/2016	W	7949
40550	Irving Park-O'Hare	03/04/2011	W	4125
40360	Southport	12/08/2010	W	2834
41510	Morgan-Lake	01/09/2014	W	2304
41360	California-Lake	08/13/2005	A	517
41380	Bryn Mawr	10/04/2005	W	4464
41010	Rockwell	08/24/2012	W	1734
40630	Clark/Division	10/15/2002	W	7271
40420	Cicero-Cermak	02/11/2011	W	1150
40090	Damen-Brown	11/07/2014	W	2748
40920	Pulaski-Forest Park	09/14/2002	A	971
40430	Clinton-Forest Park	01/09/2008	W	2616
41090	Monroe/State	08/31/2001	W	8161
41350	Oak Park-Lake	11/06/2008	W	1769
40400	Noyes	11/07/2008	W	987
40970	Cicero-Forest Park	06/18/2015	W	1597
41220	Fullerton	03/19/2009	W	10589
40750	Harlem-O'Hare	01/03/2013	W	2563
40230	Cumberland	07/21/2016	W	5023
41170	Garfield-Dan Ryan	01/06/2005	W	3363
40180	Oak Park-Forest Park	04/11/2010	U	466
41230	47th-Dan Ryan	09/23/2007	U	1657
40880	Thorndale	01/09/2003	W	2811
41270	43rd	03/30/2015	W	1017
41280	Jefferson Park	12/02/2003	W	6181
40660	Armitage	03/13/2017	W	4284
40010	Austin-Forest Park	07/05/2014	A	971
40910	63rd-Dan Ryan	06/04/2015	W	3198
40250	Kedzie-Homan-Forest Park	04/19/2017	W	1912
41140	King Drive	10/18/2008	A	410
40670	Western/Milwaukee	10/04/2013	W	5403
40520	Foster	02/20/2010	A	510
40320	Division/Milwaukee	08/23/2016	W	6189
40770	Lawrence	01/07/2011	W	4123
40670	Western/Milwaukee	04/19/2002	W	3094
40960	Pulaski-Orange	03/28/2003	W	4169
40050	Davis	07/11/2008	W	4543
40540	Wilson	10/16/2008	W	6233
40360	Southport	12/10/2007	W	0
41460	Irving Park-Brown	08/22/2001	W	2300
40380	Clark/Lake	04/05/2010	W	17198
40590	Damen/Milwaukee	08/25/2006	W	4987
41350	Oak Park-Lake	10/12/2002	A	688
40840	South Boulevard	12/30/2013	W	567
40570	California/Milwaukee	05/31/2005	W	3045
40030	Pulaski-Lake	09/17/2009	W	2187
40670	Western/Milwaukee	08/14/2002	W	3166
41170	Garfield-Dan Ryan	03/11/2017	A	2422
40820	Rosemont	07/03/2017	W	5400
40290	Ashland/63rd	03/10/2007	A	991
40290	Ashland/63rd	09/24/2001	W	1716
40660	Armitage	10/18/2001	W	3689
41150	Kedzie-Midway	06/02/2005	W	3052
41500	Montrose-Brown	11/05/2002	W	2044
41020	Logan Square	10/26/2015	W	7399
41150	Kedzie-Midway	01/21/2011	W	2507
41250	Central-Evanston	01/07/2002	W	798
41450	Chicago/State	04/24/2008	W	12226
40880	Thorndale	04/06/2017	W	3391
40520	Foster	05/13/2003	W	706
41420	Addison-North Main	08/28/2002	W	5272
40310	Western-Orange	04/15/2016	W	3975
40900	Howard	06/16/2002	U	3280
40420	Cicero-Cermak	03/09/2006	W	910
41030	Polk	12/26/2015	A	492
40970	Cicero-Forest Park	11/15/2002	W	1148
40330	Grand/State	11/15/2003	A	8812
41190	Jarvis	09/27/2003	A	1125
40360	Southport	11/01/2002	W	2669
40160	LaSalle/Van Buren	05/24/2005	W	2929
40240	79th	01/05/2016	W	7425
41660	Lake/State	07/19/2016	W	25054
41160	Clinton-Lake	04/18/2002	W	1656
40070	Jackson/Dearborn	12/09/2005	W	5907
40400	Noyes	09/29/2007	A	1032
40920	Pulaski-Forest Park	09/01/2007	A	1034
40260	State/Lake	05/04/2010	W	9521
40200	Randolph/Wabash	12/11/2001	W	6240
40010	Austin-Forest Park	03/15/2003	A	923
40080	Sheridan	05/22/2006	W	4363
40810	Medical Center	09/01/2016	W	3768
41060	Ashland-Orange	03/22/2001	W	1360
40740	Western-Cermak	06/24/2014	W	1197
41080	47th-South Elevated	07/05/2011	W	1284
41250	Central-Evanston	11/27/2001	W	971
41000	Cermak-Chinatown	01/02/2011	U	2039
40530	Diversey	07/19/2012	W	5469
41420	Addison-North Main	02/11/2006	A	4541
41020	Logan Square	07/29/2008	W	5558
