40390	Forest Park	09/24/2005	A	1773
41300	Loyola	06/25/2013	W	4618
40750	Harlem-O'Hare	12/09/2001	U	761
40810	Medical Center	03/02/2016	W	3466
40690	Dempster	07/26/2005	W	753
40040	Quincy/Wells	05/31/2015	U	949
41000	Cermak-Chinatown	05/08/2001	W	2847
40170	Ashland-Lake	12/06/2015	U	965
40380	Clark/Lake	02/28/2011	W	18312
41250	Central-Evanston	12/17/2008	W	913
41230	47th-Dan Ryan	04/25/2003	W	3076
40930	Midway Airport	02/01/2012	W	8033
41290	Kimball	03/19/2016	A	2493
40310	Western-Orange	09/12/2002	W	3538
40090	Damen-Brown	08/11/2005	W	1758
41330	Montrose-O'Hare	12/21/2012	W	2058
40600	Kostner	05/25/2003	U	0
41500	Montrose-Brown	06/02/2017	W	3051
40060	Belmont-O'Hare	06/22/2009	W	4127
41350	Oak Park-Lake	03/20/2011	U	464
40290	Ashland/63rd	02/23/2002	A	890
41180	Kedzie-Brown	03/30/2015	W	1926
41450	Chicago/State	11/06/2014	W	16710
40690	Dempster	05/10/2016	W	842
40260	State/Lake	04/02/2005	A	3196
41220	Fullerton	07/03/2008	W	11042
40260	State/Lake	12/22/2001	A	4155
41400	Roosevelt	04/08/2006	A	5704
40820	Rosemont	09/07/2016	W	6366
40670	Western/Milwaukee	09/07/2003	U	1113
41480	Western-Brown	07/02/2005	A	2453
40240	79th	03/17/2010	W	8298
41330	Montrose-O'Hare	08/03/2004	W	1899
40610	Ridgeland	06/01/2012	W	1347
40790	Monroe/Dearborn	04/03/2013	W	7530
41340	LaSalle	01/25/2012	W	3461
40960	Pulaski-Orange	06/25/2004	W	4710
41090	Monroe/State	11/21/2002	W	6596
41210	Wellington	04/04/2006	W	2619
41160	Clinton-Lake	08/19/2008	W	4447
40590	Damen/Milwaukee	07/22/2016	W	7355
41500	Montrose-Brown	04/23/2007	W	0
40030	Pulaski-Lake	11/30/2007	W	1884
40600	Kostner	07/17/2005	U	109
40580	54th/Cermak	12/15/2008	W	1780
40180	Oak Park-Forest Park	01/02/2014	W	1429
40360	Southport	04/22/2004	W	2617
41240	Addison-O'Hare	04/23/2008	W	2661
40070	Jackson/Dearborn	03/28/2017	W	7788
40200	Randolph/Wabash	07/09/2017	U	5123
40070	Jackson/Dearborn	06/27/2001	W	7754
41310	Paulina	01/06/2016	W	3018
40080	Sheridan	03/11/2014	W	5691
41410	Chicago/Milwaukee	08/31/2014	U	2033
40610	Ridgeland	12/14/2014	U	369
40190	Sox-35th-Dan Ryan	06/28/2002	W	10452
40520	Foster	12/22/2013	U	225
41140	King Drive	04/21/2001	A	407
40010	Austin-Forest Park	07/10/2008	W	2027
41140	King Drive	08/18/2001	A	407
41280	Jefferson Park	10/01/2012	W	7136
41190	Jarvis	07/17/2013	W	1563
40160	LaSalle/Van Buren	08/29/2003	W	2618
40150	Pulaski-Cermak	01/17/2005	W	277
40260	State/Lake	02/13/2011	U	3617
40540	Wilson	08/06/2011	A	4343
41490	Harrison	01/01/2008	U	896
40350	UIC-Halsted	02/20/2006	W	5512
40100	Morse	03/03/2002	U	2091
40960	Pulaski-Orange	12/31/2009	W	2651
41210	Wellington	06/07/2016	W	3375
41190	Jarvis	02/19/2005	A	919
40100	Morse	04/27/2008	U	2049
41310	Paulina	10/21/2001	U	649
41500	Montrose-Brown	07/17/2017	W	2806
41500	Montrose-Brown	05/08/2017	W	2824
41070	Kedzie-Lake	01/27/2001	A	615
40890	O'Hare Airport	08/05/2002	W	9499
41010	Rockwell	12/25/2007	U	91
41010	Rockwell	04/14/2010	W	1607
41280	Jefferson Park	03/27/2010	A	2792
40290	Ashland/63rd	12/31/2009	W	1193
40910	63rd-Dan Ryan	10/15/2015	W	3712
41170	Garfield-Dan Ryan	08/29/2015	A	2700
40250	Kedzie-Homan-Forest Park	09/16/2008	W	2045
41080	47th-South Elevated	02/09/2003	U	448
40170	Ashland-Lake	07/15/2005	W	1639
40290	Ashland/63rd	07/04/2011	U	974
40700	Laramie	06/08/2009	W	1354
41050	Linden	05/15/2014	W	970
41360	California-Lake	10/04/2011	W	1143
40090	Damen-Brown	11/09/2013	A	1679
41130	Halsted-Orange	06/28/2015	U	1339
40930	Midway Airport	07/16/2015	W	9567
40510	Garfield-South Elevated	06/22/2014	U	749
40200	Randolph/Wabash	12/04/2007	W	7847
40800	Sedgwick	10/29/2013	W	4153
41490	Harrison	02/10/2006	W	3795
40670	Western/Milwaukee	11/19/2012	W	5144
41120	35-Bronzeville-IIT	07/07/2003	W	1614
40700	Laramie	01/21/2010	W	1473
41380	Bryn Mawr	08/07/2009	W	4351
40890	O'Hare Airport	10/19/2014	U	10205
40850	Library	02/13/2016	A	1696
41160	Clinton-Lake	05/27/2002	U	259
40360	Southport	03/26/2014	W	3339
40910	63rd-Dan Ryan	03/19/2009	W	3805
40120	35th/Archer	08/25/2016	W	3127
40730	Washington/Wells	08/04/2014	W	7865
40450	95th/Dan Ryan	10/17/2009	A	8431
41500	Montrose-Brown	03/15/2009	U	956
41430	87th	04/29/2009	W	4936
40970	Cicero-Forest Park	05/27/2003	W	979
41410	Chicago/Milwaukee	03/15/2006	W	2797
40680	Adams/Wabash	04/15/2005	W	6523
41090	Monroe/State	11/05/2002	W	6656
40980	Harlem-Forest Park	07/29/2007	U	349
40930	Midway Airport	01/09/2006	W	7804
40740	Western-Cermak	12/28/2008	U	405
40780	Central Park	03/03/2017	W	1161
40090	Damen-Brown	02/07/2008	W	0
41320	Belmont-North Main	02/16/2001	W	9777
41400	Roosevelt	09/15/2014	W	11332
41480	Western-Brown	10/11/2005	W	3394
40910	63rd-Dan Ryan	10/09/2006	W	2541
40780	Central Park	10/13/2017	W	1307
40870	Francisco	10/01/2003	W	1176
41350	Oak Park-Lake	03/05/2012	W	1410
41240	Addison-O'Hare	12/10/2015	W	3370
40440	California-Cermak	07/26/2007	W	1020
41010	Rockwell	07/15/2009	W	1607
41400	Roosevelt	03/04/2006	A	5406
41070	Kedzie-Lake	09/11/2013	W	1941
40080	Sheridan	07/20/2009	W	4553
40660	Armitage	10/15/2011	A	2608
40240	79th	04/17/2004	A	4604
41290	Kimball	09/14/2009	W	4056
40470	Racine	10/10/2001	W	2550
40470	Racine	12/09/2008	W	2380
40500	Washington/State	04/03/2004	A	3625
41090	Monroe/State	04/06/2007	W	7693
41040	Kedzie-Cermak	05/05/2003	W	153
40390	Forest Park	10/21/2006	A	1865
40450	95th/Dan Ryan	09/22/2007	A	8416
40520	Foster	06/05/2016	U	454
40770	Lawrence	03/06/2017	W	3394
40900	Howard	11/16/2014	U	3451
40050	Davis	05/17/2001	W	3962
40130	51st	08/22/2013	W	1551
41380	Bryn Mawr	12/01/2005	W	4664
40190	Sox-35th-Dan Ryan	12/30/2002	W	1786
40670	Western/Milwaukee	11/29/2009	U	1318
40720	East 63rd-Cottage Grove	05/24/2013	W	2364
40850	Library	01/09/2017	W	3431
40540	Wilson	02/28/2016	U	2838
40400	Noyes	08/29/2003	W	531
40140	Skokie	11/05/2008	W	2729
40170	Ashland-Lake	02/14/2006	W	1841
41120	35-Bronzeville-IIT	02/28/2002	W	1889
40550	Irving Park-O'Hare	10/16/2016	U	2012
40960	Pulaski-Orange	08/23/2010	W	4450
40140	Skokie	11/11/2005	W	2283
40590	Damen/Milwaukee	09/02/2012	U	4333
41090	Monroe/State	02/05/2010	W	9010
40070	Jackson/Dearborn	12/17/2005	A	1866
40740	Western-Cermak	11/30/2001	W	595
41150	Kedzie-Midway	01/11/2001	W	3013
40590	Damen/Milwaukee	11/12/2001	W	3958
40240	79th	06/26/2001	W	7477
40420	Cicero-Cermak	08/22/2011	W	1263
40980	Harlem-Forest Park	09/15/2002	U	411
41040	Kedzie-Cermak	04/01/2005	W	418
40470	Racine	05/10/2007	W	2556
41670	Conservatory	03/11/2003	W	758
40470	Racine	07/23/2004	W	1438
41070	Kedzie-Lake	10/11/2009	U	616
40760	Granville	01/10/2006	W	3198
40770	Lawrence	09/20/2005	W	4451
40560	Jackson/State	09/19/2014	W	11376
40300	Indiana	05/18/2001	W	692
40010	Austin-Forest Park	03/20/2010	A	700
40660	Armitage	01/31/2014	W	4642
40780	Central Park	07/18/2006	W	729
40350	UIC-Halsted	07/26/2003	A	1046
41460	Irving Park-Brown	05/10/2009	U	749
40120	35th/Archer	12/02/2002	W	2367
40490	Grand/Milwaukee	12/03/2006	U	508
41310	Paulina	08/01/2011	W	2356
41450	Chicago/State	06/05/2015	W	16364
41240	Addison-O'Hare	01/23/2003	W	2143
40760	Granville	08/14/2011	U	2435
41250	Central-Evanston	03/10/2016	W	770
40900	Howard	10/19/2002	A	4211
40980	Harlem-Forest Park	07/10/2002	W	874
40330	Grand/State	07/18/2011	W	12014
40230	Cumberland	08/02/2012	W	5011
40830	18th	12/30/2002	W	848
40970	Cicero-Forest Park	09/06/2002	W	1170
40710	Chicago/Franklin	11/01/2008	A	2450
41310	Paulina	08/11/2006	W	2162
40380	Clark/Lake	04/11/2002	W	15512
40650	North/Clybourn	09/09/2006	A	4525
40750	Harlem-O'Hare	10/06/2002	U	822
41260	Austin-Lake	11/03/2013	U	937
40390	Forest Park	03/24/2002	U	810
41160	Clinton-Lake	07/21/2015	W	4487
40840	South Boulevard	06/23/2008	W	775
41260	Austin-Lake	04/07/2014	W	1990
40760	Granville	10/27/2014	W	4361
40420	Cicero-Cermak	01/06/2013	U	646
40430	Clinton-Forest Park	06/21/2011	W	3236
40750	Harlem-O'Hare	11/07/2002	W	3080
41430	87th	07/31/2011	U	2799
41210	Wellington	01/15/2010	W	2214
40580	54th/Cermak	12/10/2014	W	2483
40870	Francisco	02/06/2012	W	1408
41140	King Drive	09/27/2003	A	402
40300	Indiana	08/20/2001	W	617
40050	Davis	12/09/2008	W	3755
40310	Western-Orange	01/22/2012	U	1020
40810	Medical Center	09/15/2007	A	1240
41320	Belmont-North Main	04/10/2008	W	10872
40400	Noyes	01/07/2003	W	642
40870	Francisco	10/03/2010	U	518
40800	Sedgwick	12/27/2002	W	1475
41330	Montrose-O'Hare	09/05/2017	W	2859
40470	Racine	04/16/2005	A	1098
40300	Indiana	04/19/2003	A	344
41190	Jarvis	12/08/2012	A	0
40750	Harlem-O'Hare	07/18/2010	U	957
40880	Thorndale	07/26/2004	W	2340
40820	Rosemont	12/31/2009	W	2884
40230	Cumberland	10/27/2010	W	4885
41330	Montrose-O'Hare	07/25/2017	W	2637
40420	Cicero-Cermak	08/12/2002	W	727
40870	Francisco	06/30/2014	W	1379
40230	Cumberland	03/08/2012	W	4498
40630	Clark/Division	12/02/2014	W	7296
40680	Adams/Wabash	01/27/2006	W	6630
41290	Kimball	03/11/2010	W	3971
40400	Noyes	03/16/2007	W	728
40570	California/Milwaukee	11/27/2011	U	1871
41480	Western-Brown	06/03/2009	W	3642
40040	Quincy/Wells	09/07/2014	U	1552
40900	Howard	08/27/2013	W	6213
41250	Central-Evanston	02/08/2012	W	876
40550	Irving Park-O'Hare	09/14/2016	W	4551
41250	Central-Evanston	01/13/2008	U	241
40180	Oak Park-Forest Park	08/27/2015	W	1989
40390	Forest Park	10/19/2004	W	3983
41170	Garfield-Dan Ryan	02/09/2002	A	3026
41150	Kedzie-Midway	02/14/2012	W	3469
41260	Austin-Lake	07/23/2005	A	892
41360	California-Lake	05/17/2008	A	614
41440	Addison-Brown	07/26/2017	W	2369
40390	Forest Park	02/07/2012	W	3986
41480	Western-Brown	05/02/2001	W	3461
41000	Cermak-Chinatown	07/29/2007	U	2878
40130	51st	03/21/2007	W	1020
41670	Conservatory	02/09/2008	A	713
41310	Paulina	04/26/2016	W	2869
40690	Dempster	02/25/2001	U	277
41150	Kedzie-Midway	01/17/2006	W	3074
40100	Morse	03/08/2008	A	2625
40960	Pulaski-Orange	10/13/2006	W	5461
41010	Rockwell	10/09/2010	A	929
40710	Chicago/Franklin	05/31/2017	W	6851
41350	Oak Park-Lake	01/24/2003	W	1252
41360	California-Lake	01/21/2016	W	1072
40160	LaSalle/Van Buren	12/16/2012	U	349
40930	Midway Airport	03/08/2010	W	8178
41170	Garfield-Dan Ryan	01/25/2015	U	1794
40510	Garfield-South Elevated	09/19/2005	W	1356
40050	Davis	03/16/2016	W	3699
40390	Forest Park	10/13/2017	W	3593
40670	Western/Milwaukee	11/18/2014	W	7124
41670	Conservatory	12/12/2015	A	711
40870	Francisco	12/03/2008	W	1201
41250	Central-Evanston	10/19/2005	W	986
41290	Kimball	06/30/2005	W	3298
41410	Chicago/Milwaukee	12/17/2001	W	2414
41090	Monroe/State	10/24/2016	W	11627
40540	Wilson	07/11/2017	W	5110
41220	Fullerton	06/15/2014	U	6310
40340	Berwyn	03/16/2005	W	3447
41490	Harrison	12/05/2015	A	3633
40650	North/Clybourn	11/27/2001	W	3840
40400	Noyes	11/12/2012	W	833
40050	Davis	05/08/2017	W	3478
40320	Division/Milwaukee	12/28/2003	U	1267
40720	East 63rd-Cottage Grove	11/29/2002	W	968
40590	Damen/Milwaukee	11/21/2012	W	6605
41250	Central-Evanston	02/07/2006	W	917
40580	54th/Cermak	12/17/2010	W	1746
41360	California-Lake	10/11/2008	A	619
40350	UIC-Halsted	11/20/2017	W	7742
40260	State/Lake	06/14/2009	U	5036
40790	Monroe/Dearborn	09/12/2008	W	6150
40200	Randolph/Wabash	03/12/2012	W	7279
41260	Austin-Lake	09/05/2006	W	2174
41280	Jefferson Park	09/25/2005	U	2368
40800	Sedgwick	09/16/2012	U	1976
40550	Irving Park-O'Hare	08/14/2011	U	1950
40660	Armitage	05/29/2001	W	3340
41420	Addison-North Main	06/23/2017	W	7230
40920	Pulaski-Forest Park	10/09/2008	W	1606
40040	Quincy/Wells	04/17/2003	W	6873
40610	Ridgeland	01/21/2001	U	199
40170	Ashland-Lake	01/19/2015	W	1551
41020	Logan Square	11/21/2013	W	6857
40230	Cumberland	06/06/2015	A	2847
41060	Ashland-Orange	10/25/2007	W	1605
41380	Bryn Mawr	07/31/2002	W	4457
40510	Garfield-South Elevated	01/11/2016	W	1183
41380	Bryn Mawr	07/15/2005	W	4183
40480	Cicero-Lake	12/15/2013	U	666
40540	Wilson	07/04/2003	U	2907
41500	Montrose-Brown	06/04/2012	W	2603
40070	Jackson/Dearborn	10/20/2014	W	9040
40210	Damen-Cermak	02/09/2008	A	593
40720	East 63rd-Cottage Grove	12/24/2005	A	635
41340	LaSalle	07/11/2013	W	2971
41220	Fullerton	02/13/2004	W	10776
41230	47th-Dan Ryan	04/10/2013	W	2962
40440	California-Cermak	01/17/2008	W	1173
41160	Clinton-Lake	08/31/2004	W	1768
40280	Central-Lake	03/30/2003	U	867
41060	Ashland-Orange	09/23/2008	W	1738
40210	Damen-Cermak	03/23/2014	U	648
40610	Ridgeland	07/26/2009	U	445
40930	Midway Airport	12/10/2014	W	8659
40120	35th/Archer	02/04/2007	U	385
41030	Polk	02/18/2012	A	978
41260	Austin-Lake	08/31/2017	W	1934
40580	54th/Cermak	11/06/2004	A	1
40910	63rd-Dan Ryan	12/04/2010	A	2324
40080	Sheridan	12/09/2016	W	5444
41140	King Drive	01/10/2012	W	652
40530	Diversey	04/17/2014	W	6102
41000	Cermak-Chinatown	03/24/2017	W	4533
40300	Indiana	01/27/2015	W	1015
41230	47th-Dan Ryan	05/16/2005	W	3162
40890	O'Hare Airport	12/02/2006	A	7816
41360	California-Lake	02/18/2007	U	333
40920	Pulaski-Forest Park	02/23/2014	U	1190
41180	Kedzie-Brown	06/24/2013	W	1930
40170	Ashland-Lake	08/27/2008	W	2439
41460	Irving Park-Brown	06/09/2008	W	0
41160	Clinton-Lake	08/21/2017	W	3990
41310	Paulina	02/21/2017	W	2796
40140	Dempster-Skokie	01/06/2013	U	573
40070	Jackson/Dearborn	05/08/2016	U	2436
40610	Ridgeland	09/26/2017	W	1550
40760	Granville	04/25/2011	W	3619
41220	Fullerton	07/01/2012	U	6409
40400	Noyes	01/11/2003	A	413
40040	Quincy/Wells	09/01/2005	W	6750
40740	Western-Cermak	01/25/2008	W	856
41050	Linden	08/16/2009	U	1322
40460	Merchandise Mart	12/01/2003	W	5727
41360	California-Lake	09/24/2012	W	1206
40060	Belmont-O'Hare	10/24/2003	W	4541
40850	Library	05/11/2009	W	4394
40320	Division/Milwaukee	01/04/2014	A	3086
40710	Chicago/Franklin	02/01/2004	U	751
41160	Clinton-Lake	09/02/2014	W	4026
40190	Sox-35th-Dan Ryan	09/06/2017	W	6019
40920	Pulaski-Forest Park	07/25/2016	W	1836
41430	87th	04/04/2008	W	5156
40250	Kedzie-Homan-Forest Park	10/02/2008	W	2111
40100	Morse	09/07/2015	U	2844
40740	Western-Cermak	12/11/2003	W	548
41300	Loyola	10/25/2005	W	5505
40690	Dempster	02/14/2010	U	508
40480	Cicero-Lake	04/27/2007	W	1464
40330	Grand/State	07/25/2006	W	11239
40850	Library	05/20/2016	W	3140
41340	LaSalle	02/21/2006	W	2936
41400	Roosevelt	01/06/2014	W	3674
40720	East 63rd-Cottage Grove	06/15/2015	W	1360
41430	87th	06/09/2005	W	5547
40390	Forest Park	10/10/2001	W	3755
41280	Jefferson Park	12/14/2008	U	2234
40310	Western-Orange	08/20/2010	W	3366
41660	Lake/State	04/14/2001	A	6048
40530	Diversey	03/30/2002	A	1866
41340	LaSalle	02/16/2015	W	2304
40800	Sedgwick	06/16/2017	W	4130
41210	Wellington	05/04/2013	A	1322
40230	Cumberland	02/06/2004	W	4521
40760	Granville	04/10/2007	W	3186
40200	Randolph/Wabash	08/25/2011	W	8141
40390	Forest Park	07/29/2002	W	3618
40130	51st	02/22/2008	W	1193
40090	Damen-Brown	01/04/2016	W	2778
40930	Midway Airport	03/18/2012	U	4098
40060	Belmont-O'Hare	08/30/2012	W	5700
41450	Chicago/State	07/30/2006	U	9723
40090	Damen-Brown	07/24/2009	W	1880
40650	North/Clybourn	07/23/2007	W	4032
41230	47th-Dan Ryan	12/26/2007	W	2152
40610	Ridgeland	10/27/2004	W	1339
40710	Chicago/Franklin	10/20/2016	W	7268
41240	Addison-O'Hare	01/14/2014	W	2872
40650	North/Clybourn	10/03/2001	W	3997
41040	Kedzie-Cermak	01/29/2005	A	189
40890	O'Hare Airport	03/04/2016	W	10791
40460	Merchandise Mart	11/20/2006	W	6144
40820	Rosemont	09/11/2003	W	5246
40930	Midway Airport	01/17/2013	W	8365
40440	California-Cermak	04/23/2014	W	1541
41670	Conservatory	05/24/2007	W	941
40910	63rd-Dan Ryan	08/29/2002	W	3070
41260	Austin-Lake	07/02/2015	W	2052
40890	O'Hare Airport	07/02/2010	W	11587
40240	79th	06/09/2008	W	8048
40670	Western/Milwaukee	09/11/2011	U	2019
40900	Howard	09/15/2004	W	6239
40930	Midway Airport	03/02/2009	W	7534
40540	Wilson	04/12/2015	U	2786
40440	California-Cermak	08/28/2006	W	950
41160	Clinton-Lake	10/20/2010	W	4460
41060	Ashland-Orange	10/04/2013	W	1970
40360	Southport	09/24/2008	W	3279
41130	Halsted-Orange	09/18/2017	W	3151
40810	Medical Center	04/17/2016	U	1017
40740	Western-Cermak	02/03/2005	W	639
40680	Adams/Wabash	09/03/2003	W	6517
40590	Damen/Milwaukee	10/30/2004	A	2583
40800	Sedgwick	08/24/2016	W	3926
40120	35th/Archer	07/14/2014	W	2836
41510	Morgan-Lake	10/08/2014	W	2526
41030	Polk	05/25/2015	U	618
40640	Madison/Wabash	07/24/2007	W	5944
40820	Rosemont	12/14/2016	W	5702
41670	Conservatory	05/13/2009	W	775
40780	Central Park	08/15/2001	W	412
40210	Damen-Cermak	05/26/2014	U	688
40300	Indiana	11/26/2005	A	248
41500	Montrose-Brown	08/03/2013	A	2148
40800	Sedgwick	04/07/2016	W	3996
41380	Bryn Mawr	05/17/2009	U	2419
40870	Francisco	06/24/2014	W	1583
41080	47th-South Elevated	02/11/2005	W	1241
40250	Kedzie-Homan-Forest Park	06/22/2009	W	1650
40210	Damen-Cermak	11/07/2002	W	761
41410	Chicago/Milwaukee	09/17/2001	W	2108
41120	35-Bronzeville-IIT	03/20/2015	W	1925
40320	Division/Milwaukee	09/12/2006	W	5005
40640	Madison/Wabash	05/05/2006	W	5046
40120	35th/Archer	02/24/2006	W	2443
41670	Conservatory	09/29/2017	W	1003
40190	Sox-35th-Dan Ryan	04/18/2012	W	6307
41160	Clinton-Lake	08/11/2008	W	4362
40120	35th/Archer	01/15/2006	U	619
41240	Addison-O'Hare	10/29/2004	W	2726
41460	Irving Park-Brown	08/11/2001	A	1053
40520	Foster	12/16/2011	W	543
40580	54th/Cermak	01/03/2007	W	1716
40970	Cicero-Forest Park	06/05/2008	W	1117
41430	87th	12/17/2016	A	2847
40910	63rd-Dan Ryan	04/16/2006	U	1414
41050	Linden	07/16/2004	W	1730
40130	51st	04/23/2007	W	1090
41500	Montrose-Brown	10/16/2006	W	2228
40070	Jackson/Dearborn	06/04/2012	W	7862
41040	Kedzie-Cermak	09/11/2017	W	1143
41270	43rd	01/23/2007	W	1009
41090	Monroe/State	10/27/2017	W	11471
40920	Pulaski-Forest Park	01/13/2002	U	631
40470	Racine	05/22/2010	A	1060
40130	51st	11/25/2014	W	1096
40100	Morse	04/02/2009	W	4259
41120	35-Bronzeville-IIT	07/20/2002	A	1028
41480	Western-Brown	03/30/2016	W	4203
40500	Washington/State	03/10/2006	W	9964
40940	Halsted/63rd	12/04/2014	W	951
40560	Jackson/State	11/04/2003	W	11443
41410	Chicago/Milwaukee	10/20/2008	W	3501
40460	Merchandise Mart	01/14/2014	W	7982
40990	69th	01/24/2013	W	5038
41480	Western-Brown	02/01/2002	W	3359
40070	Jackson/Dearborn	08/15/2011	W	7543
40370	Washington/Dearborn	09/21/2004	W	10098
40420	Cicero-Cermak	07/02/2008	W	1335
40390	Forest Park	11/13/2001	W	3928
41280	Jefferson Park	02/07/2007	W	5906
41320	Belmont-North Main	10/17/2014	W	14904
40970	Cicero-Forest Park	09/07/2007	W	1283
41490	Harrison	08/14/2010	A	2591
41270	43rd	04/17/2008	W	1017
40050	Davis	01/26/2009	W	3711
41660	Lake/State	10/04/2011	W	17659
41430	87th	12/25/2006	U	2085
40470	Racine	04/15/2004	W	1694
40520	Foster	03/17/2012	A	740
40100	Morse	06/25/2014	W	5062
40720	East 63rd-Cottage Grove	12/13/2007	W	1287
40670	Western/Milwaukee	03/27/2001	W	2918
41320	Belmont-North Main	03/05/2009	W	12319
40980	Harlem-Forest Park	03/24/2002	U	274
40900	Howard	08/18/2010	W	6211
40260	State/Lake	07/20/2016	W	11342
40280	Central-Lake	10/04/2009	U	1337
40210	Damen-Cermak	10/10/2017	W	1701
41260	Austin-Lake	07/30/2003	W	1873
41120	35-Bronzeville-IIT	11/22/2017	W	1520
40600	Kostner	07/07/2005	W	298
41360	California-Lake	06/29/2014	U	694
40160	LaSalle/Van Buren	02/05/2013	W	3324
40380	Clark/Lake	07/09/2016	A	7641
41480	Western-Brown	09/15/2002	U	1170
40710	Chicago/Franklin	10/11/2007	W	5707
41500	Montrose-Brown	09/08/2015	W	2725
40030	Pulaski-Lake	09/23/2008	W	1963
40700	Laramie	10/31/2013	W	1464
41300	Loyola	10/01/2014	W	6468
41240	Addison-O'Hare	10/26/2002	A	1007
41310	Paulina	03/13/2010	A	1938
41230	47th-Dan Ryan	11/19/2008	W	3384
41210	Wellington	09/29/2014	W	3007
40480	Cicero-Lake	07/21/2013	U	847
40200	Randolph/Wabash	06/30/2013	U	4124
41450	Chicago/State	05/28/2004	W	13482
40700	Laramie	08/24/2015	W	1363
40670	Western/Milwaukee	07/24/2004	A	1663
40900	Howard	10/29/2013	W	6716
40190	Sox-35th-Dan Ryan	04/06/2017	W	5236
40660	Armitage	06/16/2009	W	3607
41440	Addison-Brown	05/03/2007	W	0
40490	Grand/Milwaukee	12/23/2010	W	1720
40510	Garfield-South Elevated	12/17/2004	W	1234
41190	Jarvis	11/08/2016	W	1781
41290	Kimball	06/09/2015	W	4218
40510	Garfield-South Elevated	02/17/2016	W	1390
41310	Paulina	04/20/2017	W	2905
40300	Indiana	11/18/2001	U	271
40250	Kedzie-Homan-Forest Park	11/01/2008	A	1276
40180	Oak Park-Forest Park	05/29/2001	W	1464
41120	35-Bronzeville-IIT	02/05/2010	W	2313
41500	Montrose-Brown	07/24/2008	W	3158
40240	79th	02/01/2008	W	7276
41350	Oak Park-Lake	11/11/2001	U	457
41180	Kedzie-Brown	06/13/2017	W	2041
40910	63rd-Dan Ryan	03/02/2008	U	1979
40130	51st	03/11/2006	A	672
41200	Argyle	11/20/2005	U	1485
41240	Addison-O'Hare	05/02/2013	W	3227
40250	Kedzie-Homan-Forest Park	11/10/2010	W	2293
41670	Conservatory	09/10/2007	W	995
40200	Randolph/Wabash	10/14/2004	W	5880
40430	Clinton-Forest Park	01/18/2005	W	2745
40630	Clark/Division	11/18/2010	W	7578
41680	Oakton-Skokie	11/05/2015	W	797
40600	Kostner	08/09/2006	W	357
40190	Sox-35th-Dan Ryan	06/26/2014	W	4324
40980	Harlem-Forest Park	12/19/2012	W	1092
41170	Garfield-Dan Ryan	01/29/2005	A	2798
41490	Harrison	12/10/2013	W	5056
40400	Noyes	03/26/2006	U	159
40670	Western/Milwaukee	11/21/2013	W	5595
40190	Sox-35th-Dan Ryan	07/22/2001	U	3564
40170	Ashland-Lake	03/30/2014	U	943
40940	Halsted/63rd	10/26/2016	W	720
41380	Bryn Mawr	02/08/2002	W	4557
40730	Washington/Wells	10/31/2016	W	8609
41460	Irving Park-Brown	08/22/2010	U	1114
40370	Washington/Dearborn	05/17/2012	W	8864
40660	Armitage	02/15/2007	W	3738
40070	Jackson/Dearborn	07/25/2007	W	6319
40450	95th/Dan Ryan	04/30/2003	W	12069
40900	Howard	07/19/2010	W	6249
40370	Washington/Dearborn	02/04/2017	A	4794
41290	Kimball	04/10/2015	W	4137
40160	LaSalle/Van Buren	11/01/2017	W	3502
40830	18th	11/26/2008	W	1519
40890	O'Hare Airport	11/11/2011	W	11116
41230	47th-Dan Ryan	01/30/2005	U	1273
40350	UIC-Halsted	01/21/2013	W	2109
40550	Irving Park-O'Hare	10/12/2008	U	1845
40670	Western/Milwaukee	11/03/2017	W	5654
40930	Midway Airport	09/11/2015	W	11105
40200	Randolph/Wabash	06/01/2014	U	2963
41480	Western-Brown	07/16/2017	U	1973
40260	State/Lake	03/31/2012	A	5303
41320	Belmont-North Main	04/16/2005	A	9204
41260	Austin-Lake	05/29/2002	W	1944
41140	King Drive	04/26/2007	W	632
40780	Central Park	04/05/2001	W	444
41170	Garfield-Dan Ryan	11/14/2001	W	4279
40130	51st	12/11/2005	U	371
40260	State/Lake	01/10/2002	W	8058
40440	California-Cermak	08/10/2007	W	1085
41440	Addison-Brown	11/29/2006	W	1831
40770	Lawrence	11/06/2014	W	3928
41210	Wellington	01/25/2012	W	3110
40360	Southport	10/17/2011	W	3021
41080	47th-South Elevated	08/02/2017	W	1310
41140	King Drive	12/08/2008	W	582
41460	Irving Park-Brown	09/22/2011	W	3042
40270	Main	01/04/2017	W	1041
40200	Randolph/Wabash	11/09/2001	W	6022
40530	Diversey	06/09/2017	W	5891
41240	Addison-O'Hare	11/03/2002	U	647
40750	Harlem-O'Hare	09/14/2010	W	3095
40560	Jackson/State	03/11/2012	U	3476
